Chart Properties
---------------------------------------------------------------------------------
Enabled:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Visible:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Ambient:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Process Color:	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	
Ambient Color:	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	
Process Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Ambient Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Logging Process Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
Logging Ambient Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
---------------------------------------------------------------------------------

Interval:	1	Seconds
DataPoint	LogDate	LogTime	1-P °C	1-A °C	2-P °C	2-A °C
1290	07/02/2015	14:37:23	9	23.3	9	23.3
1291	07/02/2015	14:37:24	9	23.3	9	23.3
1292	07/02/2015	14:37:25	9	23.3	9	23.3
1293	07/02/2015	14:37:26	9	23.3	9	23.3
1294	07/02/2015	14:37:27	9	23.3	9	23.3
1295	07/02/2015	14:37:28	9	23.3	9	23.3
1296	07/02/2015	14:37:29	9	23.3	9	23.3
1297	07/02/2015	14:37:31	9	23.3	9	23.3
1298	07/02/2015	14:37:32	9	23.3	9	23.3
1299	07/02/2015	14:37:33	9	23.3	9	23.3
1300	07/02/2015	14:37:34	9	23.3	9	23.3
1301	07/02/2015	14:37:35	9	23.3	9	23.3
1302	07/02/2015	14:37:36	9	23.3	9	23.3
1303	07/02/2015	14:37:37	9	23.3	9	23.3
1304	07/02/2015	14:37:38	9	23.3	9	23.3
1305	07/02/2015	14:37:39	9	23.3	9	23.3
1306	07/02/2015	14:37:40	9	23.3	9	23.3
1307	07/02/2015	14:37:41	9	23.3	9	23.3
1308	07/02/2015	14:37:42	9	23.3	9	23.3
1309	07/02/2015	14:37:43	9	23.3	9	23.3
1310	07/02/2015	14:37:44	9	23.3	9	23.3
1311	07/02/2015	14:37:45	9	23.3	9	23.3
1312	07/02/2015	14:37:46	9	23.3	9	23.3
1313	07/02/2015	14:37:47	9	23.3	9	23.3
1314	07/02/2015	14:37:48	9	23.3	9	23.3
1315	07/02/2015	14:37:49	9	23.3	9	23.3
1316	07/02/2015	14:37:50	9	23.3	9	23.3
1317	07/02/2015	14:37:51	9	23.3	9	23.3
1318	07/02/2015	14:37:52	9	23.3	9	23.3
1319	07/02/2015	14:37:53	9	23.3	9	23.3
1320	07/02/2015	14:37:54	9	23.3	9	23.3
1321	07/02/2015	14:37:55	9	23.3	9	23.3
1322	07/02/2015	14:37:56	9	23.3	9	23.3
1323	07/02/2015	14:37:57	9	23.3	9	23.3
1324	07/02/2015	14:37:58	9	23.3	9	23.3
1325	07/02/2015	14:37:59	9	23.3	9	23.3
1326	07/02/2015	14:38:00	9	23.3	9	23.3
1327	07/02/2015	14:38:01	9	23.3	9	23.3
1328	07/02/2015	14:38:02	9	23.3	9	23.3
1329	07/02/2015	14:38:03	9	23.3	9	23.3
1330	07/02/2015	14:38:04	8	23.3	9	23.3
1331	07/02/2015	14:38:05	8	23.3	9	23.3
1332	07/02/2015	14:38:06	8	23.3	9	23.3
1333	07/02/2015	14:38:07	8	23.3	9	23.3
1334	07/02/2015	14:38:08	8	23.3	9	23.3
1335	07/02/2015	14:38:09	8	23.3	9	23.3
1336	07/02/2015	14:38:10	8	23.3	9	23.3
1337	07/02/2015	14:38:11	8	23.3	9	23.3
1338	07/02/2015	14:38:12	8	23.3	9	23.3
1339	07/02/2015	14:38:13	8	23.3	9	23.3
1340	07/02/2015	14:38:14	8	23.3	9	23.3
1341	07/02/2015	14:38:15	8	23.3	9	23.3
1342	07/02/2015	14:38:16	8	23.3	9	23.3
1343	07/02/2015	14:38:17	8	23.3	9	23.3
1344	07/02/2015	14:38:18	8	23.3	9	23.3
1345	07/02/2015	14:38:19	8	23.3	9	23.3
1346	07/02/2015	14:38:20	8	23.3	9	23.3
1347	07/02/2015	14:38:21	9	23.3	9	23.3
1348	07/02/2015	14:38:22	9	23.3	9	23.3
1349	07/02/2015	14:38:23	9	23.3	9	23.3
1350	07/02/2015	14:38:24	10	23.3	9	23.3
1351	07/02/2015	14:38:25	11	23.3	9	23.3
1352	07/02/2015	14:38:26	11	23.3	9	23.3
1353	07/02/2015	14:38:27	11	23.3	9	23.3
1354	07/02/2015	14:38:28	11	23.3	9	23.3
1355	07/02/2015	14:38:29	11	23.3	9	23.3
1356	07/02/2015	14:38:30	11	23.3	9	23.3
1357	07/02/2015	14:38:31	11	23.3	9	23.3
1358	07/02/2015	14:38:32	11	23.3	9	23.3
1359	07/02/2015	14:38:33	11	23.3	9	23.3
1360	07/02/2015	14:38:34	11	23.3	9	23.3
1361	07/02/2015	14:38:35	11	23.3	9	23.3
1362	07/02/2015	14:38:36	10	23.3	9	23.3
1363	07/02/2015	14:38:37	10	23.3	9	23.3
1364	07/02/2015	14:38:38	10	23.3	9	23.3
1365	07/02/2015	14:38:39	10	23.3	9	23.3
1366	07/02/2015	14:38:40	10	23.3	9	23.3
1367	07/02/2015	14:38:41	10	23.3	9	23.3
1368	07/02/2015	14:38:42	10	23.3	9	23.3
1369	07/02/2015	14:38:44	10	23.3	9	23.3
1370	07/02/2015	14:38:45	10	23.3	9	23.3
1371	07/02/2015	14:38:46	10	23.3	9	23.3
1372	07/02/2015	14:38:47	10	23.3	9	23.3
1373	07/02/2015	14:38:48	10	23.3	9	23.3
1374	07/02/2015	14:38:49	10	23.3	9	23.3
1375	07/02/2015	14:38:50	10	23.3	9	23.3
1376	07/02/2015	14:38:51	10	23.3	9	23.3
1377	07/02/2015	14:38:52	10	23.3	9	23.3
1378	07/02/2015	14:38:53	10	23.3	9	23.3
1379	07/02/2015	14:38:54	10	23.3	9	23.3
1380	07/02/2015	14:38:55	101	23.3	9	23.3
1381	07/02/2015	14:38:56	10	23.3	9	23.3
1382	07/02/2015	14:38:57	10	23.3	9	23.3
1383	07/02/2015	14:38:58	10	23.3	9	23.3
1384	07/02/2015	14:38:59	10	23.3	9	23.3
1385	07/02/2015	14:39:00	10	23.3	9	23.3
1386	07/02/2015	14:39:01	10	23.3	9	23.3
1387	07/02/2015	14:39:02	10	23.3	9	23.3
1388	07/02/2015	14:39:03	10	23.3	9	23.3
1389	07/02/2015	14:39:04	10	23.3	9	23.3
1390	07/02/2015	14:39:05	10	23.3	9	23.3
1391	07/02/2015	14:39:06	9	23.3	9	23.3
1392	07/02/2015	14:39:07	9	23.3	9	23.3
1393	07/02/2015	14:39:08	9	23.3	9	23.3
1394	07/02/2015	14:39:09	9	23.3	9	23.3
1395	07/02/2015	14:39:10	9	23.3	9	23.3
1396	07/02/2015	14:39:11	9	23.3	9	23.3
1397	07/02/2015	14:39:12	9	23.3	9	23.3
1398	07/02/2015	14:39:13	9	23.3	9	23.3
1399	07/02/2015	14:39:14	9	23.3	9	23.3
1400	07/02/2015	14:39:15	9	23.3	9	23.3
1401	07/02/2015	14:39:16	9	23.3	9	23.3
1402	07/02/2015	14:39:17	9	23.3	9	23.3
1403	07/02/2015	14:39:18	9	23.3	9	23.3
1404	07/02/2015	14:39:19	9	23.3	9	23.3
1405	07/02/2015	14:39:20	9	23.3	9	23.3
1406	07/02/2015	14:39:21	9	23.3	9	23.3
1407	07/02/2015	14:39:22	9	23.3	9	23.3
1408	07/02/2015	14:39:23	9	23.3	9	23.3
1409	07/02/2015	14:39:24	9	23.3	9	23.3
1410	07/02/2015	14:39:25	9	23.3	9	23.3
1411	07/02/2015	14:39:26	9	23.3	9	23.3
1412	07/02/2015	14:39:27	9	23.3	9	23.3
1413	07/02/2015	14:39:28	9	23.3	9	23.3
1414	07/02/2015	14:39:29	9	23.3	9	23.3
1415	07/02/2015	14:39:30	9	23.3	9	23.3
1416	07/02/2015	14:39:31	9	23.3	9	23.3
1417	07/02/2015	14:39:32	9	23.3	9	23.3
1418	07/02/2015	14:39:33	9	23.3	9	23.3
1419	07/02/2015	14:39:34	9	23.3	9	23.3
1420	07/02/2015	14:39:35	9	23.3	9	23.3
1421	07/02/2015	14:39:36	9	23.3	9	23.3
1422	07/02/2015	14:39:37	9	23.3	9	23.3
1423	07/02/2015	14:39:38	9	23.3	9	23.3
1424	07/02/2015	14:39:39	9	23.3	9	23.3
1425	07/02/2015	14:39:40	9	23.3	9	23.3
1426	07/02/2015	14:39:41	9	23.3	9	23.3
1427	07/02/2015	14:39:42	9	23.3	9	23.3
1428	07/02/2015	14:39:43	9	23.3	9	23.3
1429	07/02/2015	14:39:44	9	23.3	9	23.3
1430	07/02/2015	14:39:45	9	23.3	9	23.3
1431	07/02/2015	14:39:46	9	23.3	9	23.3
1432	07/02/2015	14:39:47	8	23.3	9	23.3
1433	07/02/2015	14:39:48	8	23.3	9	23.3
1434	07/02/2015	14:39:49	8	23.3	9	23.3
1435	07/02/2015	14:39:50	8	23.3	9	23.3
1436	07/02/2015	14:39:51	8	23.3	9	23.3
1437	07/02/2015	14:39:52	8	23.3	9	23.3
1438	07/02/2015	14:39:53	8	23.3	9	23.3
1439	07/02/2015	14:39:54	8	23.3	9	23.3
1440	07/02/2015	14:39:56	8	23.3	9	23.3
1441	07/02/2015	14:39:57	9	23.3	9	23.3
1442	07/02/2015	14:39:58	9	23.3	9	23.3
1443	07/02/2015	14:39:59	9	23.3	9	23.3
1444	07/02/2015	14:40:00	9	23.3	9	23.3
1445	07/02/2015	14:40:01	9	23.3	9	23.3
1446	07/02/2015	14:40:02	9	23.3	9	23.3
1447	07/02/2015	14:40:03	9	23.3	9	23.3
1448	07/02/2015	14:40:04	9	23.3	9	23.3
1449	07/02/2015	14:40:05	9	23.3	9	23.3
1450	07/02/2015	14:40:06	9	23.3	9	23.3
1451	07/02/2015	14:40:07	9	23.3	9	23.3
1452	07/02/2015	14:40:08	9	23.3	9	23.3
1453	07/02/2015	14:40:09	9	23.3	9	23.3
1454	07/02/2015	14:40:10	9	23.3	9	23.3
1455	07/02/2015	14:40:11	9	23.3	9	23.3
1456	07/02/2015	14:40:12	9	23.3	9	23.3
1457	07/02/2015	14:40:13	9	23.3	9	23.3
1458	07/02/2015	14:40:14	9	23.3	9	23.3
1459	07/02/2015	14:40:15	9	23.3	9	23.3
1460	07/02/2015	14:40:16	9	23.3	9	23.3
1461	07/02/2015	14:40:17	9	23.3	9	23.3
1462	07/02/2015	14:40:18	9	23.3	9	23.3
1463	07/02/2015	14:40:19	9	23.3	9	23.3
1464	07/02/2015	14:40:20	9	23.3	9	23.3
1465	07/02/2015	14:40:21	9	23.3	9	23.3
1466	07/02/2015	14:40:22	9	23.3	9	23.3
1467	07/02/2015	14:40:23	9	23.3	9	23.3
1468	07/02/2015	14:40:24	9	23.3	9	23.3
1469	07/02/2015	14:40:25	9	23.3	9	23.3
1470	07/02/2015	14:40:26	9	23.3	9	23.3
1471	07/02/2015	14:40:27	9	23.3	9	23.3
1472	07/02/2015	14:40:28	9	23.3	9	23.3
1473	07/02/2015	14:40:29	9	23.3	9	23.3
1474	07/02/2015	14:40:30	9	23.3	9	23.3
1475	07/02/2015	14:40:31	9	23.3	9	23.3
1476	07/02/2015	14:40:32	9	23.3	9	23.3
1477	07/02/2015	14:40:33	9	23.3	9	23.3
1478	07/02/2015	14:40:34	9	23.3	9	23.3
1479	07/02/2015	14:40:35	9	23.3	9	23.3
1480	07/02/2015	14:40:36	9	23.3	9	23.3
1481	07/02/2015	14:40:37	9	23.3	9	23.3
1482	07/02/2015	14:40:38	9	23.3	9	23.3
1483	07/02/2015	14:40:39	9	23.3	9	23.3
1484	07/02/2015	14:40:40	9	23.3	9	23.3
1485	07/02/2015	14:40:41	9	23.3	9	23.3
1486	07/02/2015	14:40:42	9	23.3	9	23.3
1487	07/02/2015	14:40:43	9	23.3	9	23.3
1488	07/02/2015	14:40:44	9	23.3	9	23.3
1489	07/02/2015	14:40:45	9	23.3	9	23.3
1490	07/02/2015	14:40:46	9	23.3	9	23.3
1491	07/02/2015	14:40:47	9	23.3	9	23.3
1492	07/02/2015	14:40:48	9	23.3	9	23.3
1493	07/02/2015	14:40:49	9	23.3	9	23.3
1494	07/02/2015	14:40:50	9	23.3	9	23.3
1495	07/02/2015	14:40:51	9	23.3	9	23.3
1496	07/02/2015	14:40:52	9	23.3	9	23.3
1497	07/02/2015	14:40:53	9	23.3	9	23.3
1498	07/02/2015	14:40:54	9	23.3	9	23.3
1499	07/02/2015	14:40:55	9	23.3	9	23.3
1500	07/02/2015	14:40:56	9	23.3	9	23.3
1501	07/02/2015	14:40:57	9	23.3	9	23.3
1502	07/02/2015	14:40:58	9	23.3	9	23.3
1503	07/02/2015	14:40:59	9	23.3	9	23.3
1504	07/02/2015	14:41:00	9	23.3	9	23.3
1505	07/02/2015	14:41:01	9	23.3	9	23.3
1506	07/02/2015	14:41:02	9	23.3	9	23.3
1507	07/02/2015	14:41:03	9	23.3	9	23.3
1508	07/02/2015	14:41:04	9	23.3	9	23.3
1509	07/02/2015	14:41:05	9	23.3	9	23.3
1510	07/02/2015	14:41:06	9	23.3	9	23.3
1511	07/02/2015	14:41:07	9	23.3	9	23.3
1512	07/02/2015	14:41:09	9	23.3	9	23.3
1513	07/02/2015	14:41:10	9	23.3	9	23.3
1514	07/02/2015	14:41:11	9	23.3	9	23.3
1515	07/02/2015	14:41:12	9	23.3	9	23.3
1516	07/02/2015	14:41:13	9	23.3	9	23.3
1517	07/02/2015	14:41:14	9	23.3	9	23.3
1518	07/02/2015	14:41:15	9	23.3	9	23.3
1519	07/02/2015	14:41:16	9	23.3	9	23.3
1520	07/02/2015	14:41:17	9	23.3	8	23.3
1521	07/02/2015	14:41:18	9	23.3	8	23.3
1522	07/02/2015	14:41:19	9	23.3	8	23.3
1523	07/02/2015	14:41:20	9	23.3	8	23.3
1524	07/02/2015	14:41:21	9	23.3	8	23.3
1525	07/02/2015	14:41:22	9	23.3	8	23.3
1526	07/02/2015	14:41:23	9	23.3	8	23.3
1527	07/02/2015	14:41:24	9	23.3	8	23.3
1528	07/02/2015	14:41:25	9	23.3	8	23.3
1529	07/02/2015	14:41:26	9	23.3	8	23.3
1530	07/02/2015	14:41:27	9	23.3	8	23.3
1531	07/02/2015	14:41:28	9	23.3	8	23.3
1532	07/02/2015	14:41:29	9	23.3	8	23.3
1533	07/02/2015	14:41:30	9	23.3	8	23.3
1534	07/02/2015	14:41:31	9	23.3	8	23.3
1535	07/02/2015	14:41:32	9	23.3	8	23.3
1536	07/02/2015	14:41:33	9	23.3	8	23.3
1537	07/02/2015	14:41:34	9	23.3	8	23.3
1538	07/02/2015	14:41:35	9	23.3	8	23.3
1539	07/02/2015	14:41:36	9	23.3	8	23.3
1540	07/02/2015	14:41:37	9	23.3	8	23.3
1541	07/02/2015	14:41:38	9	23.3	8	23.3
1542	07/02/2015	14:41:39	9	23.3	8	23.3
1543	07/02/2015	14:41:40	9	23.3	8	23.3
1544	07/02/2015	14:41:41	9	23.3	8	23.3
1545	07/02/2015	14:41:42	9	23.3	8	23.3
1546	07/02/2015	14:41:43	9	23.3	8	23.3
1547	07/02/2015	14:41:44	9	23.3	8	23.3
1548	07/02/2015	14:41:45	9	23.3	8	23.3
1549	07/02/2015	14:41:46	9	23.3	8	23.3
1550	07/02/2015	14:41:47	9	23.3	8	23.3
1551	07/02/2015	14:41:48	9	23.3	8	23.3
1552	07/02/2015	14:41:49	9	23.3	8	23.3
1553	07/02/2015	14:41:50	9	23.3	8	23.3
1554	07/02/2015	14:41:51	9	23.3	8	23.3
1555	07/02/2015	14:41:52	9	23.3	8	23.3
1556	07/02/2015	14:41:53	9	23.3	8	23.3
1557	07/02/2015	14:41:54	9	23.3	8	23.3
1558	07/02/2015	14:41:55	9	23.3	8	23.3
1559	07/02/2015	14:41:56	9	23.3	8	23.3
1560	07/02/2015	14:41:57	9	23.3	8	23.3
1561	07/02/2015	14:41:58	9	23.3	8	23.3
1562	07/02/2015	14:41:59	9	23.3	8	23.3
1563	07/02/2015	14:42:00	9	23.3	8	23.3
1564	07/02/2015	14:42:01	9	23.3	8	23.3
1565	07/02/2015	14:42:02	9	23.3	8	23.3
1566	07/02/2015	14:42:03	9	23.3	8	23.3
1567	07/02/2015	14:42:04	9	23.3	8	23.3
1568	07/02/2015	14:42:05	9	23.3	8	23.3
1569	07/02/2015	14:42:06	9	23.3	8	23.3
1570	07/02/2015	14:42:07	9	23.3	8	23.3
1571	07/02/2015	14:42:08	9	23.3	8	23.3
1572	07/02/2015	14:42:09	9	23.3	8	23.3
1573	07/02/2015	14:42:10	9	23.3	8	23.3
1574	07/02/2015	14:42:11	8	23.3	8	23.3
1575	07/02/2015	14:42:12	8	23.3	8	23.3
1576	07/02/2015	14:42:13	8	23.3	8	23.3
1577	07/02/2015	14:42:14	8	23.3	8	23.3
1578	07/02/2015	14:42:15	8	23.3	8	23.3
1579	07/02/2015	14:42:16	8	23.3	8	23.3
1580	07/02/2015	14:42:17	8	23.3	8	23.3
1581	07/02/2015	14:42:18	8	23.3	8	23.3
1582	07/02/2015	14:42:19	8	23.3	8	23.3
1583	07/02/2015	14:42:21	8	23.3	8	23.3
1584	07/02/2015	14:42:22	8	23.3	8	23.3
1585	07/02/2015	14:42:23	8	23.3	8	23.3
1586	07/02/2015	14:42:24	8	23.3	8	23.3
1587	07/02/2015	14:42:25	8	23.3	8	23.3
1588	07/02/2015	14:42:26	8	23.3	8	23.3
1589	07/02/2015	14:42:27	8	23.3	8	23.3
1590	07/02/2015	14:42:28	8	23.3	8	23.3
1591	07/02/2015	14:42:29	8	23.3	8	23.3
1592	07/02/2015	14:42:30	8	23.3	8	23.3
1593	07/02/2015	14:42:31	8	23.3	8	23.3
1594	07/02/2015	14:42:32	8	23.3	8	23.3
1595	07/02/2015	14:42:33	8	23.3	8	23.3
1596	07/02/2015	14:42:34	9	23.3	8	23.3
1597	07/02/2015	14:42:35	9	23.3	8	23.3
1598	07/02/2015	14:42:36	9	23.3	8	23.3
1599	07/02/2015	14:42:37	9	23.3	8	23.3
1600	07/02/2015	14:42:38	9	23.3	8	23.3
1601	07/02/2015	14:42:39	9	23.3	8	23.3
1602	07/02/2015	14:42:40	9	23.3	8	23.3
1603	07/02/2015	14:42:41	9	23.3	8	23.3
1604	07/02/2015	14:42:42	9	23.3	8	23.3
1605	07/02/2015	14:42:43	9	23.3	8	23.3
1606	07/02/2015	14:42:44	9	23.3	8	23.3
1607	07/02/2015	14:42:45	9	23.3	8	23.3
1608	07/02/2015	14:42:46	9	23.3	8	23.3
1609	07/02/2015	14:42:47	9	23.3	8	23.3
1610	07/02/2015	14:42:48	9	23.3	8	23.3
1611	07/02/2015	14:42:49	9	23.3	8	23.3
1612	07/02/2015	14:42:50	9	23.3	9	23.3
1613	07/02/2015	14:42:51	9	23.3	9	23.3
1614	07/02/2015	14:42:52	9	23.3	9	23.3
1615	07/02/2015	14:42:53	9	23.3	9	23.3
1616	07/02/2015	14:42:54	9	23.3	9	23.3
1617	07/02/2015	14:42:55	9	23.3	9	23.3
1618	07/02/2015	14:42:56	9	23.3	9	23.3
1619	07/02/2015	14:42:57	9	23.3	9	23.3
1620	07/02/2015	14:42:58	9	23.3	9	23.3
1621	07/02/2015	14:42:59	9	23.3	9	23.3
1622	07/02/2015	14:43:00	9	23.3	9	23.3
1623	07/02/2015	14:43:01	9	23.3	9	23.3
1624	07/02/2015	14:43:02	9	23.3	9	23.3
1625	07/02/2015	14:43:03	9	23.3	9	23.3
1626	07/02/2015	14:43:04	9	23.3	9	23.3
1627	07/02/2015	14:43:05	9	23.3	9	23.3
1628	07/02/2015	14:43:06	9	23.3	9	23.3
1629	07/02/2015	14:43:07	9	23.3	9	23.3
1630	07/02/2015	14:43:08	9	23.3	9	23.3
1631	07/02/2015	14:43:09	9	23.3	9	23.3
1632	07/02/2015	14:43:10	9	23.3	9	23.3
1633	07/02/2015	14:43:11	9	23.3	9	23.3
1634	07/02/2015	14:43:12	9	23.3	9	23.3
1635	07/02/2015	14:43:13	9	23.3	9	23.3
1636	07/02/2015	14:43:14	9	23.3	9	23.3
1637	07/02/2015	14:43:15	9	23.3	9	23.3
1638	07/02/2015	14:43:16	9	23.3	9	23.3
1639	07/02/2015	14:43:17	9	23.3	9	23.3
1640	07/02/2015	14:43:18	9	23.3	9	23.3
1641	07/02/2015	14:43:19	9	23.3	9	23.3
1642	07/02/2015	14:43:20	18	23.3	9	23.3
1643	07/02/2015	14:43:21	18	23.3	9	23.3
1644	07/02/2015	14:43:22	12	23.3	9	23.3
1645	07/02/2015	14:43:23	13	23.3	9	23.3
1646	07/02/2015	14:43:24	9	23.3	9	23.3
1647	07/02/2015	14:43:25	9	23.3	9	23.3
1648	07/02/2015	14:43:26	9	23.3	9	23.3
1649	07/02/2015	14:43:27	9	23.3	9	23.3
1650	07/02/2015	14:43:28	9	23.3	9	23.3
1651	07/02/2015	14:43:29	9	23.3	9	23.3
1652	07/02/2015	14:43:30	9	23.3	9	23.3
1653	07/02/2015	14:43:31	9	23.3	9	23.3
1654	07/02/2015	14:43:33	9	23.3	9	23.3
1655	07/02/2015	14:43:34	8	23.3	9	23.3
1656	07/02/2015	14:43:35	8	23.3	9	23.3
1657	07/02/2015	14:43:36	8	23.3	9	23.3
1658	07/02/2015	14:43:37	8	23.3	9	23.3
1659	07/02/2015	14:43:38	8	23.3	9	23.3
1660	07/02/2015	14:43:39	8	23.3	9	23.3
1661	07/02/2015	14:43:40	8	23.3	9	23.3
1662	07/02/2015	14:43:41	8	23.3	9	23.3
1663	07/02/2015	14:43:42	8	23.3	8	23.3
1664	07/02/2015	14:43:43	8	23.3	8	23.3
1665	07/02/2015	14:43:44	8	23.3	8	23.3
1666	07/02/2015	14:43:45	8	23.3	8	23.3
1667	07/02/2015	14:43:46	8	23.3	8	23.3
1668	07/02/2015	14:43:47	8	23.3	8	23.3
1669	07/02/2015	14:43:48	8	23.3	8	23.3
1670	07/02/2015	14:43:49	8	23.3	8	23.3
1671	07/02/2015	14:43:50	8	23.3	8	23.3
1672	07/02/2015	14:43:51	8	23.3	8	23.3
1673	07/02/2015	14:43:52	8	23.3	8	23.3
1674	07/02/2015	14:43:53	8	23.3	8	23.3
1675	07/02/2015	14:43:54	8	23.3	8	23.3
1676	07/02/2015	14:43:55	13	23.3	8	23.3
1677	07/02/2015	14:43:56	13	23.3	8	23.3
1678	07/02/2015	14:43:57	8	23.3	8	23.3
1679	07/02/2015	14:43:58	8	23.3	8	23.3
1680	07/02/2015	14:43:59	8	23.3	8	23.3
1681	07/02/2015	14:44:00	8	23.3	8	23.3
1682	07/02/2015	14:44:01	8	23.3	8	23.3
1683	07/02/2015	14:44:02	8	23.3	8	23.3
1684	07/02/2015	14:44:03	8	23.3	8	23.3
1685	07/02/2015	14:44:04	8	23.3	8	23.3
1686	07/02/2015	14:44:05	8	23.3	8	23.3
1687	07/02/2015	14:44:06	8	23.3	8	23.3
1688	07/02/2015	14:44:07	8	23.3	8	23.3
1689	07/02/2015	14:44:08	8	23.3	8	23.3
1690	07/02/2015	14:44:09	8	23.3	8	23.3
1691	07/02/2015	14:44:10	8	23.3	8	23.3
1692	07/02/2015	14:44:11	8	23.3	8	23.3
1693	07/02/2015	14:44:12	8	23.3	8	23.3
1694	07/02/2015	14:44:13	8	23.3	8	23.3
1695	07/02/2015	14:44:14	8	23.3	9	23.3
1696	07/02/2015	14:44:15	8	23.3	9	23.3
1697	07/02/2015	14:44:16	8	23.3	9	23.3
1698	07/02/2015	14:44:17	8	23.3	9	23.3
1699	07/02/2015	14:44:18	8	23.3	9	23.3
1700	07/02/2015	14:44:19	8	23.3	9	23.3
1701	07/02/2015	14:44:20	8	23.3	9	23.3
1702	07/02/2015	14:44:21	8	23.3	9	23.3
1703	07/02/2015	14:44:22	8	23.3	9	23.3
1704	07/02/2015	14:44:23	8	23.3	9	23.3
1705	07/02/2015	14:44:24	8	23.3	9	23.3
1706	07/02/2015	14:44:25	8	23.3	9	23.3
1707	07/02/2015	14:44:26	8	23.3	9	23.3
1708	07/02/2015	14:44:27	8	23.3	9	23.3
1709	07/02/2015	14:44:28	8	23.3	9	23.3
1710	07/02/2015	14:44:29	8	23.3	9	23.3
1711	07/02/2015	14:44:30	8	23.3	9	23.3
1712	07/02/2015	14:44:31	8	23.3	9	23.3
1713	07/02/2015	14:44:32	8	23.3	9	23.3
1714	07/02/2015	14:44:33	8	23.3	9	23.3
1715	07/02/2015	14:44:34	8	23.3	9	23.3
1716	07/02/2015	14:44:35	8	23.3	9	23.3
1717	07/02/2015	14:44:36	8	23.3	9	23.3
1718	07/02/2015	14:44:37	8	23.3	9	23.3
1719	07/02/2015	14:44:38	8	23.3	9	23.3
1720	07/02/2015	14:44:39	8	23.3	9	23.3
1721	07/02/2015	14:44:40	8	23.3	9	23.3
1722	07/02/2015	14:44:41	8	23.3	9	23.3
1723	07/02/2015	14:44:42	8	23.3	9	23.3
1724	07/02/2015	14:44:43	8	23.3	8	23.3
1725	07/02/2015	14:44:44	8	23.3	8	23.3
1726	07/02/2015	14:44:46	8	23.3	8	23.3
1727	07/02/2015	14:44:47	8	23.3	8	23.3
1728	07/02/2015	14:44:48	7	23.3	8	23.3
1729	07/02/2015	14:44:49	7	23.3	8	23.3
1730	07/02/2015	14:44:50	7	23.3	8	23.3
1731	07/02/2015	14:44:51	7	23.3	8	23.3
1732	07/02/2015	14:44:52	7	23.3	8	23.3
1733	07/02/2015	14:44:53	7	23.3	8	23.3
1734	07/02/2015	14:44:54	7	23.3	8	23.3
1735	07/02/2015	14:44:55	7	23.3	8	23.3
1736	07/02/2015	14:44:56	7	23.3	8	23.3
1737	07/02/2015	14:44:57	7	23.3	8	23.3
1738	07/02/2015	14:44:58	7	23.3	8	23.3
1739	07/02/2015	14:44:59	7	23.3	8	23.3
1740	07/02/2015	14:45:00	7	23.3	8	23.3
