Chart Properties
---------------------------------------------------------------------------------
Enabled:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Visible:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Ambient:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Process Color:	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	
Ambient Color:	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	
Process Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Ambient Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Logging Process Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
Logging Ambient Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
---------------------------------------------------------------------------------

Interval:	1	Seconds
DataPoint	LogDate	LogTime	1-P °C	1-A °C	2-P °C	2-A °C
1317	06/16/2015	16:43:51	9	20.3	34	20.0
1318	06/16/2015	16:43:52	9	20.3	34	20.0
1319	06/16/2015	16:43:53	9	20.3	34	20.0
1320	06/16/2015	16:43:54	9	20.3	34	20.0
1321	06/16/2015	16:43:55	9	20.3	34	20.0
1322	06/16/2015	16:43:56	9	20.3	34	20.0
1323	06/16/2015	16:43:57	9	20.3	34	20.0
1324	06/16/2015	16:43:58	9	20.3	34	20.0
1325	06/16/2015	16:43:59	9	20.3	34	20.0
1326	06/16/2015	16:44:00	9	20.3	34	20.0
1327	06/16/2015	16:44:01	9	20.3	34	20.0
1328	06/16/2015	16:44:02	9	20.3	34	20.0
1329	06/16/2015	16:44:03	9	20.3	34	20.0
1330	06/16/2015	16:44:04	9	20.3	34	20.0
1331	06/16/2015	16:44:05	9	20.3	34	20.0
1332	06/16/2015	16:44:06	9	20.3	34	20.0
1333	06/16/2015	16:44:07	9	20.3	34	20.0
1334	06/16/2015	16:44:08	9	20.3	34	20.0
1335	06/16/2015	16:44:09	9	20.3	34	20.0
1336	06/16/2015	16:44:10	9	20.3	34	20.0
1337	06/16/2015	16:44:11	9	20.3	34	20.0
1338	06/16/2015	16:44:12	9	20.3	34	20.0
1339	06/16/2015	16:44:13	9	20.3	34	20.0
1340	06/16/2015	16:44:14	9	20.3	34	20.0
1341	06/16/2015	16:44:15	9	20.3	34	20.0
1342	06/16/2015	16:44:16	9	20.3	34	20.0
1343	06/16/2015	16:44:17	9	20.3	34	20.0
1344	06/16/2015	16:44:18	9	20.3	34	20.0
1345	06/16/2015	16:44:19	9	20.3	34	20.0
1346	06/16/2015	16:44:20	9	20.3	34	20.0
1347	06/16/2015	16:44:21	9	20.3	34	20.0
1348	06/16/2015	16:44:22	9	20.3	34	20.0
1349	06/16/2015	16:44:23	9	20.3	34	20.0
1350	06/16/2015	16:44:24	9	20.3	34	20.0
1351	06/16/2015	16:44:25	9	20.3	34	20.0
1352	06/16/2015	16:44:26	9	20.3	34	20.0
1353	06/16/2015	16:44:27	9	20.3	34	20.0
1354	06/16/2015	16:44:28	9	20.3	34	20.0
1355	06/16/2015	16:44:29	9	20.3	34	20.0
1356	06/16/2015	16:44:30	9	20.3	34	20.0
1357	06/16/2015	16:44:31	9	20.3	34	20.0
1358	06/16/2015	16:44:32	9	20.3	34	20.0
1359	06/16/2015	16:44:33	9	20.3	34	20.0
1360	06/16/2015	16:44:34	9	20.3	34	20.0
1361	06/16/2015	16:44:35	9	20.3	34	20.0
1362	06/16/2015	16:44:36	9	20.3	34	20.0
1363	06/16/2015	16:44:37	9	20.3	34	20.0
1364	06/16/2015	16:44:38	9	20.3	34	20.0
1365	06/16/2015	16:44:39	9	20.3	34	20.0
1366	06/16/2015	16:44:41	9	20.3	34	20.0
1367	06/16/2015	16:44:42	9	20.3	34	20.0
1368	06/16/2015	16:44:43	9	20.3	34	20.0
1369	06/16/2015	16:44:44	9	20.3	34	20.0
1370	06/16/2015	16:44:45	9	20.3	34	20.0
1371	06/16/2015	16:44:46	9	20.3	34	20.0
1372	06/16/2015	16:44:47	9	20.3	34	20.0
1373	06/16/2015	16:44:48	9	20.3	34	20.0
1374	06/16/2015	16:44:49	9	20.3	34	20.0
1375	06/16/2015	16:44:50	9	20.3	34	20.0
1376	06/16/2015	16:44:51	9	20.3	34	20.0
1377	06/16/2015	16:44:52	9	20.3	34	20.0
1378	06/16/2015	16:44:53	9	20.3	34	20.0
1379	06/16/2015	16:44:54	9	20.3	34	20.0
1380	06/16/2015	16:44:55	9	20.3	34	20.0
1381	06/16/2015	16:44:56	9	20.3	34	20.0
1382	06/16/2015	16:44:57	9	20.3	34	20.0
1383	06/16/2015	16:44:58	9	20.3	34	20.0
1384	06/16/2015	16:44:59	9	20.3	34	20.0
1385	06/16/2015	16:45:00	9	20.3	34	20.0
1386	06/16/2015	16:45:01	9	20.3	34	20.0
1387	06/16/2015	16:45:02	9	20.3	34	20.0
1388	06/16/2015	16:45:03	9	20.3	34	20.0
1389	06/16/2015	16:45:04	9	20.3	34	20.0
1390	06/16/2015	16:45:05	9	20.3	34	20.0
1391	06/16/2015	16:45:06	9	20.3	34	20.0
1392	06/16/2015	16:45:07	9	20.3	34	20.0
1393	06/16/2015	16:45:08	9	20.3	34	20.0
1394	06/16/2015	16:45:09	9	20.3	34	20.0
1395	06/16/2015	16:45:10	9	20.3	34	20.0
1396	06/16/2015	16:45:11	9	20.3	34	20.0
1397	06/16/2015	16:45:12	9	20.3	34	20.0
1398	06/16/2015	16:45:13	9	20.3	34	20.0
1399	06/16/2015	16:45:14	9	20.3	34	20.0
1400	06/16/2015	16:45:15	9	20.3	34	20.0
1401	06/16/2015	16:45:16	9	20.3	34	20.0
1402	06/16/2015	16:45:17	9	20.3	34	20.0
1403	06/16/2015	16:45:18	9	20.3	34	20.0
1404	06/16/2015	16:45:19	9	20.3	34	20.0
1405	06/16/2015	16:45:20	9	20.3	34	20.0
1406	06/16/2015	16:45:21	9	20.3	34	20.0
1407	06/16/2015	16:45:22	9	20.3	34	20.0
1408	06/16/2015	16:45:23	9	20.3	34	20.0
1409	06/16/2015	16:45:24	9	20.3	34	20.0
1410	06/16/2015	16:45:25	9	20.3	34	20.0
1411	06/16/2015	16:45:26	9	20.3	34	20.0
1412	06/16/2015	16:45:27	9	20.3	34	20.0
1413	06/16/2015	16:45:28	9	20.3	34	20.0
1414	06/16/2015	16:45:29	9	20.3	34	20.0
1415	06/16/2015	16:45:30	9	20.3	34	20.0
1416	06/16/2015	16:45:31	9	20.3	34	20.0
1417	06/16/2015	16:45:32	9	20.3	34	20.0
1418	06/16/2015	16:45:33	9	20.3	34	20.0
1419	06/16/2015	16:45:34	9	20.3	34	20.0
1420	06/16/2015	16:45:35	9	20.3	34	20.0
1421	06/16/2015	16:45:36	9	20.3	34	20.0
1422	06/16/2015	16:45:37	9	20.3	34	20.0
1423	06/16/2015	16:45:38	9	20.3	34	20.0
1424	06/16/2015	16:45:39	9	20.3	34	20.0
1425	06/16/2015	16:45:40	9	20.3	34	20.0
1426	06/16/2015	16:45:41	9	20.3	34	20.0
1427	06/16/2015	16:45:42	9	20.3	34	20.0
1428	06/16/2015	16:45:43	9	20.3	34	20.0
1429	06/16/2015	16:45:44	9	20.3	34	20.0
1430	06/16/2015	16:45:45	9	20.3	34	20.0
1431	06/16/2015	16:45:46	9	20.3	34	20.0
1432	06/16/2015	16:45:47	9	20.3	34	20.0
1433	06/16/2015	16:45:48	9	20.3	34	20.0
1434	06/16/2015	16:45:49	9	20.3	34	20.0
1435	06/16/2015	16:45:50	9	20.3	34	20.0
1436	06/16/2015	16:45:51	9	20.3	34	20.0
1437	06/16/2015	16:45:52	9	20.3	34	20.0
1438	06/16/2015	16:45:54	9	20.3	34	20.0
1439	06/16/2015	16:45:55	9	20.3	34	20.0
1440	06/16/2015	16:45:56	9	20.3	34	20.0
1441	06/16/2015	16:45:57	9	20.3	34	20.0
1442	06/16/2015	16:45:58	9	20.3	34	20.0
1443	06/16/2015	16:45:59	9	20.3	34	20.0
1444	06/16/2015	16:46:00	9	20.3	34	20.0
1445	06/16/2015	16:46:01	9	20.3	34	20.0
1446	06/16/2015	16:46:02	9	20.3	34	20.0
1447	06/16/2015	16:46:03	9	20.3	34	20.0
1448	06/16/2015	16:46:04	9	20.3	34	20.0
1449	06/16/2015	16:46:05	9	20.3	34	20.0
1450	06/16/2015	16:46:06	9	20.3	34	20.0
1451	06/16/2015	16:46:07	9	20.3	34	20.0
1452	06/16/2015	16:46:08	9	20.3	34	20.0
1453	06/16/2015	16:46:09	9	20.3	34	20.0
1454	06/16/2015	16:46:10	9	20.3	34	20.0
1455	06/16/2015	16:46:11	9	20.3	34	20.0
1456	06/16/2015	16:46:12	9	20.3	34	20.0
1457	06/16/2015	16:46:13	9	20.3	34	20.0
1458	06/16/2015	16:46:14	9	20.3	34	20.0
1459	06/16/2015	16:46:15	9	20.3	34	20.0
1460	06/16/2015	16:46:16	9	20.3	34	20.0
1461	06/16/2015	16:46:17	10	20.3	34	20.0
1462	06/16/2015	16:46:18	10	20.3	34	20.0
1463	06/16/2015	16:46:19	10	20.3	34	20.0
1464	06/16/2015	16:46:20	10	20.3	34	20.0
1465	06/16/2015	16:46:21	10	20.3	34	20.0
1466	06/16/2015	16:46:22	10	20.3	34	20.0
1467	06/16/2015	16:46:23	10	20.3	34	20.0
1468	06/16/2015	16:46:24	10	20.3	34	20.0
1469	06/16/2015	16:46:25	10	20.3	34	20.0
1470	06/16/2015	16:46:26	10	20.3	34	20.0
1471	06/16/2015	16:46:27	10	20.3	34	20.0
1472	06/16/2015	16:46:28	10	20.3	34	20.0
1473	06/16/2015	16:46:29	10	20.3	34	20.0
1474	06/16/2015	16:46:30	10	20.3	34	20.0
1475	06/16/2015	16:46:31	10	20.3	34	20.0
1476	06/16/2015	16:46:32	10	20.3	34	20.0
1477	06/16/2015	16:46:33	10	20.3	34	20.0
1478	06/16/2015	16:46:34	10	20.3	34	20.0
1479	06/16/2015	16:46:35	10	20.3	34	20.0
1480	06/16/2015	16:46:36	10	20.3	34	20.0
1481	06/16/2015	16:46:37	10	20.3	34	20.0
1482	06/16/2015	16:46:38	10	20.3	34	20.0
1483	06/16/2015	16:46:39	10	20.3	34	20.0
1484	06/16/2015	16:46:40	10	20.3	34	20.0
1485	06/16/2015	16:46:41	10	20.3	34	20.0
1486	06/16/2015	16:46:42	10	20.3	34	20.0
1487	06/16/2015	16:46:43	10	20.3	34	20.0
1488	06/16/2015	16:46:44	10	20.3	34	20.0
1489	06/16/2015	16:46:45	10	20.3	34	20.0
1490	06/16/2015	16:46:46	10	20.3	34	20.0
1491	06/16/2015	16:46:47	10	20.3	34	20.0
1492	06/16/2015	16:46:48	10	20.3	34	20.0
1493	06/16/2015	16:46:49	9	20.3	34	20.0
1494	06/16/2015	16:46:50	9	20.3	34	20.0
1495	06/16/2015	16:46:51	9	20.3	34	20.0
1496	06/16/2015	16:46:52	9	20.3	34	20.0
1497	06/16/2015	16:46:53	9	20.3	34	20.0
1498	06/16/2015	16:46:54	9	20.3	34	20.0
1499	06/16/2015	16:46:55	9	20.3	34	20.0
1500	06/16/2015	16:46:56	9	20.3	34	20.0
1501	06/16/2015	16:46:57	9	20.3	34	20.0
1502	06/16/2015	16:46:58	9	20.3	34	20.0
1503	06/16/2015	16:46:59	9	20.3	34	20.0
1504	06/16/2015	16:47:00	9	20.3	34	20.0
1505	06/16/2015	16:47:01	9	20.3	34	20.0
1506	06/16/2015	16:47:02	9	20.3	34	20.0
1507	06/16/2015	16:47:03	9	20.3	34	20.0
1508	06/16/2015	16:47:04	9	20.3	34	20.0
1509	06/16/2015	16:47:06	9	20.3	34	20.0
1510	06/16/2015	16:47:07	9	20.3	34	20.0
1511	06/16/2015	16:47:08	9	20.3	34	20.0
1512	06/16/2015	16:47:09	9	20.3	34	20.0
1513	06/16/2015	16:47:10	9	20.3	34	20.0
1514	06/16/2015	16:47:11	9	20.3	34	20.0
1515	06/16/2015	16:47:12	9	20.3	34	20.0
1516	06/16/2015	16:47:13	9	20.3	34	20.0
1517	06/16/2015	16:47:14	9	20.3	34	20.0
1518	06/16/2015	16:47:15	9	20.3	34	20.0
1519	06/16/2015	16:47:16	9	20.3	34	20.0
1520	06/16/2015	16:47:17	9	20.3	34	20.0
1521	06/16/2015	16:47:18	9	20.3	34	20.0
1522	06/16/2015	16:47:19	9	20.3	34	20.0
1523	06/16/2015	16:47:20	9	20.3	34	20.0
1524	06/16/2015	16:47:21	9	20.3	34	20.0
1525	06/16/2015	16:47:22	9	20.3	34	20.0
1526	06/16/2015	16:47:23	9	20.3	34	20.0
1527	06/16/2015	16:47:24	9	20.3	34	20.0
1528	06/16/2015	16:47:25	9	20.3	34	20.0
1529	06/16/2015	16:47:26	9	20.3	34	20.0
1530	06/16/2015	16:47:27	9	20.3	34	20.0
1531	06/16/2015	16:47:28	9	20.3	34	20.0
1532	06/16/2015	16:47:29	9	20.3	34	20.0
1533	06/16/2015	16:47:30	9	20.3	34	20.0
1534	06/16/2015	16:47:31	9	20.3	34	20.0
1535	06/16/2015	16:47:32	9	20.3	34	20.0
1536	06/16/2015	16:47:33	9	20.3	34	20.0
1537	06/16/2015	16:47:34	9	20.3	34	20.0
1538	06/16/2015	16:47:35	9	20.3	34	20.0
1539	06/16/2015	16:47:36	9	20.3	34	20.0
1540	06/16/2015	16:47:37	9	20.3	34	20.0
1541	06/16/2015	16:47:38	9	20.3	34	20.0
1542	06/16/2015	16:47:39	9	20.3	34	20.0
1543	06/16/2015	16:47:40	9	20.3	34	20.0
1544	06/16/2015	16:47:41	9	20.3	34	20.0
1545	06/16/2015	16:47:42	9	20.3	34	20.0
1546	06/16/2015	16:47:43	9	20.3	34	20.0
1547	06/16/2015	16:47:44	9	20.3	34	20.0
1548	06/16/2015	16:47:45	9	20.3	34	20.0
1549	06/16/2015	16:47:46	9	20.3	34	20.0
1550	06/16/2015	16:47:47	9	20.3	34	20.0
1551	06/16/2015	16:47:48	9	20.3	34	20.0
1552	06/16/2015	16:47:49	9	20.3	34	20.0
1553	06/16/2015	16:47:50	9	20.3	34	20.0
1554	06/16/2015	16:47:51	9	20.3	34	20.0
1555	06/16/2015	16:47:52	9	20.3	34	20.0
1556	06/16/2015	16:47:53	9	20.3	34	20.0
1557	06/16/2015	16:47:54	9	20.3	34	20.0
1558	06/16/2015	16:47:55	9	20.3	34	20.0
1559	06/16/2015	16:47:56	9	20.3	34	20.0
1560	06/16/2015	16:47:57	9	20.3	34	20.0
1561	06/16/2015	16:47:58	9	20.3	34	20.0
1562	06/16/2015	16:47:59	9	20.3	34	20.0
1563	06/16/2015	16:48:00	9	20.3	34	20.0
1564	06/16/2015	16:48:01	9	20.3	34	20.0
1565	06/16/2015	16:48:02	9	20.3	34	20.0
1566	06/16/2015	16:48:03	9	20.3	34	20.0
1567	06/16/2015	16:48:04	9	20.3	34	20.0
1568	06/16/2015	16:48:05	9	20.3	34	20.0
1569	06/16/2015	16:48:06	9	20.3	34	20.0
1570	06/16/2015	16:48:07	9	20.3	34	20.0
1571	06/16/2015	16:48:08	9	20.3	34	20.0
1572	06/16/2015	16:48:09	9	20.3	34	20.0
1573	06/16/2015	16:48:10	9	20.3	34	20.0
1574	06/16/2015	16:48:11	9	20.3	34	20.0
1575	06/16/2015	16:48:12	9	20.3	34	20.0
1576	06/16/2015	16:48:13	9	20.3	34	20.0
1577	06/16/2015	16:48:14	9	20.3	34	20.0
1578	06/16/2015	16:48:15	9	20.3	34	20.0
1579	06/16/2015	16:48:16	9	20.3	34	20.0
1580	06/16/2015	16:48:18	9	20.3	34	20.0
1581	06/16/2015	16:48:19	9	20.3	34	20.0
1582	06/16/2015	16:48:20	9	20.3	34	20.0
1583	06/16/2015	16:48:21	9	20.3	34	20.0
1584	06/16/2015	16:48:22	9	20.3	34	20.0
1585	06/16/2015	16:48:23	9	20.3	34	20.0
1586	06/16/2015	16:48:24	10	20.3	34	20.0
1587	06/16/2015	16:48:25	10	20.3	34	20.0
1588	06/16/2015	16:48:26	10	20.3	34	20.0
1589	06/16/2015	16:48:27	10	20.3	34	20.0
1590	06/16/2015	16:48:28	10	20.3	34	20.0
1591	06/16/2015	16:48:29	10	20.3	34	20.0
1592	06/16/2015	16:48:30	10	20.3	34	20.0
1593	06/16/2015	16:48:31	10	20.3	34	20.0
1594	06/16/2015	16:48:32	10	20.3	34	20.0
1595	06/16/2015	16:48:33	10	20.3	34	20.0
1596	06/16/2015	16:48:34	10	20.3	34	20.0
1597	06/16/2015	16:48:35	10	20.3	34	20.0
1598	06/16/2015	16:48:36	10	20.3	34	20.0
1599	06/16/2015	16:48:37	10	20.3	34	20.0
1600	06/16/2015	16:48:38	10	20.3	34	20.0
1601	06/16/2015	16:48:39	10	20.3	34	20.0
1602	06/16/2015	16:48:40	10	20.3	34	20.0
1603	06/16/2015	16:48:41	10	20.3	34	20.0
1604	06/16/2015	16:48:42	10	20.3	34	20.0
1605	06/16/2015	16:48:43	10	20.3	34	20.0
1606	06/16/2015	16:48:44	10	20.3	34	20.0
1607	06/16/2015	16:48:45	10	20.3	34	20.0
1608	06/16/2015	16:48:46	10	20.3	34	20.0
1609	06/16/2015	16:48:47	10	20.3	34	20.0
1610	06/16/2015	16:48:48	10	20.3	34	20.0
1611	06/16/2015	16:48:49	10	20.3	34	20.0
1612	06/16/2015	16:48:50	10	20.3	34	20.0
1613	06/16/2015	16:48:51	10	20.3	34	20.0
1614	06/16/2015	16:48:52	10	20.3	34	20.0
1615	06/16/2015	16:48:53	10	20.3	34	20.0
1616	06/16/2015	16:48:54	10	20.3	34	20.0
1617	06/16/2015	16:48:55	10	20.3	34	20.0
1618	06/16/2015	16:48:56	10	20.3	34	20.0
1619	06/16/2015	16:48:57	10	20.3	34	20.0
1620	06/16/2015	16:48:58	10	20.3	34	20.0
1621	06/16/2015	16:48:59	10	20.3	34	20.0
1622	06/16/2015	16:49:00	10	20.3	34	20.0
1623	06/16/2015	16:49:01	10	20.3	34	20.0
1624	06/16/2015	16:49:02	10	20.3	34	20.0
1625	06/16/2015	16:49:03	10	20.3	34	20.0
1626	06/16/2015	16:49:04	10	20.3	34	20.0
1627	06/16/2015	16:49:05	10	20.3	34	20.0
1628	06/16/2015	16:49:06	10	20.3	34	20.0
1629	06/16/2015	16:49:07	10	20.3	34	20.0
1630	06/16/2015	16:49:08	10	20.3	34	20.0
1631	06/16/2015	16:49:09	10	20.3	34	20.0
1632	06/16/2015	16:49:10	10	20.3	34	20.0
1633	06/16/2015	16:49:11	10	20.3	34	20.0
1634	06/16/2015	16:49:12	10	20.3	34	20.0
1635	06/16/2015	16:49:13	9	20.3	34	20.0
1636	06/16/2015	16:49:14	9	20.3	34	20.0
1637	06/16/2015	16:49:15	9	20.3	34	20.0
1638	06/16/2015	16:49:16	9	20.3	34	20.0
1639	06/16/2015	16:49:17	9	20.3	34	20.0
1640	06/16/2015	16:49:18	9	20.3	34	20.0
1641	06/16/2015	16:49:19	9	20.3	34	20.0
1642	06/16/2015	16:49:20	9	20.3	34	20.0
1643	06/16/2015	16:49:21	10	20.3	34	20.0
1644	06/16/2015	16:49:22	10	20.3	34	20.0
1645	06/16/2015	16:49:23	10	20.3	34	20.0
1646	06/16/2015	16:49:24	10	20.3	34	20.0
1647	06/16/2015	16:49:25	10	20.3	34	20.0
1648	06/16/2015	16:49:26	10	20.3	34	20.0
1649	06/16/2015	16:49:27	10	20.3	34	20.0
1650	06/16/2015	16:49:28	11	20.3	34	20.0
1651	06/16/2015	16:49:29	11	20.3	34	20.0
1652	06/16/2015	16:49:31	11	20.3	34	20.0
1653	06/16/2015	16:49:32	11	20.3	34	20.0
1654	06/16/2015	16:49:33	11	20.3	34	20.0
1655	06/16/2015	16:49:34	11	20.3	34	20.0
1656	06/16/2015	16:49:35	11	20.3	34	20.0
1657	06/16/2015	16:49:36	11	20.3	34	20.0
1658	06/16/2015	16:49:37	11	20.3	34	20.0
1659	06/16/2015	16:49:38	11	20.3	34	20.0
1660	06/16/2015	16:49:39	11	20.3	34	20.0
1661	06/16/2015	16:49:40	11	20.3	34	20.0
1662	06/16/2015	16:49:41	11	20.3	34	20.0
1663	06/16/2015	16:49:42	11	20.3	34	20.0
1664	06/16/2015	16:49:43	11	20.3	34	20.0
1665	06/16/2015	16:49:44	11	20.3	34	20.0
1666	06/16/2015	16:49:45	11	20.3	34	20.0
1667	06/16/2015	16:49:46	11	20.3	34	20.0
1668	06/16/2015	16:49:47	11	20.3	34	20.0
1669	06/16/2015	16:49:48	11	20.3	34	20.0
1670	06/16/2015	16:49:49	11	20.3	34	20.0
1671	06/16/2015	16:49:50	11	20.3	34	20.0
1672	06/16/2015	16:49:51	11	20.3	34	20.0
1673	06/16/2015	16:49:52	11	20.3	34	20.0
1674	06/16/2015	16:49:53	11	20.3	34	20.0
1675	06/16/2015	16:49:54	11	20.3	34	20.0
1676	06/16/2015	16:49:55	11	20.3	34	20.0
1677	06/16/2015	16:49:56	11	20.3	34	20.0
1678	06/16/2015	16:49:57	11	20.3	34	20.0
1679	06/16/2015	16:49:58	11	20.3	33	20.0
1680	06/16/2015	16:49:59	11	20.3	34	20.0
1681	06/16/2015	16:50:00	11	20.3	34	20.0
1682	06/16/2015	16:50:01	11	20.3	34	20.0
1683	06/16/2015	16:50:02	11	20.3	34	20.0
1684	06/16/2015	16:50:03	11	20.3	34	20.0
1685	06/16/2015	16:50:04	11	20.3	34	20.0
1686	06/16/2015	16:50:05	11	20.3	34	20.0
1687	06/16/2015	16:50:06	11	20.3	34	20.0
1688	06/16/2015	16:50:07	11	20.3	34	20.0
1689	06/16/2015	16:50:08	11	20.3	34	20.0
1690	06/16/2015	16:50:09	11	20.3	34	20.0
1691	06/16/2015	16:50:10	11	20.3	34	20.0
1692	06/16/2015	16:50:11	11	20.3	34	20.0
1693	06/16/2015	16:50:12	11	20.3	34	20.0
1694	06/16/2015	16:50:13	11	20.3	34	20.0
1695	06/16/2015	16:50:14	11	20.3	34	20.0
1696	06/16/2015	16:50:15	11	20.3	34	20.0
1697	06/16/2015	16:50:16	11	20.3	34	20.0
1698	06/16/2015	16:50:17	11	20.3	34	20.0
1699	06/16/2015	16:50:18	11	20.3	34	20.0
1700	06/16/2015	16:50:19	11	20.3	34	20.0
1701	06/16/2015	16:50:20	11	20.3	34	20.0
1702	06/16/2015	16:50:21	11	20.3	34	20.0
1703	06/16/2015	16:50:22	11	20.3	34	20.0
1704	06/16/2015	16:50:23	11	20.3	34	20.0
1705	06/16/2015	16:50:24	11	20.3	34	20.0
1706	06/16/2015	16:50:25	11	20.3	34	20.0
1707	06/16/2015	16:50:26	11	20.3	34	20.0
1708	06/16/2015	16:50:27	11	20.3	34	20.0
1709	06/16/2015	16:50:28	11	20.3	34	20.0
1710	06/16/2015	16:50:29	11	20.3	34	20.0
1711	06/16/2015	16:50:30	11	20.3	34	20.0
1712	06/16/2015	16:50:31	11	20.3	34	20.0
1713	06/16/2015	16:50:32	11	20.3	34	20.0
1714	06/16/2015	16:50:33	11	20.3	34	20.0
1715	06/16/2015	16:50:34	11	20.3	34	20.0
1716	06/16/2015	16:50:35	11	20.3	34	20.0
1717	06/16/2015	16:50:36	11	20.3	34	20.0
1718	06/16/2015	16:50:37	11	20.3	34	20.0
1719	06/16/2015	16:50:38	11	20.3	34	20.0
1720	06/16/2015	16:50:39	11	20.3	34	20.0
1721	06/16/2015	16:50:40	11	20.3	34	20.0
1722	06/16/2015	16:50:41	11	20.3	34	20.0
1723	06/16/2015	16:50:43	11	20.3	34	20.0
1724	06/16/2015	16:50:44	11	20.3	34	20.0
1725	06/16/2015	16:50:45	11	20.3	34	20.0
1726	06/16/2015	16:50:46	11	20.3	34	20.0
1727	06/16/2015	16:50:47	11	20.3	34	20.0
1728	06/16/2015	16:50:48	11	20.3	34	20.0
1729	06/16/2015	16:50:49	11	20.3	34	20.0
1730	06/16/2015	16:50:50	11	20.3	34	20.0
1731	06/16/2015	16:50:51	11	20.3	34	20.0
1732	06/16/2015	16:50:52	11	20.3	34	20.0
1733	06/16/2015	16:50:53	11	20.3	34	20.0
1734	06/16/2015	16:50:54	11	20.3	34	20.0
1735	06/16/2015	16:50:55	11	20.3	34	20.0
1736	06/16/2015	16:50:56	11	20.3	34	20.0
1737	06/16/2015	16:50:57	11	20.3	34	20.0
1738	06/16/2015	16:50:58	11	20.3	34	20.0
1739	06/16/2015	16:50:59	11	20.3	34	20.0
1740	06/16/2015	16:51:00	11	20.3	34	20.0
1741	06/16/2015	16:51:01	11	20.3	34	20.0
1742	06/16/2015	16:51:02	11	20.3	34	20.0
1743	06/16/2015	16:51:03	11	20.3	34	20.0
1744	06/16/2015	16:51:04	11	20.3	34	20.0
1745	06/16/2015	16:51:05	11	20.3	34	20.0
1746	06/16/2015	16:51:06	11	20.3	34	20.0
1747	06/16/2015	16:51:07	11	20.3	34	20.0
1748	06/16/2015	16:51:08	11	20.3	34	20.0
1749	06/16/2015	16:51:09	11	20.3	34	20.0
1750	06/16/2015	16:51:10	11	20.3	34	20.0
1751	06/16/2015	16:51:11	11	20.3	34	20.0
1752	06/16/2015	16:51:12	11	20.3	34	20.0
1753	06/16/2015	16:51:13	11	20.3	34	20.0
1754	06/16/2015	16:51:14	11	20.3	34	20.0
1755	06/16/2015	16:51:15	11	20.3	34	20.0
1756	06/16/2015	16:51:16	11	20.3	34	20.0
1757	06/16/2015	16:51:17	11	20.3	34	20.0
1758	06/16/2015	16:51:18	11	20.3	34	20.0
1759	06/16/2015	16:51:19	11	20.3	34	20.0
1760	06/16/2015	16:51:20	11	20.3	34	20.0
1761	06/16/2015	16:51:21	11	20.3	34	20.0
1762	06/16/2015	16:51:22	11	20.3	34	20.0
1763	06/16/2015	16:51:23	11	20.3	34	20.0
1764	06/16/2015	16:51:24	11	20.3	34	20.0
1765	06/16/2015	16:51:25	11	20.3	34	20.0
1766	06/16/2015	16:51:26	11	20.3	34	20.0
1767	06/16/2015	16:51:27	11	20.3	34	20.0
