Chart Properties
---------------------------------------------------------------------------------
Enabled:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Visible:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Ambient:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Process Color:	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	
Ambient Color:	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	
Process Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Ambient Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Logging Process Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
Logging Ambient Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
---------------------------------------------------------------------------------

Interval:	1	Seconds
DataPoint	LogDate	LogTime	1-P °C	1-A °C	2-P °C	2-A °C
1321	08/07/2015	14:18:54	8	20.6	35	20.5
1322	08/07/2015	14:18:55	8	20.6	35	20.5
1323	08/07/2015	14:18:56	8	20.6	35	20.5
1324	08/07/2015	14:18:57	8	20.6	35	20.5
1325	08/07/2015	14:18:58	8	20.6	35	20.5
1326	08/07/2015	14:18:59	8	20.6	35	20.5
1327	08/07/2015	14:19:00	8	20.6	35	20.5
1328	08/07/2015	14:19:01	8	20.6	35	20.5
1329	08/07/2015	14:19:02	8	20.6	35	20.5
1330	08/07/2015	14:19:03	8	20.6	35	20.5
1331	08/07/2015	14:19:04	8	20.6	35	20.5
1332	08/07/2015	14:19:05	8	20.6	35	20.5
1333	08/07/2015	14:19:06	8	20.6	35	20.5
1334	08/07/2015	14:19:07	8	20.6	35	20.5
1335	08/07/2015	14:19:08	8	20.6	35	20.5
1336	08/07/2015	14:19:09	8	20.6	35	20.5
1337	08/07/2015	14:19:10	8	20.6	35	20.5
1338	08/07/2015	14:19:11	8	20.6	35	20.5
1339	08/07/2015	14:19:12	8	20.6	35	20.5
1340	08/07/2015	14:19:13	8	20.6	35	20.5
1341	08/07/2015	14:19:14	8	20.6	35	20.5
1342	08/07/2015	14:19:15	8	20.6	35	20.5
1343	08/07/2015	14:19:16	8	20.6	35	20.5
1344	08/07/2015	14:19:17	8	20.6	35	20.5
1345	08/07/2015	14:19:18	8	20.6	35	20.5
1346	08/07/2015	14:19:19	8	20.6	35	20.5
1347	08/07/2015	14:19:20	8	20.6	35	20.5
1348	08/07/2015	14:19:21	8	20.6	35	20.5
1349	08/07/2015	14:19:22	8	20.6	35	20.5
1350	08/07/2015	14:19:23	8	20.6	35	20.5
1351	08/07/2015	14:19:24	8	20.6	35	20.5
1352	08/07/2015	14:19:25	8	20.6	35	20.5
1353	08/07/2015	14:19:26	8	20.6	35	20.5
1354	08/07/2015	14:19:27	8	20.6	35	20.5
1355	08/07/2015	14:19:28	8	20.6	35	20.5
1356	08/07/2015	14:19:29	8	20.6	35	20.5
1357	08/07/2015	14:19:30	8	20.6	35	20.5
1358	08/07/2015	14:19:31	8	20.6	35	20.5
1359	08/07/2015	14:19:32	8	20.6	35	20.5
1360	08/07/2015	14:19:33	8	20.6	35	20.5
1361	08/07/2015	14:19:34	8	20.6	35	20.5
1362	08/07/2015	14:19:35	8	20.6	35	20.5
1363	08/07/2015	14:19:36	8	20.6	35	20.5
1364	08/07/2015	14:19:37	8	20.6	35	20.5
1365	08/07/2015	14:19:38	8	20.6	35	20.5
1366	08/07/2015	14:19:40	8	20.6	35	20.5
1367	08/07/2015	14:19:41	8	20.6	35	20.5
1368	08/07/2015	14:19:42	8	20.6	35	20.5
1369	08/07/2015	14:19:43	8	20.6	35	20.5
1370	08/07/2015	14:19:44	8	20.6	35	20.5
1371	08/07/2015	14:19:45	8	20.6	35	20.5
1372	08/07/2015	14:19:46	8	20.6	35	20.5
1373	08/07/2015	14:19:47	8	20.6	35	20.5
1374	08/07/2015	14:19:48	8	20.6	35	20.5
1375	08/07/2015	14:19:49	8	20.6	35	20.5
1376	08/07/2015	14:19:50	8	20.6	35	20.5
1377	08/07/2015	14:19:51	8	20.6	35	20.5
1378	08/07/2015	14:19:52	8	20.6	35	20.5
1379	08/07/2015	14:19:53	8	20.6	35	20.5
1380	08/07/2015	14:19:54	8	20.6	35	20.5
1381	08/07/2015	14:19:55	8	20.6	35	20.5
1382	08/07/2015	14:19:56	8	20.6	35	20.5
1383	08/07/2015	14:19:57	8	20.6	35	20.5
1384	08/07/2015	14:19:58	8	20.6	35	20.5
1385	08/07/2015	14:19:59	8	20.6	35	20.5
1386	08/07/2015	14:20:00	8	20.6	35	20.5
1387	08/07/2015	14:20:01	8	20.6	35	20.5
1388	08/07/2015	14:20:02	8	20.6	35	20.5
1389	08/07/2015	14:20:03	8	20.6	35	20.5
1390	08/07/2015	14:20:04	8	20.6	35	20.5
1391	08/07/2015	14:20:05	8	20.6	35	20.5
1392	08/07/2015	14:20:06	8	20.6	35	20.5
1393	08/07/2015	14:20:07	8	20.6	35	20.5
1394	08/07/2015	14:20:08	8	20.6	35	20.5
1395	08/07/2015	14:20:09	8	20.6	35	20.5
1396	08/07/2015	14:20:10	8	20.6	35	20.5
1397	08/07/2015	14:20:11	8	20.6	35	20.5
1398	08/07/2015	14:20:12	8	20.6	35	20.5
1399	08/07/2015	14:20:13	8	20.6	35	20.5
1400	08/07/2015	14:20:14	8	20.6	35	20.5
1401	08/07/2015	14:20:15	8	20.6	35	20.5
1402	08/07/2015	14:20:16	8	20.6	35	20.5
1403	08/07/2015	14:20:17	8	20.6	35	20.5
1404	08/07/2015	14:20:18	8	20.6	35	20.5
1405	08/07/2015	14:20:19	8	20.6	35	20.5
1406	08/07/2015	14:20:20	8	20.6	35	20.5
1407	08/07/2015	14:20:21	8	20.6	35	20.5
1408	08/07/2015	14:20:22	8	20.6	35	20.5
1409	08/07/2015	14:20:23	8	20.6	35	20.5
1410	08/07/2015	14:20:24	8	20.6	35	20.5
1411	08/07/2015	14:20:25	8	20.6	35	20.5
1412	08/07/2015	14:20:26	8	20.6	35	20.5
1413	08/07/2015	14:20:27	8	20.6	35	20.5
1414	08/07/2015	14:20:28	8	20.6	35	20.5
1415	08/07/2015	14:20:29	8	20.6	35	20.5
1416	08/07/2015	14:20:30	8	20.6	35	20.5
1417	08/07/2015	14:20:31	8	20.6	35	20.5
1418	08/07/2015	14:20:32	8	20.6	35	20.5
1419	08/07/2015	14:20:33	8	20.6	35	20.5
1420	08/07/2015	14:20:34	8	20.6	35	20.5
1421	08/07/2015	14:20:35	8	20.6	35	20.5
1422	08/07/2015	14:20:36	8	20.6	35	20.5
1423	08/07/2015	14:20:37	8	20.6	35	20.5
1424	08/07/2015	14:20:38	8	20.6	35	20.5
1425	08/07/2015	14:20:39	8	20.6	35	20.5
1426	08/07/2015	14:20:40	8	20.6	35	20.5
1427	08/07/2015	14:20:41	8	20.6	35	20.5
1428	08/07/2015	14:20:42	8	20.6	35	20.5
1429	08/07/2015	14:20:43	8	20.6	35	20.5
1430	08/07/2015	14:20:44	8	20.6	35	20.5
1431	08/07/2015	14:20:45	8	20.6	35	20.5
1432	08/07/2015	14:20:46	8	20.6	35	20.5
1433	08/07/2015	14:20:47	8	20.6	35	20.5
1434	08/07/2015	14:20:48	8	20.6	35	20.5
1435	08/07/2015	14:20:49	8	20.6	35	20.5
1436	08/07/2015	14:20:50	8	20.6	35	20.5
1437	08/07/2015	14:20:52	8	20.6	35	20.5
1438	08/07/2015	14:20:53	8	20.6	35	20.5
1439	08/07/2015	14:20:54	8	20.6	35	20.5
1440	08/07/2015	14:20:55	8	20.6	35	20.5
1441	08/07/2015	14:20:56	8	20.6	35	20.5
1442	08/07/2015	14:20:57	8	20.6	35	20.5
1443	08/07/2015	14:20:58	8	20.6	35	20.5
1444	08/07/2015	14:20:59	8	20.6	35	20.5
1445	08/07/2015	14:21:00	8	20.6	35	20.5
1446	08/07/2015	14:21:01	8	20.6	35	20.5
1447	08/07/2015	14:21:02	8	20.6	35	20.5
1448	08/07/2015	14:21:03	8	20.6	35	20.5
1449	08/07/2015	14:21:04	8	20.6	35	20.5
1450	08/07/2015	14:21:05	8	20.6	35	20.5
1451	08/07/2015	14:21:06	8	20.6	35	20.5
1452	08/07/2015	14:21:07	8	20.6	35	20.5
1453	08/07/2015	14:21:08	8	20.6	35	20.5
1454	08/07/2015	14:21:09	8	20.6	35	20.5
1455	08/07/2015	14:21:10	8	20.6	35	20.5
1456	08/07/2015	14:21:11	8	20.6	35	20.5
1457	08/07/2015	14:21:12	8	20.6	35	20.5
1458	08/07/2015	14:21:13	8	20.6	35	20.5
1459	08/07/2015	14:21:14	8	20.6	35	20.5
1460	08/07/2015	14:21:15	8	20.6	35	20.5
1461	08/07/2015	14:21:16	8	20.6	35	20.5
1462	08/07/2015	14:21:17	8	20.6	35	20.5
1463	08/07/2015	14:21:18	8	20.6	35	20.5
1464	08/07/2015	14:21:19	8	20.6	35	20.5
1465	08/07/2015	14:21:20	8	20.6	35	20.5
1466	08/07/2015	14:21:21	8	20.6	35	20.5
1467	08/07/2015	14:21:22	8	20.6	35	20.5
1468	08/07/2015	14:21:23	8	20.6	35	20.5
1469	08/07/2015	14:21:24	8	20.6	35	20.5
1470	08/07/2015	14:21:25	8	20.6	35	20.5
1471	08/07/2015	14:21:26	8	20.6	35	20.5
1472	08/07/2015	14:21:27	8	20.6	35	20.5
1473	08/07/2015	14:21:28	8	20.6	35	20.5
1474	08/07/2015	14:21:29	8	20.6	35	20.5
1475	08/07/2015	14:21:30	8	20.6	35	20.5
1476	08/07/2015	14:21:31	8	20.6	35	20.5
1477	08/07/2015	14:21:32	8	20.6	35	20.5
1478	08/07/2015	14:21:33	8	20.6	35	20.5
1479	08/07/2015	14:21:34	8	20.6	35	20.5
1480	08/07/2015	14:21:35	8	20.6	35	20.5
1481	08/07/2015	14:21:36	8	20.6	35	20.5
1482	08/07/2015	14:21:37	8	20.6	35	20.5
1483	08/07/2015	14:21:38	8	20.6	35	20.5
1484	08/07/2015	14:21:39	8	20.6	35	20.5
1485	08/07/2015	14:21:40	8	20.6	35	20.5
1486	08/07/2015	14:21:41	8	20.6	35	20.5
1487	08/07/2015	14:21:42	8	20.6	35	20.5
1488	08/07/2015	14:21:43	8	20.6	35	20.5
1489	08/07/2015	14:21:44	8	20.6	35	20.5
1490	08/07/2015	14:21:45	8	20.6	35	20.5
1491	08/07/2015	14:21:46	8	20.6	35	20.5
1492	08/07/2015	14:21:47	8	20.6	35	20.5
1493	08/07/2015	14:21:48	8	20.6	35	20.5
1494	08/07/2015	14:21:49	8	20.6	35	20.5
1495	08/07/2015	14:21:50	8	20.6	35	20.5
1496	08/07/2015	14:21:51	8	20.6	35	20.5
1497	08/07/2015	14:21:52	8	20.6	35	20.5
1498	08/07/2015	14:21:53	8	20.6	35	20.5
1499	08/07/2015	14:21:54	8	20.6	35	20.5
1500	08/07/2015	14:21:55	8	20.6	35	20.5
1501	08/07/2015	14:21:56	8	20.6	35	20.5
1502	08/07/2015	14:21:57	8	20.6	35	20.5
1503	08/07/2015	14:21:58	8	20.6	35	20.5
1504	08/07/2015	14:21:59	8	20.6	35	20.5
1505	08/07/2015	14:22:00	8	20.6	35	20.5
1506	08/07/2015	14:22:01	8	20.6	35	20.5
1507	08/07/2015	14:22:02	8	20.6	35	20.5
1508	08/07/2015	14:22:04	8	20.6	35	20.5
1509	08/07/2015	14:22:05	8	20.6	35	20.5
1510	08/07/2015	14:22:06	8	20.6	35	20.5
1511	08/07/2015	14:22:07	8	20.6	35	20.5
1512	08/07/2015	14:22:08	8	20.6	35	20.5
1513	08/07/2015	14:22:09	8	20.6	35	20.5
1514	08/07/2015	14:22:10	8	20.6	35	20.5
1515	08/07/2015	14:22:11	8	20.6	35	20.5
1516	08/07/2015	14:22:12	8	20.6	35	20.5
1517	08/07/2015	14:22:13	8	20.6	35	20.5
1518	08/07/2015	14:22:14	8	20.6	35	20.5
1519	08/07/2015	14:22:15	8	20.6	35	20.5
1520	08/07/2015	14:22:16	8	20.6	35	20.5
1521	08/07/2015	14:22:17	8	20.6	35	20.5
1522	08/07/2015	14:22:18	8	20.6	35	20.5
1523	08/07/2015	14:22:19	8	20.6	35	20.5
1524	08/07/2015	14:22:20	8	20.6	35	20.5
1525	08/07/2015	14:22:21	8	20.6	35	20.5
1526	08/07/2015	14:22:22	8	20.6	35	20.5
1527	08/07/2015	14:22:23	8	20.6	35	20.5
1528	08/07/2015	14:22:24	8	20.6	35	20.5
1529	08/07/2015	14:22:25	8	20.6	35	20.5
1530	08/07/2015	14:22:26	8	20.6	35	20.5
1531	08/07/2015	14:22:27	8	20.6	35	20.5
1532	08/07/2015	14:22:28	8	20.6	35	20.5
1533	08/07/2015	14:22:29	8	20.6	35	20.5
1534	08/07/2015	14:22:30	8	20.6	35	20.5
1535	08/07/2015	14:22:31	8	20.6	34	20.5
1536	08/07/2015	14:22:32	8	20.6	34	20.5
1537	08/07/2015	14:22:33	8	20.6	34	20.5
1538	08/07/2015	14:22:34	8	20.6	34	20.5
1539	08/07/2015	14:22:35	8	20.6	34	20.5
1540	08/07/2015	14:22:36	8	20.6	34	20.5
1541	08/07/2015	14:22:37	8	20.6	34	20.5
1542	08/07/2015	14:22:38	8	20.6	34	20.5
1543	08/07/2015	14:22:39	8	20.6	34	20.5
1544	08/07/2015	14:22:40	8	20.6	34	20.5
1545	08/07/2015	14:22:41	8	20.6	34	20.5
1546	08/07/2015	14:22:42	8	20.6	34	20.5
1547	08/07/2015	14:22:43	8	20.6	34	20.5
1548	08/07/2015	14:22:44	8	20.6	34	20.5
1549	08/07/2015	14:22:45	8	20.6	34	20.5
1550	08/07/2015	14:22:46	8	20.6	34	20.5
1551	08/07/2015	14:22:47	8	20.6	34	20.5
1552	08/07/2015	14:22:48	8	20.6	34	20.5
1553	08/07/2015	14:22:49	8	20.6	34	20.5
1554	08/07/2015	14:22:50	8	20.6	34	20.5
1555	08/07/2015	14:22:51	8	20.6	34	20.5
1556	08/07/2015	14:22:52	8	20.6	34	20.5
1557	08/07/2015	14:22:53	8	20.6	34	20.5
1558	08/07/2015	14:22:54	8	20.6	34	20.5
1559	08/07/2015	14:22:55	8	20.6	34	20.5
1560	08/07/2015	14:22:56	8	20.6	34	20.5
1561	08/07/2015	14:22:57	8	20.6	34	20.5
1562	08/07/2015	14:22:58	8	20.6	34	20.5
1563	08/07/2015	14:22:59	8	20.6	34	20.5
1564	08/07/2015	14:23:00	8	20.6	34	20.5
1565	08/07/2015	14:23:01	8	20.6	34	20.5
1566	08/07/2015	14:23:02	8	20.6	34	20.5
1567	08/07/2015	14:23:03	8	20.6	34	20.5
1568	08/07/2015	14:23:04	8	20.6	34	20.5
1569	08/07/2015	14:23:05	8	20.6	34	20.5
1570	08/07/2015	14:23:06	8	20.6	34	20.5
1571	08/07/2015	14:23:07	8	20.6	34	20.5
1572	08/07/2015	14:23:08	8	20.6	34	20.5
1573	08/07/2015	14:23:09	8	20.6	34	20.5
1574	08/07/2015	14:23:10	8	20.6	34	20.5
1575	08/07/2015	14:23:11	8	20.6	34	20.5
1576	08/07/2015	14:23:12	8	20.6	34	20.5
1577	08/07/2015	14:23:13	8	20.6	34	20.5
1578	08/07/2015	14:23:14	8	20.6	34	20.5
1579	08/07/2015	14:23:15	8	20.6	34	20.5
1580	08/07/2015	14:23:17	8	20.6	34	20.5
1581	08/07/2015	14:23:18	8	20.6	34	20.5
1582	08/07/2015	14:23:19	8	20.6	34	20.5
1583	08/07/2015	14:23:20	8	20.6	34	20.5
1584	08/07/2015	14:23:21	8	20.6	34	20.5
1585	08/07/2015	14:23:22	8	20.6	34	20.5
1586	08/07/2015	14:23:23	8	20.6	34	20.5
1587	08/07/2015	14:23:24	8	20.6	34	20.5
1588	08/07/2015	14:23:25	8	20.6	34	20.5
1589	08/07/2015	14:23:26	8	20.6	34	20.5
1590	08/07/2015	14:23:27	8	20.6	34	20.5
1591	08/07/2015	14:23:28	8	20.6	34	20.5
1592	08/07/2015	14:23:29	8	20.6	34	20.5
1593	08/07/2015	14:23:30	8	20.6	34	20.5
1594	08/07/2015	14:23:31	8	20.6	34	20.5
1595	08/07/2015	14:23:32	8	20.6	34	20.5
1596	08/07/2015	14:23:33	8	20.6	34	20.5
1597	08/07/2015	14:23:34	8	20.6	34	20.5
1598	08/07/2015	14:23:35	8	20.6	34	20.5
1599	08/07/2015	14:23:36	8	20.6	34	20.5
1600	08/07/2015	14:23:37	8	20.6	34	20.5
1601	08/07/2015	14:23:38	8	20.6	34	20.5
1602	08/07/2015	14:23:39	8	20.6	34	20.5
1603	08/07/2015	14:23:40	8	20.6	34	20.5
1604	08/07/2015	14:23:41	8	20.6	34	20.5
1605	08/07/2015	14:23:42	8	20.6	34	20.5
1606	08/07/2015	14:23:43	8	20.6	34	20.5
1607	08/07/2015	14:23:44	8	20.6	34	20.5
1608	08/07/2015	14:23:45	8	20.6	34	20.5
1609	08/07/2015	14:23:46	8	20.6	34	20.5
1610	08/07/2015	14:23:47	8	20.6	34	20.5
1611	08/07/2015	14:23:48	8	20.6	34	20.5
1612	08/07/2015	14:23:49	8	20.6	34	20.5
1613	08/07/2015	14:23:50	8	20.6	34	20.5
1614	08/07/2015	14:23:51	8	20.6	34	20.5
1615	08/07/2015	14:23:52	8	20.6	34	20.5
1616	08/07/2015	14:23:53	8	20.6	34	20.5
1617	08/07/2015	14:23:54	8	20.6	34	20.5
1618	08/07/2015	14:23:55	8	20.6	34	20.5
1619	08/07/2015	14:23:56	8	20.6	34	20.5
1620	08/07/2015	14:23:57	8	20.6	34	20.5
1621	08/07/2015	14:23:58	8	20.6	34	20.5
1622	08/07/2015	14:23:59	8	20.6	34	20.5
1623	08/07/2015	14:24:00	8	20.6	34	20.5
1624	08/07/2015	14:24:01	8	20.6	34	20.5
1625	08/07/2015	14:24:02	8	20.6	34	20.5
1626	08/07/2015	14:24:03	8	20.6	34	20.5
1627	08/07/2015	14:24:04	8	20.6	34	20.5
1628	08/07/2015	14:24:05	8	20.6	34	20.5
1629	08/07/2015	14:24:06	8	20.6	34	20.5
1630	08/07/2015	14:24:07	8	20.6	34	20.5
1631	08/07/2015	14:24:08	8	20.6	34	20.5
1632	08/07/2015	14:24:09	8	20.6	34	20.5
1633	08/07/2015	14:24:10	8	20.6	34	20.5
1634	08/07/2015	14:24:11	8	20.6	34	20.5
1635	08/07/2015	14:24:12	8	20.6	34	20.5
1636	08/07/2015	14:24:13	8	20.6	34	20.5
1637	08/07/2015	14:24:14	8	20.6	34	20.5
1638	08/07/2015	14:24:15	8	20.6	34	20.5
1639	08/07/2015	14:24:16	8	20.6	34	20.5
1640	08/07/2015	14:24:17	8	20.6	34	20.5
1641	08/07/2015	14:24:18	8	20.6	34	20.5
1642	08/07/2015	14:24:19	8	20.6	34	20.5
1643	08/07/2015	14:24:20	8	20.6	34	20.5
1644	08/07/2015	14:24:21	8	20.6	34	20.5
1645	08/07/2015	14:24:22	8	20.6	34	20.5
1646	08/07/2015	14:24:23	8	20.6	34	20.5
1647	08/07/2015	14:24:24	8	20.6	34	20.5
1648	08/07/2015	14:24:25	8	20.6	34	20.5
1649	08/07/2015	14:24:26	8	20.6	34	20.5
1650	08/07/2015	14:24:27	8	20.6	34	20.5
1651	08/07/2015	14:24:29	8	20.6	34	20.5
1652	08/07/2015	14:24:30	8	20.6	34	20.5
1653	08/07/2015	14:24:31	8	20.6	34	20.5
1654	08/07/2015	14:24:32	8	20.6	34	20.5
1655	08/07/2015	14:24:33	8	20.6	34	20.5
1656	08/07/2015	14:24:34	8	20.6	34	20.5
1657	08/07/2015	14:24:35	8	20.6	34	20.5
1658	08/07/2015	14:24:36	8	20.6	34	20.5
1659	08/07/2015	14:24:37	8	20.6	34	20.5
1660	08/07/2015	14:24:38	8	20.6	34	20.5
1661	08/07/2015	14:24:39	8	20.6	34	20.5
1662	08/07/2015	14:24:40	8	20.6	34	20.5
1663	08/07/2015	14:24:41	8	20.6	34	20.5
1664	08/07/2015	14:24:42	8	20.6	34	20.5
1665	08/07/2015	14:24:43	8	20.6	34	20.5
1666	08/07/2015	14:24:44	8	20.6	34	20.5
1667	08/07/2015	14:24:45	8	20.6	34	20.5
1668	08/07/2015	14:24:46	8	20.6	34	20.5
1669	08/07/2015	14:24:47	8	20.6	34	20.5
1670	08/07/2015	14:24:48	8	20.6	34	20.5
1671	08/07/2015	14:24:49	8	20.6	34	20.5
1672	08/07/2015	14:24:50	8	20.6	34	20.5
1673	08/07/2015	14:24:51	8	20.6	34	20.5
1674	08/07/2015	14:24:52	8	20.6	34	20.5
1675	08/07/2015	14:24:53	8	20.6	34	20.5
1676	08/07/2015	14:24:54	8	20.6	34	20.5
1677	08/07/2015	14:24:55	8	20.6	34	20.5
1678	08/07/2015	14:24:56	8	20.6	34	20.5
1679	08/07/2015	14:24:57	8	20.6	34	20.5
1680	08/07/2015	14:24:58	8	20.6	34	20.5
1681	08/07/2015	14:24:59	8	20.6	34	20.5
1682	08/07/2015	14:25:00	8	20.6	34	20.5
1683	08/07/2015	14:25:01	8	20.6	34	20.5
1684	08/07/2015	14:25:02	8	20.6	34	20.5
1685	08/07/2015	14:25:03	8	20.6	34	20.5
1686	08/07/2015	14:25:04	8	20.6	34	20.5
1687	08/07/2015	14:25:05	8	20.6	34	20.5
1688	08/07/2015	14:25:06	8	20.6	34	20.5
1689	08/07/2015	14:25:07	8	20.6	34	20.5
1690	08/07/2015	14:25:08	8	20.6	34	20.5
1691	08/07/2015	14:25:09	8	20.6	34	20.5
1692	08/07/2015	14:25:10	8	20.6	34	20.5
1693	08/07/2015	14:25:11	8	20.6	34	20.5
1694	08/07/2015	14:25:12	8	20.6	34	20.5
1695	08/07/2015	14:25:13	8	20.6	34	20.5
1696	08/07/2015	14:25:14	8	20.6	34	20.5
1697	08/07/2015	14:25:15	8	20.6	34	20.5
1698	08/07/2015	14:25:16	8	20.6	34	20.5
1699	08/07/2015	14:25:17	8	20.6	34	20.5
1700	08/07/2015	14:25:18	8	20.6	34	20.5
1701	08/07/2015	14:25:19	8	20.6	34	20.5
1702	08/07/2015	14:25:20	8	20.6	34	20.5
1703	08/07/2015	14:25:21	8	20.6	34	20.5
1704	08/07/2015	14:25:22	8	20.6	34	20.5
1705	08/07/2015	14:25:23	8	20.6	34	20.5
1706	08/07/2015	14:25:24	8	20.6	34	20.5
1707	08/07/2015	14:25:25	8	20.6	34	20.5
1708	08/07/2015	14:25:26	8	20.6	34	20.5
1709	08/07/2015	14:25:27	8	20.6	34	20.5
1710	08/07/2015	14:25:28	8	20.6	34	20.5
1711	08/07/2015	14:25:29	8	20.6	34	20.5
1712	08/07/2015	14:25:30	8	20.6	34	20.5
1713	08/07/2015	14:25:31	8	20.6	34	20.5
1714	08/07/2015	14:25:32	8	20.6	34	20.5
1715	08/07/2015	14:25:33	8	20.6	34	20.5
1716	08/07/2015	14:25:34	8	20.6	34	20.5
1717	08/07/2015	14:25:35	8	20.6	34	20.5
1718	08/07/2015	14:25:36	8	20.6	34	20.5
1719	08/07/2015	14:25:37	8	20.6	34	20.5
1720	08/07/2015	14:25:38	8	20.6	34	20.5
1721	08/07/2015	14:25:39	8	20.6	34	20.5
1722	08/07/2015	14:25:40	8	20.6	34	20.5
1723	08/07/2015	14:25:42	8	20.6	34	20.5
1724	08/07/2015	14:25:43	8	20.6	34	20.5
1725	08/07/2015	14:25:44	8	20.6	34	20.5
1726	08/07/2015	14:25:45	8	20.6	34	20.5
1727	08/07/2015	14:25:46	8	20.6	34	20.5
1728	08/07/2015	14:25:47	8	20.6	34	20.5
1729	08/07/2015	14:25:48	8	20.6	34	20.5
1730	08/07/2015	14:25:49	8	20.6	34	20.5
1731	08/07/2015	14:25:50	8	20.6	34	20.5
1732	08/07/2015	14:25:51	8	20.6	34	20.5
1733	08/07/2015	14:25:52	8	20.6	34	20.5
1734	08/07/2015	14:25:53	8	20.6	34	20.5
1735	08/07/2015	14:25:54	8	20.6	34	20.5
1736	08/07/2015	14:25:55	8	20.6	34	20.5
1737	08/07/2015	14:25:56	8	20.6	34	20.5
1738	08/07/2015	14:25:57	8	20.6	34	20.5
1739	08/07/2015	14:25:58	8	20.6	34	20.5
1740	08/07/2015	14:25:59	8	20.6	34	20.5
1741	08/07/2015	14:26:00	8	20.6	34	20.5
1742	08/07/2015	14:26:01	8	20.6	34	20.5
1743	08/07/2015	14:26:02	8	20.6	34	20.5
1744	08/07/2015	14:26:03	8	20.6	34	20.5
1745	08/07/2015	14:26:04	8	20.6	34	20.5
1746	08/07/2015	14:26:05	8	20.6	34	20.5
1747	08/07/2015	14:26:06	8	20.6	34	20.5
1748	08/07/2015	14:26:07	8	20.6	34	20.5
1749	08/07/2015	14:26:08	8	20.6	34	20.5
1750	08/07/2015	14:26:09	8	20.6	34	20.5
1751	08/07/2015	14:26:10	8	20.6	34	20.5
1752	08/07/2015	14:26:11	8	20.6	34	20.5
1753	08/07/2015	14:26:12	8	20.6	34	20.5
1754	08/07/2015	14:26:13	8	20.6	34	20.5
1755	08/07/2015	14:26:14	8	20.6	34	20.5
1756	08/07/2015	14:26:15	8	20.6	34	20.5
1757	08/07/2015	14:26:16	8	20.6	34	20.5
1758	08/07/2015	14:26:17	8	20.6	34	20.5
1759	08/07/2015	14:26:18	8	20.6	34	20.5
1760	08/07/2015	14:26:19	8	20.6	34	20.5
1761	08/07/2015	14:26:20	8	20.6	34	20.5
1762	08/07/2015	14:26:21	8	20.6	34	20.5
1763	08/07/2015	14:26:22	8	20.6	34	20.5
1764	08/07/2015	14:26:23	8	20.6	34	20.5
1765	08/07/2015	14:26:24	8	20.6	34	20.5
1766	08/07/2015	14:26:25	8	20.6	34	20.5
1767	08/07/2015	14:26:26	8	20.6	34	20.5
1768	08/07/2015	14:26:27	8	20.6	34	20.5
1769	08/07/2015	14:26:28	8	20.6	34	20.5
1770	08/07/2015	14:26:29	8	20.6	34	20.5
1771	08/07/2015	14:26:30	8	20.6	34	20.5
