Chart Properties
---------------------------------------------------------------------------------
Enabled:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Visible:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Ambient:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Process Color:	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	
Ambient Color:	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	
Process Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Ambient Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Logging Process Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
Logging Ambient Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
---------------------------------------------------------------------------------

Interval:	1	Seconds
DataPoint	LogDate	LogTime	1-P °C	1-A °C	2-P °C	2-A °C
1336	07/29/2015	17:05:49	37	20.3	10	20.3
1337	07/29/2015	17:05:50	37	20.3	10	20.3
1338	07/29/2015	17:05:51	37	20.3	10	20.3
1339	07/29/2015	17:05:52	37	20.3	10	20.3
1340	07/29/2015	17:05:53	37	20.3	10	20.3
1341	07/29/2015	17:05:54	37	20.3	10	20.3
1342	07/29/2015	17:05:55	37	20.3	10	20.3
1343	07/29/2015	17:05:56	37	20.3	10	20.3
1344	07/29/2015	17:05:57	37	20.3	10	20.3
1345	07/29/2015	17:05:58	37	20.3	10	20.3
1346	07/29/2015	17:05:59	37	20.3	10	20.3
1347	07/29/2015	17:06:00	37	20.3	10	20.3
1348	07/29/2015	17:06:01	37	20.3	10	20.3
1349	07/29/2015	17:06:02	37	20.3	10	20.3
1350	07/29/2015	17:06:03	37	20.3	11	20.3
1351	07/29/2015	17:06:04	37	20.3	10	20.3
1352	07/29/2015	17:06:05	37	20.3	10	20.3
1353	07/29/2015	17:06:06	37	20.3	10	20.3
1354	07/29/2015	17:06:07	37	20.3	10	20.3
1355	07/29/2015	17:06:08	37	20.3	10	20.3
1356	07/29/2015	17:06:09	37	20.3	10	20.3
1357	07/29/2015	17:06:10	37	20.3	10	20.3
1358	07/29/2015	17:06:11	37	20.3	10	20.3
1359	07/29/2015	17:06:12	37	20.3	10	20.3
1360	07/29/2015	17:06:13	37	20.3	10	20.3
1361	07/29/2015	17:06:14	37	20.3	10	20.3
1362	07/29/2015	17:06:15	37	20.3	10	20.3
1363	07/29/2015	17:06:16	37	20.3	10	20.3
1364	07/29/2015	17:06:17	37	20.3	10	20.3
1365	07/29/2015	17:06:18	37	20.3	10	20.3
1366	07/29/2015	17:06:19	37	20.3	10	20.3
1367	07/29/2015	17:06:20	37	20.3	10	20.3
1368	07/29/2015	17:06:21	37	20.3	10	20.3
1369	07/29/2015	17:06:22	37	20.3	10	20.3
1370	07/29/2015	17:06:23	37	20.3	10	20.3
1371	07/29/2015	17:06:24	37	20.3	10	20.3
1372	07/29/2015	17:06:25	37	20.3	10	20.3
1373	07/29/2015	17:06:26	37	20.3	10	20.3
1374	07/29/2015	17:06:27	37	20.3	10	20.3
1375	07/29/2015	17:06:28	37	20.3	10	20.3
1376	07/29/2015	17:06:29	37	20.3	10	20.3
1377	07/29/2015	17:06:30	37	20.3	10	20.3
1378	07/29/2015	17:06:31	37	20.3	10	20.3
1379	07/29/2015	17:06:32	37	20.3	10	20.3
1380	07/29/2015	17:06:33	37	20.3	10	20.3
1381	07/29/2015	17:06:34	37	20.3	10	20.3
1382	07/29/2015	17:06:35	37	20.3	10	20.3
1383	07/29/2015	17:06:36	37	20.3	10	20.3
1384	07/29/2015	17:06:37	37	20.3	10	20.3
1385	07/29/2015	17:06:38	37	20.3	10	20.3
1386	07/29/2015	17:06:40	37	20.3	10	20.3
1387	07/29/2015	17:06:41	37	20.3	10	20.3
1388	07/29/2015	17:06:42	37	20.3	10	20.3
1389	07/29/2015	17:06:43	37	20.3	10	20.3
1390	07/29/2015	17:06:44	37	20.3	10	20.3
1391	07/29/2015	17:06:45	37	20.3	10	20.3
1392	07/29/2015	17:06:46	37	20.3	10	20.3
1393	07/29/2015	17:06:47	37	20.3	10	20.3
1394	07/29/2015	17:06:48	37	20.3	10	20.3
1395	07/29/2015	17:06:49	37	20.3	10	20.3
1396	07/29/2015	17:06:50	37	20.3	10	20.3
1397	07/29/2015	17:06:51	37	20.3	10	20.3
1398	07/29/2015	17:06:52	37	20.3	10	20.3
1399	07/29/2015	17:06:53	37	20.3	10	20.3
1400	07/29/2015	17:06:54	37	20.3	10	20.3
1401	07/29/2015	17:06:55	37	20.3	10	20.3
1402	07/29/2015	17:06:56	37	20.3	10	20.3
1403	07/29/2015	17:06:57	37	20.3	10	20.3
1404	07/29/2015	17:06:58	37	20.3	10	20.3
1405	07/29/2015	17:06:59	37	20.3	10	20.3
1406	07/29/2015	17:07:00	37	20.3	10	20.3
1407	07/29/2015	17:07:01	37	20.3	10	20.3
1408	07/29/2015	17:07:02	37	20.3	10	20.3
1409	07/29/2015	17:07:03	37	20.3	10	20.3
1410	07/29/2015	17:07:04	37	20.3	10	20.3
1411	07/29/2015	17:07:05	37	20.3	10	20.3
1412	07/29/2015	17:07:06	37	20.3	10	20.3
1413	07/29/2015	17:07:07	37	20.3	10	20.3
1414	07/29/2015	17:07:08	37	20.3	10	20.3
1415	07/29/2015	17:07:09	37	20.3	10	20.3
1416	07/29/2015	17:07:10	37	20.3	10	20.3
1417	07/29/2015	17:07:11	37	20.3	10	20.3
1418	07/29/2015	17:07:12	37	20.3	10	20.3
1419	07/29/2015	17:07:13	37	20.3	10	20.3
1420	07/29/2015	17:07:14	37	20.3	10	20.3
1421	07/29/2015	17:07:15	37	20.3	10	20.3
1422	07/29/2015	17:07:16	37	20.3	10	20.3
1423	07/29/2015	17:07:17	37	20.3	10	20.3
1424	07/29/2015	17:07:18	37	20.3	10	20.3
1425	07/29/2015	17:07:19	37	20.3	10	20.3
1426	07/29/2015	17:07:20	37	20.3	10	20.3
1427	07/29/2015	17:07:21	37	20.3	10	20.3
1428	07/29/2015	17:07:22	37	20.3	10	20.3
1429	07/29/2015	17:07:23	37	20.3	10	20.3
1430	07/29/2015	17:07:24	37	20.3	10	20.3
1431	07/29/2015	17:07:25	37	20.3	10	20.3
1432	07/29/2015	17:07:26	37	20.3	10	20.3
1433	07/29/2015	17:07:27	37	20.3	10	20.3
1434	07/29/2015	17:07:28	37	20.3	10	20.3
1435	07/29/2015	17:07:29	37	20.3	10	20.3
1436	07/29/2015	17:07:30	37	20.3	10	20.3
1437	07/29/2015	17:07:31	37	20.3	10	20.3
1438	07/29/2015	17:07:32	37	20.3	10	20.3
1439	07/29/2015	17:07:33	37	20.3	9	20.3
1440	07/29/2015	17:07:34	37	20.3	9	20.3
1441	07/29/2015	17:07:35	37	20.3	9	20.3
1442	07/29/2015	17:07:36	37	20.3	9	20.3
1443	07/29/2015	17:07:37	37	20.3	9	20.3
1444	07/29/2015	17:07:38	37	20.3	9	20.3
1445	07/29/2015	17:07:39	37	20.3	9	20.3
1446	07/29/2015	17:07:40	37	20.3	9	20.3
1447	07/29/2015	17:07:41	37	20.3	9	20.3
1448	07/29/2015	17:07:42	37	20.3	9	20.3
1449	07/29/2015	17:07:43	37	20.3	9	20.3
1450	07/29/2015	17:07:44	37	20.3	10	20.3
1451	07/29/2015	17:07:45	37	20.3	10	20.3
1452	07/29/2015	17:07:46	37	20.3	10	20.3
1453	07/29/2015	17:07:47	37	20.3	10	20.3
1454	07/29/2015	17:07:48	37	20.3	10	20.3
1455	07/29/2015	17:07:49	37	20.3	10	20.3
1456	07/29/2015	17:07:50	37	20.3	10	20.3
1457	07/29/2015	17:07:51	37	20.3	10	20.3
1458	07/29/2015	17:07:53	37	20.3	10	20.3
1459	07/29/2015	17:07:54	37	20.3	10	20.3
1460	07/29/2015	17:07:55	37	20.3	10	20.3
1461	07/29/2015	17:07:56	37	20.3	10	20.3
1462	07/29/2015	17:07:57	37	20.3	10	20.3
1463	07/29/2015	17:07:58	37	20.3	10	20.3
1464	07/29/2015	17:07:59	37	20.3	10	20.3
1465	07/29/2015	17:08:00	37	20.3	10	20.3
1466	07/29/2015	17:08:01	37	20.3	10	20.3
1467	07/29/2015	17:08:02	37	20.3	10	20.3
1468	07/29/2015	17:08:03	37	20.3	10	20.3
1469	07/29/2015	17:08:04	37	20.3	10	20.3
1470	07/29/2015	17:08:05	37	20.3	10	20.3
1471	07/29/2015	17:08:06	37	20.3	10	20.3
1472	07/29/2015	17:08:07	37	20.3	10	20.3
1473	07/29/2015	17:08:08	37	20.3	10	20.3
1474	07/29/2015	17:08:09	37	20.3	10	20.3
1475	07/29/2015	17:08:10	37	20.3	10	20.3
1476	07/29/2015	17:08:11	37	20.3	10	20.3
1477	07/29/2015	17:08:12	37	20.3	10	20.3
1478	07/29/2015	17:08:13	37	20.3	10	20.3
1479	07/29/2015	17:08:14	37	20.3	10	20.3
1480	07/29/2015	17:08:15	37	20.3	10	20.3
1481	07/29/2015	17:08:16	37	20.3	10	20.3
1482	07/29/2015	17:08:17	37	20.3	10	20.3
1483	07/29/2015	17:08:18	37	20.3	10	20.3
1484	07/29/2015	17:08:19	37	20.3	10	20.3
1485	07/29/2015	17:08:20	37	20.3	10	20.3
1486	07/29/2015	17:08:21	37	20.3	10	20.3
1487	07/29/2015	17:08:22	37	20.3	10	20.3
1488	07/29/2015	17:08:23	37	20.3	10	20.3
1489	07/29/2015	17:08:24	37	20.3	10	20.3
1490	07/29/2015	17:08:25	37	20.3	10	20.3
1491	07/29/2015	17:08:26	37	20.3	10	20.3
1492	07/29/2015	17:08:27	37	20.3	10	20.3
1493	07/29/2015	17:08:28	37	20.3	10	20.3
1494	07/29/2015	17:08:29	37	20.3	10	20.3
1495	07/29/2015	17:08:30	37	20.3	10	20.3
1496	07/29/2015	17:08:31	37	20.3	10	20.3
1497	07/29/2015	17:08:32	37	20.3	10	20.3
1498	07/29/2015	17:08:33	37	20.3	10	20.3
1499	07/29/2015	17:08:34	37	20.3	10	20.3
1500	07/29/2015	17:08:35	37	20.3	10	20.3
1501	07/29/2015	17:08:36	37	20.3	10	20.3
1502	07/29/2015	17:08:37	37	20.3	10	20.3
1503	07/29/2015	17:08:38	37	20.3	10	20.3
1504	07/29/2015	17:08:39	37	20.3	10	20.3
1505	07/29/2015	17:08:40	37	20.3	10	20.3
1506	07/29/2015	17:08:41	37	20.3	10	20.3
1507	07/29/2015	17:08:42	37	20.3	10	20.3
1508	07/29/2015	17:08:43	37	20.3	10	20.3
1509	07/29/2015	17:08:44	37	20.3	10	20.3
1510	07/29/2015	17:08:45	37	20.3	10	20.3
1511	07/29/2015	17:08:46	37	20.3	10	20.3
1512	07/29/2015	17:08:47	37	20.3	10	20.3
1513	07/29/2015	17:08:48	37	20.3	10	20.3
1514	07/29/2015	17:08:49	37	20.3	10	20.3
1515	07/29/2015	17:08:50	37	20.3	10	20.3
1516	07/29/2015	17:08:51	37	20.3	10	20.3
1517	07/29/2015	17:08:52	37	20.3	10	20.3
1518	07/29/2015	17:08:53	37	20.3	10	20.3
1519	07/29/2015	17:08:54	37	20.3	10	20.3
1520	07/29/2015	17:08:55	37	20.3	10	20.3
1521	07/29/2015	17:08:56	37	20.3	10	20.3
1522	07/29/2015	17:08:57	37	20.3	10	20.3
1523	07/29/2015	17:08:58	37	20.3	10	20.3
1524	07/29/2015	17:08:59	37	20.3	10	20.3
1525	07/29/2015	17:09:00	37	20.3	10	20.3
1526	07/29/2015	17:09:01	37	20.3	10	20.3
1527	07/29/2015	17:09:02	37	20.3	10	20.3
1528	07/29/2015	17:09:03	37	20.3	10	20.3
1529	07/29/2015	17:09:05	37	20.3	10	20.3
1530	07/29/2015	17:09:06	37	20.3	10	20.3
1531	07/29/2015	17:09:07	37	20.3	10	20.3
1532	07/29/2015	17:09:08	37	20.3	10	20.3
1533	07/29/2015	17:09:09	37	20.3	10	20.3
1534	07/29/2015	17:09:10	37	20.3	10	20.3
1535	07/29/2015	17:09:11	37	20.3	10	20.3
1536	07/29/2015	17:09:12	37	20.3	10	20.3
1537	07/29/2015	17:09:13	37	20.3	10	20.3
1538	07/29/2015	17:09:14	37	20.3	10	20.3
1539	07/29/2015	17:09:15	37	20.3	10	20.3
1540	07/29/2015	17:09:16	37	20.3	10	20.3
1541	07/29/2015	17:09:17	37	20.3	10	20.3
1542	07/29/2015	17:09:18	37	20.3	10	20.3
1543	07/29/2015	17:09:19	37	20.3	10	20.3
1544	07/29/2015	17:09:20	37	20.3	10	20.3
1545	07/29/2015	17:09:21	37	20.3	10	20.3
1546	07/29/2015	17:09:22	37	20.3	10	20.3
1547	07/29/2015	17:09:23	37	20.3	10	20.3
1548	07/29/2015	17:09:24	37	20.3	10	20.3
1549	07/29/2015	17:09:25	37	20.3	10	20.3
1550	07/29/2015	17:09:26	37	20.3	10	20.3
1551	07/29/2015	17:09:27	37	20.3	10	20.3
1552	07/29/2015	17:09:28	37	20.3	10	20.3
1553	07/29/2015	17:09:29	37	20.3	10	20.3
1554	07/29/2015	17:09:30	37	20.3	10	20.3
1555	07/29/2015	17:09:31	37	20.3	10	20.3
1556	07/29/2015	17:09:32	37	20.3	10	20.3
1557	07/29/2015	17:09:33	37	20.3	10	20.3
1558	07/29/2015	17:09:34	37	20.3	10	20.3
1559	07/29/2015	17:09:35	37	20.3	10	20.3
1560	07/29/2015	17:09:36	37	20.3	10	20.3
1561	07/29/2015	17:09:37	37	20.3	10	20.3
1562	07/29/2015	17:09:38	37	20.3	10	20.3
1563	07/29/2015	17:09:39	37	20.3	10	20.3
1564	07/29/2015	17:09:40	37	20.3	10	20.3
1565	07/29/2015	17:09:41	37	20.3	10	20.3
1566	07/29/2015	17:09:42	37	20.3	10	20.3
1567	07/29/2015	17:09:43	37	20.3	10	20.3
1568	07/29/2015	17:09:44	37	20.3	10	20.3
1569	07/29/2015	17:09:45	37	20.3	10	20.3
1570	07/29/2015	17:09:46	37	20.3	10	20.3
1571	07/29/2015	17:09:47	37	20.3	10	20.3
1572	07/29/2015	17:09:48	37	20.3	10	20.3
1573	07/29/2015	17:09:49	37	20.3	10	20.3
1574	07/29/2015	17:09:50	37	20.3	10	20.3
1575	07/29/2015	17:09:51	37	20.3	10	20.3
1576	07/29/2015	17:09:52	37	20.3	10	20.3
1577	07/29/2015	17:09:53	37	20.3	10	20.3
1578	07/29/2015	17:09:54	37	20.3	10	20.3
1579	07/29/2015	17:09:55	37	20.3	10	20.3
1580	07/29/2015	17:09:56	37	20.3	10	20.3
1581	07/29/2015	17:09:57	37	20.3	10	20.3
1582	07/29/2015	17:09:58	37	20.3	10	20.3
1583	07/29/2015	17:09:59	37	20.3	10	20.3
1584	07/29/2015	17:10:00	37	20.3	10	20.3
1585	07/29/2015	17:10:01	37	20.3	10	20.3
1586	07/29/2015	17:10:02	37	20.3	10	20.3
1587	07/29/2015	17:10:03	37	20.3	10	20.3
1588	07/29/2015	17:10:04	37	20.3	10	20.3
1589	07/29/2015	17:10:05	37	20.3	10	20.3
1590	07/29/2015	17:10:06	37	20.3	10	20.3
1591	07/29/2015	17:10:07	37	20.3	10	20.3
1592	07/29/2015	17:10:08	37	20.3	10	20.3
1593	07/29/2015	17:10:09	37	20.3	10	20.3
1594	07/29/2015	17:10:10	37	20.3	10	20.3
1595	07/29/2015	17:10:11	37	20.3	10	20.3
1596	07/29/2015	17:10:12	37	20.3	10	20.3
1597	07/29/2015	17:10:13	37	20.3	10	20.3
1598	07/29/2015	17:10:14	37	20.3	10	20.3
1599	07/29/2015	17:10:15	37	20.3	10	20.3
1600	07/29/2015	17:10:17	37	20.3	10	20.3
1601	07/29/2015	17:10:18	37	20.3	10	20.3
1602	07/29/2015	17:10:19	37	20.3	10	20.3
1603	07/29/2015	17:10:20	37	20.3	10	20.3
1604	07/29/2015	17:10:21	37	20.3	10	20.3
1605	07/29/2015	17:10:22	37	20.3	10	20.3
1606	07/29/2015	17:10:23	37	20.3	10	20.3
1607	07/29/2015	17:10:24	37	20.3	10	20.3
1608	07/29/2015	17:10:25	37	20.3	10	20.3
1609	07/29/2015	17:10:26	37	20.3	10	20.3
1610	07/29/2015	17:10:27	37	20.3	10	20.3
1611	07/29/2015	17:10:28	37	20.3	10	20.3
1612	07/29/2015	17:10:29	37	20.3	10	20.3
1613	07/29/2015	17:10:30	37	20.3	10	20.3
1614	07/29/2015	17:10:31	37	20.3	10	20.3
1615	07/29/2015	17:10:32	37	20.3	10	20.3
1616	07/29/2015	17:10:33	37	20.3	10	20.3
1617	07/29/2015	17:10:34	37	20.3	10	20.3
1618	07/29/2015	17:10:35	37	20.3	10	20.3
1619	07/29/2015	17:10:36	37	20.3	10	20.3
1620	07/29/2015	17:10:37	37	20.3	10	20.3
1621	07/29/2015	17:10:38	37	20.3	10	20.3
1622	07/29/2015	17:10:39	37	20.3	10	20.3
1623	07/29/2015	17:10:40	37	20.3	10	20.3
1624	07/29/2015	17:10:41	37	20.3	10	20.3
1625	07/29/2015	17:10:42	37	20.3	10	20.3
1626	07/29/2015	17:10:43	37	20.3	10	20.3
1627	07/29/2015	17:10:44	37	20.3	10	20.3
1628	07/29/2015	17:10:45	37	20.3	10	20.3
1629	07/29/2015	17:10:46	37	20.3	10	20.3
1630	07/29/2015	17:10:47	37	20.3	10	20.3
1631	07/29/2015	17:10:48	37	20.3	10	20.3
1632	07/29/2015	17:10:49	37	20.3	10	20.3
1633	07/29/2015	17:10:50	37	20.3	10	20.3
1634	07/29/2015	17:10:51	37	20.3	10	20.3
1635	07/29/2015	17:10:52	37	20.3	10	20.3
1636	07/29/2015	17:10:53	37	20.3	10	20.3
1637	07/29/2015	17:10:54	37	20.3	10	20.3
1638	07/29/2015	17:10:55	37	20.3	10	20.3
1639	07/29/2015	17:10:56	37	20.3	10	20.3
1640	07/29/2015	17:10:57	37	20.3	10	20.3
1641	07/29/2015	17:10:58	37	20.3	10	20.3
1642	07/29/2015	17:10:59	37	20.3	10	20.3
1643	07/29/2015	17:11:00	37	20.3	10	20.3
1644	07/29/2015	17:11:01	37	20.3	10	20.3
1645	07/29/2015	17:11:02	37	20.3	10	20.3
1646	07/29/2015	17:11:03	37	20.3	10	20.3
1647	07/29/2015	17:11:04	37	20.3	10	20.3
1648	07/29/2015	17:11:05	37	20.3	10	20.3
1649	07/29/2015	17:11:06	37	20.3	10	20.3
1650	07/29/2015	17:11:07	37	20.3	10	20.3
1651	07/29/2015	17:11:08	37	20.3	10	20.3
1652	07/29/2015	17:11:09	37	20.3	10	20.3
1653	07/29/2015	17:11:10	37	20.3	10	20.3
1654	07/29/2015	17:11:11	37	20.3	10	20.3
1655	07/29/2015	17:11:12	37	20.3	10	20.3
1656	07/29/2015	17:11:13	37	20.3	10	20.3
1657	07/29/2015	17:11:14	37	20.3	10	20.3
1658	07/29/2015	17:11:15	37	20.3	10	20.3
1659	07/29/2015	17:11:16	37	20.3	10	20.3
1660	07/29/2015	17:11:17	37	20.3	10	20.3
1661	07/29/2015	17:11:18	37	20.3	10	20.3
1662	07/29/2015	17:11:19	37	20.3	10	20.3
1663	07/29/2015	17:11:20	37	20.3	10	20.3
1664	07/29/2015	17:11:21	37	20.3	10	20.3
1665	07/29/2015	17:11:22	37	20.3	10	20.3
1666	07/29/2015	17:11:23	37	20.3	10	20.3
1667	07/29/2015	17:11:24	37	20.3	10	20.3
1668	07/29/2015	17:11:25	37	20.3	10	20.3
1669	07/29/2015	17:11:26	37	20.3	10	20.3
1670	07/29/2015	17:11:27	37	20.3	10	20.3
1671	07/29/2015	17:11:28	37	20.3	10	20.3
1672	07/29/2015	17:11:30	37	20.3	10	20.3
1673	07/29/2015	17:11:31	37	20.3	10	20.3
1674	07/29/2015	17:11:32	37	20.3	10	20.3
1675	07/29/2015	17:11:33	37	20.3	10	20.3
1676	07/29/2015	17:11:34	37	20.3	10	20.3
1677	07/29/2015	17:11:35	37	20.3	9	20.3
1678	07/29/2015	17:11:36	37	20.3	9	20.3
1679	07/29/2015	17:11:37	37	20.3	9	20.3
1680	07/29/2015	17:11:38	37	20.3	9	20.3
1681	07/29/2015	17:11:39	37	20.3	9	20.3
1682	07/29/2015	17:11:40	37	20.3	9	20.3
1683	07/29/2015	17:11:41	37	20.3	10	20.3
1684	07/29/2015	17:11:42	37	20.3	10	20.3
1685	07/29/2015	17:11:43	37	20.3	10	20.3
1686	07/29/2015	17:11:44	37	20.3	10	20.3
1687	07/29/2015	17:11:45	37	20.3	10	20.3
1688	07/29/2015	17:11:46	37	20.3	10	20.3
1689	07/29/2015	17:11:47	37	20.3	10	20.3
1690	07/29/2015	17:11:48	37	20.3	10	20.3
1691	07/29/2015	17:11:49	37	20.3	10	20.3
1692	07/29/2015	17:11:50	37	20.3	10	20.3
1693	07/29/2015	17:11:51	37	20.3	10	20.3
1694	07/29/2015	17:11:52	37	20.3	10	20.3
1695	07/29/2015	17:11:53	37	20.3	10	20.3
1696	07/29/2015	17:11:54	37	20.3	10	20.3
1697	07/29/2015	17:11:55	37	20.3	10	20.3
1698	07/29/2015	17:11:56	37	20.3	10	20.3
1699	07/29/2015	17:11:57	37	20.3	10	20.3
1700	07/29/2015	17:11:58	37	20.3	10	20.3
1701	07/29/2015	17:11:59	37	20.3	10	20.3
1702	07/29/2015	17:12:00	37	20.3	10	20.3
1703	07/29/2015	17:12:01	37	20.3	10	20.3
1704	07/29/2015	17:12:02	37	20.3	10	20.3
1705	07/29/2015	17:12:03	37	20.3	10	20.3
1706	07/29/2015	17:12:04	37	20.3	10	20.3
1707	07/29/2015	17:12:05	37	20.3	10	20.3
1708	07/29/2015	17:12:06	37	20.3	10	20.3
1709	07/29/2015	17:12:07	37	20.3	10	20.3
1710	07/29/2015	17:12:08	37	20.3	10	20.3
1711	07/29/2015	17:12:09	37	20.3	10	20.3
1712	07/29/2015	17:12:10	37	20.3	10	20.3
1713	07/29/2015	17:12:11	37	20.3	10	20.3
1714	07/29/2015	17:12:12	37	20.3	10	20.3
1715	07/29/2015	17:12:13	37	20.3	10	20.3
1716	07/29/2015	17:12:14	37	20.3	10	20.3
1717	07/29/2015	17:12:15	37	20.3	10	20.3
1718	07/29/2015	17:12:16	37	20.3	10	20.3
1719	07/29/2015	17:12:17	37	20.3	10	20.3
1720	07/29/2015	17:12:18	37	20.3	10	20.3
1721	07/29/2015	17:12:19	37	20.3	10	20.3
1722	07/29/2015	17:12:20	37	20.3	10	20.3
1723	07/29/2015	17:12:21	37	20.3	10	20.3
1724	07/29/2015	17:12:22	37	20.3	10	20.3
1725	07/29/2015	17:12:23	37	20.3	10	20.3
1726	07/29/2015	17:12:24	37	20.3	10	20.3
1727	07/29/2015	17:12:25	37	20.3	10	20.3
1728	07/29/2015	17:12:26	37	20.3	10	20.3
1729	07/29/2015	17:12:27	37	20.3	10	20.3
1730	07/29/2015	17:12:28	37	20.3	10	20.3
1731	07/29/2015	17:12:29	37	20.3	10	20.3
1732	07/29/2015	17:12:30	37	20.3	10	20.3
1733	07/29/2015	17:12:31	37	20.3	10	20.3
1734	07/29/2015	17:12:32	37	20.3	10	20.3
1735	07/29/2015	17:12:33	37	20.3	10	20.3
1736	07/29/2015	17:12:34	37	20.3	10	20.3
1737	07/29/2015	17:12:35	37	20.3	10	20.3
1738	07/29/2015	17:12:36	37	20.3	10	20.3
1739	07/29/2015	17:12:37	37	20.3	10	20.3
1740	07/29/2015	17:12:38	37	20.3	10	20.3
1741	07/29/2015	17:12:39	37	20.3	10	20.3
1742	07/29/2015	17:12:40	37	20.3	10	20.3
1743	07/29/2015	17:12:42	37	20.3	10	20.3
1744	07/29/2015	17:12:43	37	20.3	10	20.3
1745	07/29/2015	17:12:44	37	20.3	10	20.3
1746	07/29/2015	17:12:45	37	20.3	10	20.3
1747	07/29/2015	17:12:46	37	20.3	10	20.3
1748	07/29/2015	17:12:47	37	20.3	10	20.3
1749	07/29/2015	17:12:48	37	20.3	10	20.3
1750	07/29/2015	17:12:49	37	20.3	10	20.3
1751	07/29/2015	17:12:50	37	20.3	10	20.3
1752	07/29/2015	17:12:51	37	20.3	10	20.3
1753	07/29/2015	17:12:52	37	20.3	10	20.3
1754	07/29/2015	17:12:53	37	20.3	10	20.3
1755	07/29/2015	17:12:54	37	20.3	10	20.3
1756	07/29/2015	17:12:55	37	20.3	10	20.3
1757	07/29/2015	17:12:56	37	20.3	10	20.3
1758	07/29/2015	17:12:57	37	20.3	10	20.3
1759	07/29/2015	17:12:58	37	20.3	10	20.3
1760	07/29/2015	17:12:59	37	20.3	10	20.3
1761	07/29/2015	17:13:00	37	20.3	10	20.3
1762	07/29/2015	17:13:01	37	20.3	10	20.3
1763	07/29/2015	17:13:02	37	20.3	10	20.3
1764	07/29/2015	17:13:03	37	20.3	10	20.3
1765	07/29/2015	17:13:04	37	20.3	10	20.3
1766	07/29/2015	17:13:05	37	20.3	10	20.3
1767	07/29/2015	17:13:06	37	20.3	10	20.3
1768	07/29/2015	17:13:07	37	20.3	10	20.3
1769	07/29/2015	17:13:08	37	20.3	10	20.3
1770	07/29/2015	17:13:09	37	20.3	10	20.3
1771	07/29/2015	17:13:10	37	20.3	10	20.3
1772	07/29/2015	17:13:11	37	20.3	10	20.3
1773	07/29/2015	17:13:12	37	20.3	10	20.3
1774	07/29/2015	17:13:13	37	20.3	10	20.3
1775	07/29/2015	17:13:14	37	20.3	10	20.3
1776	07/29/2015	17:13:15	37	20.3	10	20.3
1777	07/29/2015	17:13:16	37	20.3	10	20.3
1778	07/29/2015	17:13:17	37	20.3	10	20.3
1779	07/29/2015	17:13:18	37	20.3	10	20.3
1780	07/29/2015	17:13:19	37	20.3	10	20.3
1781	07/29/2015	17:13:20	37	20.3	10	20.3
1782	07/29/2015	17:13:21	37	20.3	10	20.3
1783	07/29/2015	17:13:22	37	20.3	10	20.3
1784	07/29/2015	17:13:23	37	20.3	10	20.3
1785	07/29/2015	17:13:24	37	20.3	10	20.3
1786	07/29/2015	17:13:25	37	20.3	10	20.3
