Chart Properties
---------------------------------------------------------------------------------
Enabled:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Visible:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Ambient:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Process Color:	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	
Ambient Color:	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	
Process Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Ambient Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Logging Process Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
Logging Ambient Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
---------------------------------------------------------------------------------

Interval:	1	Seconds
DataPoint	LogDate	LogTime	1-P °C	1-A °C	2-P °C	2-A °C
1270	08/01/2015	17:19:15	11	20.3	10	20.0
1271	08/01/2015	17:19:16	11	20.3	10	20.0
1272	08/01/2015	17:19:17	11	20.3	10	20.0
1273	08/01/2015	17:19:18	11	20.3	10	20.0
1274	08/01/2015	17:19:19	11	20.3	10	20.0
1275	08/01/2015	17:19:20	11	20.3	10	20.0
1276	08/01/2015	17:19:21	11	20.3	10	20.0
1277	08/01/2015	17:19:22	11	20.3	10	20.0
1278	08/01/2015	17:19:23	11	20.3	10	20.0
1279	08/01/2015	17:19:24	11	20.3	10	20.0
1280	08/01/2015	17:19:25	11	20.3	10	20.0
1281	08/01/2015	17:19:26	11	20.3	10	20.0
1282	08/01/2015	17:19:27	11	20.3	10	20.0
1283	08/01/2015	17:19:28	11	20.3	10	20.0
1284	08/01/2015	17:19:29	11	20.3	10	20.0
1285	08/01/2015	17:19:30	11	20.3	10	20.0
1286	08/01/2015	17:19:31	11	20.3	10	20.0
1287	08/01/2015	17:19:32	11	20.3	10	20.0
1288	08/01/2015	17:19:33	11	20.3	10	20.0
1289	08/01/2015	17:19:34	11	20.3	10	20.0
1290	08/01/2015	17:19:35	11	20.3	10	20.0
1291	08/01/2015	17:19:36	11	20.3	10	20.0
1292	08/01/2015	17:19:37	11	20.3	10	20.0
1293	08/01/2015	17:19:38	11	20.3	10	20.0
1294	08/01/2015	17:19:39	11	20.3	10	20.0
1295	08/01/2015	17:19:40	11	20.3	10	20.0
1296	08/01/2015	17:19:41	11	20.3	10	20.0
1297	08/01/2015	17:19:42	11	20.3	10	20.0
1298	08/01/2015	17:19:43	11	20.3	10	20.0
1299	08/01/2015	17:19:44	11	20.3	10	20.0
1300	08/01/2015	17:19:45	11	20.3	10	20.0
1301	08/01/2015	17:19:46	11	20.3	10	20.0
1302	08/01/2015	17:19:47	11	20.3	10	20.0
1303	08/01/2015	17:19:48	11	20.3	10	20.0
1304	08/01/2015	17:19:49	11	20.3	10	20.0
1305	08/01/2015	17:19:50	11	20.3	10	20.0
1306	08/01/2015	17:19:52	11	20.3	10	20.0
1307	08/01/2015	17:19:53	11	20.3	10	20.0
1308	08/01/2015	17:19:54	11	20.3	10	20.0
1309	08/01/2015	17:19:55	11	20.3	10	20.0
1310	08/01/2015	17:19:56	11	20.3	10	20.0
1311	08/01/2015	17:19:57	11	20.3	10	20.0
1312	08/01/2015	17:19:58	11	20.3	10	20.0
1313	08/01/2015	17:19:59	11	20.3	10	20.0
1314	08/01/2015	17:20:00	11	20.3	10	20.0
1315	08/01/2015	17:20:01	11	20.3	10	20.0
1316	08/01/2015	17:20:02	11	20.3	10	20.0
1317	08/01/2015	17:20:03	11	20.3	10	20.0
1318	08/01/2015	17:20:04	11	20.3	10	20.0
1319	08/01/2015	17:20:05	11	20.3	10	20.0
1320	08/01/2015	17:20:06	11	20.3	10	20.0
1321	08/01/2015	17:20:07	11	20.3	10	20.0
1322	08/01/2015	17:20:08	11	20.3	10	20.0
1323	08/01/2015	17:20:09	11	20.3	10	20.0
1324	08/01/2015	17:20:10	11	20.3	10	20.0
1325	08/01/2015	17:20:11	11	20.3	10	20.0
1326	08/01/2015	17:20:12	11	20.3	10	20.0
1327	08/01/2015	17:20:13	11	20.3	10	20.0
1328	08/01/2015	17:20:14	11	20.3	10	20.0
1329	08/01/2015	17:20:15	11	20.3	10	20.0
1330	08/01/2015	17:20:16	11	20.3	10	20.0
1331	08/01/2015	17:20:17	11	20.3	10	20.0
1332	08/01/2015	17:20:18	11	20.3	10	20.0
1333	08/01/2015	17:20:19	11	20.3	10	20.0
1334	08/01/2015	17:20:20	11	20.3	11	20.0
1335	08/01/2015	17:20:21	11	20.3	11	20.0
1336	08/01/2015	17:20:22	11	20.3	11	20.0
1337	08/01/2015	17:20:23	11	20.3	11	20.0
1338	08/01/2015	17:20:24	11	20.3	11	20.0
1339	08/01/2015	17:20:25	11	20.3	11	20.0
1340	08/01/2015	17:20:26	11	20.3	10	20.0
1341	08/01/2015	17:20:27	11	20.3	10	20.0
1342	08/01/2015	17:20:28	11	20.3	10	20.0
1343	08/01/2015	17:20:29	11	20.3	10	20.0
1344	08/01/2015	17:20:30	11	20.3	10	20.0
1345	08/01/2015	17:20:31	11	20.3	10	20.0
1346	08/01/2015	17:20:32	11	20.3	10	20.0
1347	08/01/2015	17:20:33	11	20.3	10	20.0
1348	08/01/2015	17:20:34	11	20.3	10	20.0
1349	08/01/2015	17:20:35	11	20.3	10	20.0
1350	08/01/2015	17:20:36	11	20.3	10	20.0
1351	08/01/2015	17:20:37	11	20.3	10	20.0
1352	08/01/2015	17:20:38	11	20.3	10	20.0
1353	08/01/2015	17:20:39	11	20.3	10	20.0
1354	08/01/2015	17:20:40	11	20.3	10	20.0
1355	08/01/2015	17:20:41	11	20.3	10	20.0
1356	08/01/2015	17:20:42	11	20.3	10	20.0
1357	08/01/2015	17:20:43	11	20.3	10	20.0
1358	08/01/2015	17:20:44	11	20.3	10	20.0
1359	08/01/2015	17:20:45	11	20.3	10	20.0
1360	08/01/2015	17:20:46	11	20.3	10	20.0
1361	08/01/2015	17:20:47	11	20.3	10	20.0
1362	08/01/2015	17:20:48	11	20.3	10	20.0
1363	08/01/2015	17:20:49	11	20.3	10	20.0
1364	08/01/2015	17:20:50	11	20.3	10	20.0
1365	08/01/2015	17:20:51	11	20.3	10	20.0
1366	08/01/2015	17:20:52	11	20.3	10	20.0
1367	08/01/2015	17:20:53	11	20.3	10	20.0
1368	08/01/2015	17:20:54	11	20.3	10	20.0
1369	08/01/2015	17:20:55	11	20.3	10	20.0
1370	08/01/2015	17:20:56	11	20.3	10	20.0
1371	08/01/2015	17:20:57	11	20.3	10	20.0
1372	08/01/2015	17:20:58	11	20.3	10	20.0
1373	08/01/2015	17:20:59	11	20.3	10	20.0
1374	08/01/2015	17:21:00	11	20.3	10	20.0
1375	08/01/2015	17:21:01	12	20.3	10	20.0
1376	08/01/2015	17:21:02	12	20.3	10	20.0
1377	08/01/2015	17:21:03	12	20.3	10	20.0
1378	08/01/2015	17:21:05	12	20.3	10	20.0
1379	08/01/2015	17:21:06	12	20.3	10	20.0
1380	08/01/2015	17:21:07	12	20.3	10	20.0
1381	08/01/2015	17:21:08	12	20.3	10	20.0
1382	08/01/2015	17:21:09	12	20.3	10	20.0
1383	08/01/2015	17:21:10	12	20.3	10	20.0
1384	08/01/2015	17:21:11	12	20.3	10	20.0
1385	08/01/2015	17:21:12	12	20.3	10	20.0
1386	08/01/2015	17:21:13	12	20.3	11	20.0
1387	08/01/2015	17:21:14	12	20.3	11	20.0
1388	08/01/2015	17:21:15	12	20.3	11	20.0
1389	08/01/2015	17:21:16	12	20.3	11	20.0
1390	08/01/2015	17:21:17	12	20.3	11	20.0
1391	08/01/2015	17:21:18	12	20.3	11	20.0
1392	08/01/2015	17:21:19	12	20.3	11	20.0
1393	08/01/2015	17:21:20	12	20.3	11	20.0
1394	08/01/2015	17:21:21	12	20.3	11	20.0
1395	08/01/2015	17:21:22	12	20.3	11	20.0
1396	08/01/2015	17:21:23	12	20.3	11	20.0
1397	08/01/2015	17:21:24	12	20.3	11	20.0
1398	08/01/2015	17:21:25	12	20.3	11	20.0
1399	08/01/2015	17:21:26	12	20.3	11	20.0
1400	08/01/2015	17:21:27	12	20.3	11	20.0
1401	08/01/2015	17:21:28	12	20.3	11	20.0
1402	08/01/2015	17:21:29	12	20.3	11	20.0
1403	08/01/2015	17:21:30	12	20.3	11	20.0
1404	08/01/2015	17:21:31	12	20.3	11	20.0
1405	08/01/2015	17:21:32	12	20.3	11	20.0
1406	08/01/2015	17:21:33	12	20.3	11	20.0
1407	08/01/2015	17:21:34	12	20.3	11	20.0
1408	08/01/2015	17:21:35	12	20.3	11	20.0
1409	08/01/2015	17:21:36	12	20.3	11	20.0
1410	08/01/2015	17:21:37	12	20.3	11	20.0
1411	08/01/2015	17:21:38	12	20.3	11	20.0
1412	08/01/2015	17:21:39	12	20.3	11	20.0
1413	08/01/2015	17:21:40	12	20.3	11	20.0
1414	08/01/2015	17:21:41	12	20.3	11	20.0
1415	08/01/2015	17:21:42	12	20.3	11	20.0
1416	08/01/2015	17:21:43	12	20.3	11	20.0
1417	08/01/2015	17:21:44	12	20.3	11	20.0
1418	08/01/2015	17:21:45	12	20.3	11	20.0
1419	08/01/2015	17:21:46	12	20.3	11	20.0
1420	08/01/2015	17:21:47	12	20.3	11	20.0
1421	08/01/2015	17:21:48	12	20.3	11	20.0
1422	08/01/2015	17:21:49	12	20.3	11	20.0
1423	08/01/2015	17:21:50	12	20.3	11	20.0
1424	08/01/2015	17:21:51	12	20.3	11	20.0
1425	08/01/2015	17:21:52	12	20.3	11	20.0
1426	08/01/2015	17:21:53	12	20.3	11	20.0
1427	08/01/2015	17:21:54	12	20.3	11	20.0
1428	08/01/2015	17:21:55	12	20.3	11	20.0
1429	08/01/2015	17:21:56	12	20.3	11	20.0
1430	08/01/2015	17:21:57	12	20.3	11	20.0
1431	08/01/2015	17:21:58	12	20.3	11	20.0
1432	08/01/2015	17:21:59	12	20.3	11	20.0
1433	08/01/2015	17:22:00	12	20.3	11	20.0
1434	08/01/2015	17:22:01	12	20.3	11	20.0
1435	08/01/2015	17:22:02	12	20.3	11	20.0
1436	08/01/2015	17:22:03	1349	20.3	11	20.0
1437	08/01/2015	17:22:04	1349	20.3	10	20.0
1438	08/01/2015	17:22:05	12	20.3	10	20.0
1439	08/01/2015	17:22:06	12	20.3	10	20.0
1440	08/01/2015	17:22:07	12	20.3	10	20.0
1441	08/01/2015	17:22:08	12	20.3	10	20.0
1442	08/01/2015	17:22:09	12	20.3	10	20.0
1443	08/01/2015	17:22:10	12	20.3	10	20.0
1444	08/01/2015	17:22:11	12	20.3	10	20.0
1445	08/01/2015	17:22:12	12	20.3	9	20.0
1446	08/01/2015	17:22:13	12	20.3	9	20.0
1447	08/01/2015	17:22:14	12	20.3	6	20.0
1448	08/01/2015	17:22:15	12	20.3	9	20.0
1449	08/01/2015	17:22:17	12	20.3	9	20.0
1450	08/01/2015	17:22:18	12	20.3	9	20.0
1451	08/01/2015	17:22:19	12	20.3	9	20.0
1452	08/01/2015	17:22:20	12	20.3	9	20.0
1453	08/01/2015	17:22:21	12	20.3	9	20.0
1454	08/01/2015	17:22:22	12	20.3	9	20.0
1455	08/01/2015	17:22:23	12	20.3	9	20.0
1456	08/01/2015	17:22:24	12	20.3	9	20.0
1457	08/01/2015	17:22:25	12	20.3	9	20.0
1458	08/01/2015	17:22:26	12	20.3	9	20.0
1459	08/01/2015	17:22:27	12	20.3	9	20.0
1460	08/01/2015	17:22:28	12	20.3	9	20.0
1461	08/01/2015	17:22:29	12	20.3	9	20.0
1462	08/01/2015	17:22:30	12	20.3	9	20.0
1463	08/01/2015	17:22:31	12	20.3	9	20.0
1464	08/01/2015	17:22:32	12	20.3	9	20.0
1465	08/01/2015	17:22:33	12	20.3	9	20.0
1466	08/01/2015	17:22:34	12	20.3	9	20.0
1467	08/01/2015	17:22:35	12	20.3	9	20.0
1468	08/01/2015	17:22:36	12	20.3	9	20.0
1469	08/01/2015	17:22:37	12	20.3	9	20.0
1470	08/01/2015	17:22:38	12	20.3	9	20.0
1471	08/01/2015	17:22:39	12	20.3	9	20.0
1472	08/01/2015	17:22:40	12	20.3	9	20.0
1473	08/01/2015	17:22:41	12	20.3	9	20.0
1474	08/01/2015	17:22:42	12	20.3	9	20.0
1475	08/01/2015	17:22:43	12	20.3	9	20.0
1476	08/01/2015	17:22:44	12	20.3	9	20.0
1477	08/01/2015	17:22:45	12	20.3	9	20.0
1478	08/01/2015	17:22:46	12	20.3	9	20.0
1479	08/01/2015	17:22:47	12	20.3	9	20.0
1480	08/01/2015	17:22:48	12	20.3	9	20.0
1481	08/01/2015	17:22:49	12	20.3	9	20.0
1482	08/01/2015	17:22:50	12	20.3	9	20.0
1483	08/01/2015	17:22:51	12	20.3	9	20.0
1484	08/01/2015	17:22:52	12	20.3	9	20.0
1485	08/01/2015	17:22:53	12	20.3	9	20.0
1486	08/01/2015	17:22:54	12	20.3	9	20.0
1487	08/01/2015	17:22:55	12	20.3	9	20.0
1488	08/01/2015	17:22:56	12	20.3	9	20.0
1489	08/01/2015	17:22:57	12	20.3	9	20.0
1490	08/01/2015	17:22:58	12	20.3	9	20.0
1491	08/01/2015	17:22:59	12	20.3	9	20.0
1492	08/01/2015	17:23:00	12	20.3	9	20.0
1493	08/01/2015	17:23:01	12	20.3	9	20.0
1494	08/01/2015	17:23:02	12	20.3	9	20.0
1495	08/01/2015	17:23:03	12	20.3	9	20.0
1496	08/01/2015	17:23:04	12	20.3	9	20.0
1497	08/01/2015	17:23:05	11	20.3	9	20.0
1498	08/01/2015	17:23:06	11	20.3	9	20.0
1499	08/01/2015	17:23:07	11	20.3	9	20.0
1500	08/01/2015	17:23:08	11	20.3	9	20.0
1501	08/01/2015	17:23:09	11	20.3	9	20.0
1502	08/01/2015	17:23:10	11	20.3	9	20.0
1503	08/01/2015	17:23:11	11	20.3	9	20.0
1504	08/01/2015	17:23:12	11	20.3	9	20.0
1505	08/01/2015	17:23:13	11	20.3	9	20.0
1506	08/01/2015	17:23:14	11	20.3	9	20.0
1507	08/01/2015	17:23:15	11	20.3	9	20.0
1508	08/01/2015	17:23:16	11	20.3	9	20.0
1509	08/01/2015	17:23:17	11	20.3	9	20.0
1510	08/01/2015	17:23:18	11	20.3	9	20.0
1511	08/01/2015	17:23:19	11	20.3	9	20.0
1512	08/01/2015	17:23:20	11	20.3	9	20.0
1513	08/01/2015	17:23:21	11	20.3	9	20.0
1514	08/01/2015	17:23:22	11	20.3	9	20.0
1515	08/01/2015	17:23:23	11	20.3	9	20.0
1516	08/01/2015	17:23:24	11	20.3	9	20.0
1517	08/01/2015	17:23:25	11	20.3	9	20.0
1518	08/01/2015	17:23:26	11	20.3	9	20.0
1519	08/01/2015	17:23:27	11	20.3	9	20.0
1520	08/01/2015	17:23:28	11	20.3	9	20.0
1521	08/01/2015	17:23:30	11	20.3	9	20.0
1522	08/01/2015	17:23:31	11	20.3	9	20.0
1523	08/01/2015	17:23:32	11	20.3	9	20.0
1524	08/01/2015	17:23:33	11	20.3	9	20.0
1525	08/01/2015	17:23:34	11	20.3	9	20.0
1526	08/01/2015	17:23:35	11	20.3	9	20.0
1527	08/01/2015	17:23:36	11	20.3	9	20.0
1528	08/01/2015	17:23:37	11	20.3	9	20.0
1529	08/01/2015	17:23:38	11	20.3	9	20.0
1530	08/01/2015	17:23:39	11	20.3	9	20.0
1531	08/01/2015	17:23:40	11	20.3	9	20.0
1532	08/01/2015	17:23:41	11	20.3	9	20.0
1533	08/01/2015	17:23:42	11	20.3	9	20.0
1534	08/01/2015	17:23:43	11	20.3	9	20.0
1535	08/01/2015	17:23:44	11	20.3	9	20.0
1536	08/01/2015	17:23:45	11	20.3	9	20.0
1537	08/01/2015	17:23:46	11	20.3	9	20.0
1538	08/01/2015	17:23:47	11	20.3	9	20.0
1539	08/01/2015	17:23:48	11	20.3	9	20.0
1540	08/01/2015	17:23:49	11	20.3	9	20.0
1541	08/01/2015	17:23:50	11	20.3	9	20.0
1542	08/01/2015	17:23:51	11	20.3	9	20.0
1543	08/01/2015	17:23:52	11	20.3	9	20.0
1544	08/01/2015	17:23:53	11	20.3	9	20.0
1545	08/01/2015	17:23:54	11	20.3	9	20.0
1546	08/01/2015	17:23:55	11	20.3	9	20.0
1547	08/01/2015	17:23:56	11	20.3	9	20.0
1548	08/01/2015	17:23:57	11	20.3	9	20.0
1549	08/01/2015	17:23:58	11	20.3	9	20.0
1550	08/01/2015	17:23:59	11	20.3	9	20.0
1551	08/01/2015	17:24:00	11	20.3	9	20.0
1552	08/01/2015	17:24:01	11	20.3	9	20.0
1553	08/01/2015	17:24:02	11	20.3	9	20.0
1554	08/01/2015	17:24:03	11	20.3	9	20.0
1555	08/01/2015	17:24:04	11	20.3	9	20.0
1556	08/01/2015	17:24:05	11	20.3	9	20.0
1557	08/01/2015	17:24:06	11	20.3	9	20.0
1558	08/01/2015	17:24:07	11	20.3	9	20.0
1559	08/01/2015	17:24:08	11	20.3	9	20.0
1560	08/01/2015	17:24:09	11	20.3	9	20.0
1561	08/01/2015	17:24:10	11	20.3	9	20.0
1562	08/01/2015	17:24:11	11	20.3	9	20.0
1563	08/01/2015	17:24:12	11	20.3	9	20.0
1564	08/01/2015	17:24:13	11	20.3	9	20.0
1565	08/01/2015	17:24:14	11	20.3	9	20.0
1566	08/01/2015	17:24:15	11	20.3	9	20.0
1567	08/01/2015	17:24:16	11	20.3	9	20.0
1568	08/01/2015	17:24:17	11	20.3	9	20.0
1569	08/01/2015	17:24:18	11	20.3	9	20.0
1570	08/01/2015	17:24:19	11	20.3	9	20.0
1571	08/01/2015	17:24:20	11	20.3	9	20.0
1572	08/01/2015	17:24:21	11	20.3	9	20.0
1573	08/01/2015	17:24:22	11	20.3	9	20.0
1574	08/01/2015	17:24:23	11	20.3	9	20.0
1575	08/01/2015	17:24:24	11	20.3	9	20.0
1576	08/01/2015	17:24:25	11	20.3	9	20.0
1577	08/01/2015	17:24:26	11	20.3	9	20.0
1578	08/01/2015	17:24:27	11	20.3	9	20.0
1579	08/01/2015	17:24:28	11	20.3	9	20.0
1580	08/01/2015	17:24:29	11	20.3	9	20.0
1581	08/01/2015	17:24:30	11	20.3	9	20.0
1582	08/01/2015	17:24:31	11	20.3	9	20.0
1583	08/01/2015	17:24:32	11	20.3	9	20.0
1584	08/01/2015	17:24:33	11	20.3	9	20.0
1585	08/01/2015	17:24:34	11	20.3	9	20.0
1586	08/01/2015	17:24:35	11	20.3	9	20.0
1587	08/01/2015	17:24:36	11	20.3	9	20.0
1588	08/01/2015	17:24:37	11	20.3	9	20.0
1589	08/01/2015	17:24:38	11	20.3	9	20.0
1590	08/01/2015	17:24:39	11	20.3	9	20.0
1591	08/01/2015	17:24:40	11	20.3	9	20.0
1592	08/01/2015	17:24:42	11	20.3	9	20.0
1593	08/01/2015	17:24:43	11	20.3	9	20.0
1594	08/01/2015	17:24:44	11	20.3	9	20.0
1595	08/01/2015	17:24:45	11	20.3	9	20.0
1596	08/01/2015	17:24:46	11	20.3	9	20.0
1597	08/01/2015	17:24:47	11	20.3	9	20.0
1598	08/01/2015	17:24:48	11	20.3	9	20.0
1599	08/01/2015	17:24:49	11	20.3	9	20.0
1600	08/01/2015	17:24:50	11	20.3	9	20.0
1601	08/01/2015	17:24:51	11	20.3	9	20.0
1602	08/01/2015	17:24:52	11	20.3	9	20.0
1603	08/01/2015	17:24:53	11	20.3	9	20.0
1604	08/01/2015	17:24:54	11	20.3	9	20.0
1605	08/01/2015	17:24:55	11	20.3	9	20.0
1606	08/01/2015	17:24:56	11	20.3	9	20.0
1607	08/01/2015	17:24:57	11	20.3	9	20.0
1608	08/01/2015	17:24:58	11	20.3	9	20.0
1609	08/01/2015	17:24:59	11	20.3	9	20.0
1610	08/01/2015	17:25:00	11	20.3	9	20.0
1611	08/01/2015	17:25:01	11	20.3	9	20.0
1612	08/01/2015	17:25:02	11	20.3	9	20.0
1613	08/01/2015	17:25:03	11	20.3	9	20.0
1614	08/01/2015	17:25:04	11	20.3	9	20.0
1615	08/01/2015	17:25:05	11	20.3	9	20.0
1616	08/01/2015	17:25:06	11	20.3	9	20.0
1617	08/01/2015	17:25:07	11	20.3	9	20.0
1618	08/01/2015	17:25:08	11	20.3	9	20.0
1619	08/01/2015	17:25:09	11	20.3	9	20.0
1620	08/01/2015	17:25:10	11	20.3	9	20.0
1621	08/01/2015	17:25:11	11	20.3	9	20.0
1622	08/01/2015	17:25:12	11	20.3	9	20.0
1623	08/01/2015	17:25:13	11	20.3	9	20.0
1624	08/01/2015	17:25:14	11	20.3	9	20.0
1625	08/01/2015	17:25:15	11	20.3	9	20.0
1626	08/01/2015	17:25:16	11	20.3	9	20.0
1627	08/01/2015	17:25:17	11	20.3	9	20.0
1628	08/01/2015	17:25:18	11	20.3	9	20.0
1629	08/01/2015	17:25:19	11	20.3	9	20.0
1630	08/01/2015	17:25:20	11	20.3	9	20.0
1631	08/01/2015	17:25:21	11	20.3	9	20.0
1632	08/01/2015	17:25:22	11	20.3	9	20.0
1633	08/01/2015	17:25:23	11	20.3	9	20.0
1634	08/01/2015	17:25:24	11	20.3	9	20.0
1635	08/01/2015	17:25:25	11	20.3	9	20.0
1636	08/01/2015	17:25:26	11	20.3	9	20.0
1637	08/01/2015	17:25:27	11	20.3	9	20.0
1638	08/01/2015	17:25:28	11	20.3	9	20.0
1639	08/01/2015	17:25:29	11	20.3	9	20.0
1640	08/01/2015	17:25:30	11	20.3	9	20.0
1641	08/01/2015	17:25:31	11	20.3	9	20.0
1642	08/01/2015	17:25:32	11	20.3	9	20.0
1643	08/01/2015	17:25:33	11	20.3	9	20.0
1644	08/01/2015	17:25:34	11	20.3	9	20.0
1645	08/01/2015	17:25:35	11	20.3	9	20.0
1646	08/01/2015	17:25:36	11	20.3	9	20.0
1647	08/01/2015	17:25:37	11	20.3	9	20.0
1648	08/01/2015	17:25:38	11	20.3	9	20.0
1649	08/01/2015	17:25:39	11	20.3	9	20.0
1650	08/01/2015	17:25:40	11	20.3	9	20.0
1651	08/01/2015	17:25:41	11	20.3	9	20.0
1652	08/01/2015	17:25:42	11	20.3	9	20.0
1653	08/01/2015	17:25:43	11	20.3	9	20.0
1654	08/01/2015	17:25:44	11	20.3	9	20.0
1655	08/01/2015	17:25:45	11	20.3	9	20.0
1656	08/01/2015	17:25:46	11	20.3	9	20.0
1657	08/01/2015	17:25:47	11	20.3	9	20.0
1658	08/01/2015	17:25:48	11	20.3	9	20.0
1659	08/01/2015	17:25:49	11	20.3	9	20.0
1660	08/01/2015	17:25:50	11	20.3	9	20.0
1661	08/01/2015	17:25:51	11	20.3	9	20.0
1662	08/01/2015	17:25:52	11	20.3	9	20.0
1663	08/01/2015	17:25:54	11	20.3	9	20.0
1664	08/01/2015	17:25:55	11	20.3	9	20.0
1665	08/01/2015	17:25:56	11	20.3	9	20.0
1666	08/01/2015	17:25:57	11	20.3	9	20.0
1667	08/01/2015	17:25:58	11	20.3	9	20.0
1668	08/01/2015	17:25:59	11	20.3	9	20.0
1669	08/01/2015	17:26:00	11	20.3	9	20.0
1670	08/01/2015	17:26:01	11	20.3	9	20.0
1671	08/01/2015	17:26:02	11	20.3	9	20.0
1672	08/01/2015	17:26:03	11	20.3	9	20.0
1673	08/01/2015	17:26:04	11	20.3	9	20.0
1674	08/01/2015	17:26:05	11	20.3	9	20.0
1675	08/01/2015	17:26:06	11	20.3	9	20.0
1676	08/01/2015	17:26:07	11	20.3	9	20.0
1677	08/01/2015	17:26:08	11	20.3	9	20.0
1678	08/01/2015	17:26:09	11	20.3	9	20.0
1679	08/01/2015	17:26:10	11	20.3	9	20.0
1680	08/01/2015	17:26:11	11	20.3	9	20.0
1681	08/01/2015	17:26:12	11	20.3	9	20.0
1682	08/01/2015	17:26:13	11	20.3	9	20.0
1683	08/01/2015	17:26:14	11	20.3	9	20.0
1684	08/01/2015	17:26:15	11	20.3	9	20.0
1685	08/01/2015	17:26:16	11	20.3	9	20.0
1686	08/01/2015	17:26:17	11	20.3	9	20.0
1687	08/01/2015	17:26:18	11	20.3	9	20.0
1688	08/01/2015	17:26:19	11	20.3	9	20.0
1689	08/01/2015	17:26:20	11	20.3	9	20.0
1690	08/01/2015	17:26:21	11	20.3	9	20.0
1691	08/01/2015	17:26:22	11	20.3	9	20.0
1692	08/01/2015	17:26:23	11	20.3	9	20.0
1693	08/01/2015	17:26:24	11	20.3	9	20.0
1694	08/01/2015	17:26:25	11	20.3	9	20.0
1695	08/01/2015	17:26:26	11	20.3	9	20.0
1696	08/01/2015	17:26:27	11	20.3	9	20.0
1697	08/01/2015	17:26:28	11	20.3	9	20.0
1698	08/01/2015	17:26:29	11	20.3	9	20.0
1699	08/01/2015	17:26:30	11	20.3	9	20.0
1700	08/01/2015	17:26:31	11	20.3	9	20.0
1701	08/01/2015	17:26:32	11	20.3	9	20.0
1702	08/01/2015	17:26:33	11	20.3	9	20.0
1703	08/01/2015	17:26:34	11	20.3	9	20.0
1704	08/01/2015	17:26:35	11	20.3	9	20.0
1705	08/01/2015	17:26:36	11	20.3	9	20.0
1706	08/01/2015	17:26:37	11	20.3	9	20.0
1707	08/01/2015	17:26:38	11	20.3	9	20.0
1708	08/01/2015	17:26:39	11	20.3	9	20.0
1709	08/01/2015	17:26:40	11	20.3	9	20.0
1710	08/01/2015	17:26:41	11	20.3	9	20.0
1711	08/01/2015	17:26:42	11	20.3	9	20.0
1712	08/01/2015	17:26:43	11	20.3	9	20.0
1713	08/01/2015	17:26:44	12	20.3	9	20.0
1714	08/01/2015	17:26:45	12	20.3	9	20.0
1715	08/01/2015	17:26:46	12	20.3	9	20.0
1716	08/01/2015	17:26:47	12	20.3	9	20.0
1717	08/01/2015	17:26:48	12	20.3	9	20.0
1718	08/01/2015	17:26:49	12	20.3	9	20.0
1719	08/01/2015	17:26:50	12	20.3	8	20.0
1720	08/01/2015	17:26:51	12	20.3	8	20.0
