Chart Properties
---------------------------------------------------------------------------------
Enabled:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Visible:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Ambient:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Process Color:	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	
Ambient Color:	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	
Process Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Ambient Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Logging Process Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
Logging Ambient Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
---------------------------------------------------------------------------------

Interval:	1	Seconds
DataPoint	LogDate	LogTime	1-P °C	1-A °C	2-P °C	2-A °C
1770	07/31/2015	17:04:03	36	20.6	34	20.3
1771	07/31/2015	17:04:04	36	20.6	34	20.3
1772	07/31/2015	17:04:05	36	20.6	34	20.3
1773	07/31/2015	17:04:06	36	20.6	34	20.3
1774	07/31/2015	17:04:07	36	20.6	34	20.3
1775	07/31/2015	17:04:08	36	20.6	34	20.3
1776	07/31/2015	17:04:09	36	20.6	34	20.3
1777	07/31/2015	17:04:10	36	20.6	34	20.3
1778	07/31/2015	17:04:11	36	20.6	34	20.3
1779	07/31/2015	17:04:12	36	20.6	34	20.3
1780	07/31/2015	17:04:13	36	20.6	34	20.3
1781	07/31/2015	17:04:15	36	20.6	34	20.3
1782	07/31/2015	17:04:16	36	20.6	34	20.3
1783	07/31/2015	17:04:17	36	20.6	34	20.3
1784	07/31/2015	17:04:18	36	20.6	34	20.3
1785	07/31/2015	17:04:19	36	20.6	34	20.3
1786	07/31/2015	17:04:20	36	20.6	34	20.3
1787	07/31/2015	17:04:21	36	20.6	34	20.3
1788	07/31/2015	17:04:22	36	20.6	34	20.3
1789	07/31/2015	17:04:23	36	20.6	34	20.3
1790	07/31/2015	17:04:24	36	20.6	34	20.3
1791	07/31/2015	17:04:25	36	20.6	34	20.3
1792	07/31/2015	17:04:26	36	20.6	34	20.3
1793	07/31/2015	17:04:27	36	20.6	34	20.3
1794	07/31/2015	17:04:28	36	20.6	34	20.3
1795	07/31/2015	17:04:29	36	20.6	34	20.3
1796	07/31/2015	17:04:30	36	20.6	34	20.3
1797	07/31/2015	17:04:31	36	20.6	34	20.3
1798	07/31/2015	17:04:32	36	20.6	34	20.3
1799	07/31/2015	17:04:33	36	20.6	34	20.3
1800	07/31/2015	17:04:34	36	20.6	34	20.3
1801	07/31/2015	17:04:35	36	20.6	34	20.3
1802	07/31/2015	17:04:36	36	20.6	34	20.3
1803	07/31/2015	17:04:37	36	20.6	34	20.3
1804	07/31/2015	17:04:38	36	20.6	34	20.3
1805	07/31/2015	17:04:39	36	20.6	34	20.3
1806	07/31/2015	17:04:40	36	20.6	34	20.3
1807	07/31/2015	17:04:41	36	20.6	34	20.3
1808	07/31/2015	17:04:42	36	20.6	34	20.3
1809	07/31/2015	17:04:43	36	20.6	34	20.3
1810	07/31/2015	17:04:44	36	20.6	34	20.3
1811	07/31/2015	17:04:45	36	20.6	34	20.3
1812	07/31/2015	17:04:46	36	20.6	34	20.3
1813	07/31/2015	17:04:47	36	20.6	34	20.3
1814	07/31/2015	17:04:48	36	20.6	34	20.3
1815	07/31/2015	17:04:49	36	20.6	34	20.3
1816	07/31/2015	17:04:50	36	20.6	34	20.3
1817	07/31/2015	17:04:51	36	20.6	34	20.3
1818	07/31/2015	17:04:52	36	20.6	34	20.3
1819	07/31/2015	17:04:53	36	20.6	34	20.3
1820	07/31/2015	17:04:54	36	20.6	34	20.3
1821	07/31/2015	17:04:55	36	20.6	34	20.3
1822	07/31/2015	17:04:56	36	20.6	34	20.3
1823	07/31/2015	17:04:57	36	20.6	34	20.3
1824	07/31/2015	17:04:58	36	20.6	34	20.3
1825	07/31/2015	17:04:59	36	20.6	34	20.3
1826	07/31/2015	17:05:00	36	20.6	34	20.3
1827	07/31/2015	17:05:01	36	20.6	34	20.3
1828	07/31/2015	17:05:02	36	20.6	34	20.3
1829	07/31/2015	17:05:03	36	20.6	34	20.3
1830	07/31/2015	17:05:04	36	20.6	34	20.3
1831	07/31/2015	17:05:05	36	20.6	34	20.3
1832	07/31/2015	17:05:06	36	20.6	34	20.3
1833	07/31/2015	17:05:07	36	20.6	34	20.3
1834	07/31/2015	17:05:08	36	20.6	34	20.3
1835	07/31/2015	17:05:09	36	20.6	34	20.3
1836	07/31/2015	17:05:10	36	20.6	34	20.3
1837	07/31/2015	17:05:11	36	20.6	34	20.3
1838	07/31/2015	17:05:12	36	20.6	34	20.3
1839	07/31/2015	17:05:13	36	20.6	34	20.3
1840	07/31/2015	17:05:14	36	20.6	34	20.3
1841	07/31/2015	17:05:15	36	20.6	34	20.3
1842	07/31/2015	17:05:16	36	20.6	34	20.3
1843	07/31/2015	17:05:17	36	20.6	34	20.3
1844	07/31/2015	17:05:18	36	20.6	34	20.3
1845	07/31/2015	17:05:19	36	20.6	34	20.3
1846	07/31/2015	17:05:20	36	20.6	34	20.3
1847	07/31/2015	17:05:21	36	20.6	34	20.3
1848	07/31/2015	17:05:22	36	20.6	34	20.3
1849	07/31/2015	17:05:23	36	20.6	34	20.3
1850	07/31/2015	17:05:24	36	20.6	34	20.3
1851	07/31/2015	17:05:25	36	20.6	34	20.3
1852	07/31/2015	17:05:27	36	20.6	34	20.3
1853	07/31/2015	17:05:28	36	20.6	34	20.3
1854	07/31/2015	17:05:29	36	20.6	34	20.3
1855	07/31/2015	17:05:30	36	20.6	34	20.3
1856	07/31/2015	17:05:31	36	20.6	34	20.3
1857	07/31/2015	17:05:32	36	20.6	34	20.3
1858	07/31/2015	17:05:33	36	20.6	34	20.3
1859	07/31/2015	17:05:34	36	20.6	34	20.3
1860	07/31/2015	17:05:35	36	20.6	34	20.3
1861	07/31/2015	17:05:36	36	20.6	34	20.3
1862	07/31/2015	17:05:37	36	20.6	34	20.3
1863	07/31/2015	17:05:38	36	20.6	34	20.3
1864	07/31/2015	17:05:39	36	20.6	34	20.3
1865	07/31/2015	17:05:40	36	20.6	34	20.3
1866	07/31/2015	17:05:41	36	20.6	34	20.3
1867	07/31/2015	17:05:42	36	20.6	34	20.3
1868	07/31/2015	17:05:43	36	20.6	34	20.3
1869	07/31/2015	17:05:44	36	20.6	34	20.3
1870	07/31/2015	17:05:45	36	20.6	34	20.3
1871	07/31/2015	17:05:46	36	20.6	34	20.3
1872	07/31/2015	17:05:47	36	20.6	34	20.3
1873	07/31/2015	17:05:48	36	20.6	34	20.3
1874	07/31/2015	17:05:49	36	20.6	34	20.3
1875	07/31/2015	17:05:50	36	20.6	34	20.3
1876	07/31/2015	17:05:51	36	20.6	34	20.3
1877	07/31/2015	17:05:52	36	20.6	34	20.3
1878	07/31/2015	17:05:53	36	20.6	34	20.3
1879	07/31/2015	17:05:54	36	20.6	34	20.3
1880	07/31/2015	17:05:55	36	20.6	34	20.3
1881	07/31/2015	17:05:56	36	20.6	34	20.3
1882	07/31/2015	17:05:57	36	20.6	34	20.3
1883	07/31/2015	17:05:58	36	20.6	34	20.3
1884	07/31/2015	17:05:59	36	20.6	34	20.3
1885	07/31/2015	17:06:00	36	20.6	34	20.3
1886	07/31/2015	17:06:01	36	20.6	34	20.3
1887	07/31/2015	17:06:02	36	20.6	34	20.3
1888	07/31/2015	17:06:03	36	20.6	34	20.3
1889	07/31/2015	17:06:04	36	20.6	34	20.3
1890	07/31/2015	17:06:05	36	20.6	34	20.3
1891	07/31/2015	17:06:06	36	20.6	34	20.3
1892	07/31/2015	17:06:07	36	20.6	34	20.3
1893	07/31/2015	17:06:08	36	20.6	34	20.3
1894	07/31/2015	17:06:09	36	20.6	34	20.3
1895	07/31/2015	17:06:10	36	20.6	34	20.3
1896	07/31/2015	17:06:11	36	20.6	34	20.3
1897	07/31/2015	17:06:12	36	20.6	34	20.3
1898	07/31/2015	17:06:13	36	20.6	34	20.3
1899	07/31/2015	17:06:14	36	20.6	34	20.3
1900	07/31/2015	17:06:15	36	20.6	34	20.3
1901	07/31/2015	17:06:16	36	20.6	34	20.3
1902	07/31/2015	17:06:17	36	20.6	34	20.3
1903	07/31/2015	17:06:18	36	20.6	34	20.3
1904	07/31/2015	17:06:19	36	20.6	34	20.3
1905	07/31/2015	17:06:20	36	20.6	34	20.3
1906	07/31/2015	17:06:21	36	20.6	34	20.3
1907	07/31/2015	17:06:22	36	20.6	34	20.3
1908	07/31/2015	17:06:23	36	20.6	34	20.3
1909	07/31/2015	17:06:24	36	20.6	34	20.3
1910	07/31/2015	17:06:25	36	20.6	34	20.3
1911	07/31/2015	17:06:26	36	20.6	34	20.3
1912	07/31/2015	17:06:27	36	20.6	34	20.3
1913	07/31/2015	17:06:28	36	20.6	34	20.3
1914	07/31/2015	17:06:29	36	20.6	34	20.3
1915	07/31/2015	17:06:30	36	20.6	34	20.3
1916	07/31/2015	17:06:31	36	20.6	34	20.3
1917	07/31/2015	17:06:32	36	20.6	34	20.3
1918	07/31/2015	17:06:33	36	20.6	34	20.3
1919	07/31/2015	17:06:34	36	20.6	34	20.3
1920	07/31/2015	17:06:35	36	20.6	34	20.3
1921	07/31/2015	17:06:36	36	20.6	34	20.3
1922	07/31/2015	17:06:37	36	20.6	34	20.3
1923	07/31/2015	17:06:39	36	20.6	34	20.3
1924	07/31/2015	17:06:40	36	20.6	34	20.3
1925	07/31/2015	17:06:41	36	20.6	34	20.3
1926	07/31/2015	17:06:42	36	20.6	34	20.3
1927	07/31/2015	17:06:43	37	20.6	34	20.3
1928	07/31/2015	17:06:44	37	20.6	34	20.3
1929	07/31/2015	17:06:45	37	20.6	34	20.3
1930	07/31/2015	17:06:46	37	20.6	34	20.3
1931	07/31/2015	17:06:47	37	20.6	34	20.3
1932	07/31/2015	17:06:48	37	20.6	34	20.3
1933	07/31/2015	17:06:49	37	20.6	34	20.3
1934	07/31/2015	17:06:50	37	20.6	34	20.3
1935	07/31/2015	17:06:51	37	20.6	34	20.3
1936	07/31/2015	17:06:52	37	20.6	34	20.3
1937	07/31/2015	17:06:53	37	20.6	34	20.3
1938	07/31/2015	17:06:54	37	20.6	34	20.3
1939	07/31/2015	17:06:55	37	20.6	34	20.3
1940	07/31/2015	17:06:56	37	20.6	34	20.3
1941	07/31/2015	17:06:57	37	20.6	34	20.3
1942	07/31/2015	17:06:58	37	20.6	34	20.3
1943	07/31/2015	17:06:59	37	20.6	34	20.3
1944	07/31/2015	17:07:00	37	20.6	34	20.3
1945	07/31/2015	17:07:01	37	20.6	34	20.3
1946	07/31/2015	17:07:02	37	20.6	34	20.3
1947	07/31/2015	17:07:03	37	20.6	34	20.3
1948	07/31/2015	17:07:04	37	20.6	34	20.3
1949	07/31/2015	17:07:05	37	20.6	34	20.3
1950	07/31/2015	17:07:06	37	20.6	34	20.3
1951	07/31/2015	17:07:07	37	20.6	34	20.3
1952	07/31/2015	17:07:08	37	20.6	34	20.3
1953	07/31/2015	17:07:09	37	20.6	34	20.3
1954	07/31/2015	17:07:10	37	20.6	34	20.3
1955	07/31/2015	17:07:11	37	20.6	34	20.3
1956	07/31/2015	17:07:12	37	20.6	34	20.3
1957	07/31/2015	17:07:13	37	20.6	34	20.3
1958	07/31/2015	17:07:14	37	20.6	34	20.3
1959	07/31/2015	17:07:15	37	20.6	34	20.3
1960	07/31/2015	17:07:16	37	20.6	34	20.3
1961	07/31/2015	17:07:17	37	20.6	34	20.3
1962	07/31/2015	17:07:18	37	20.6	34	20.3
1963	07/31/2015	17:07:19	37	20.6	34	20.3
1964	07/31/2015	17:07:20	37	20.6	34	20.3
1965	07/31/2015	17:07:21	37	20.6	34	20.3
1966	07/31/2015	17:07:22	37	20.6	34	20.3
1967	07/31/2015	17:07:23	37	20.6	34	20.3
1968	07/31/2015	17:07:24	37	20.6	34	20.3
1969	07/31/2015	17:07:25	37	20.6	34	20.3
1970	07/31/2015	17:07:26	37	20.6	34	20.3
1971	07/31/2015	17:07:27	37	20.6	34	20.3
1972	07/31/2015	17:07:28	37	20.6	34	20.3
1973	07/31/2015	17:07:29	37	20.6	34	20.3
1974	07/31/2015	17:07:30	37	20.6	34	20.3
1975	07/31/2015	17:07:31	37	20.6	34	20.3
1976	07/31/2015	17:07:32	37	20.6	34	20.3
1977	07/31/2015	17:07:33	37	20.6	34	20.3
1978	07/31/2015	17:07:34	37	20.6	34	20.3
1979	07/31/2015	17:07:35	37	20.6	34	20.3
1980	07/31/2015	17:07:36	37	20.6	34	20.3
1981	07/31/2015	17:07:37	37	20.6	34	20.3
1982	07/31/2015	17:07:38	37	20.6	34	20.3
1983	07/31/2015	17:07:39	37	20.6	34	20.3
1984	07/31/2015	17:07:40	37	20.6	34	20.3
1985	07/31/2015	17:07:41	37	20.6	34	20.3
1986	07/31/2015	17:07:42	37	20.6	34	20.3
1987	07/31/2015	17:07:43	37	20.6	34	20.3
1988	07/31/2015	17:07:44	37	20.6	34	20.3
1989	07/31/2015	17:07:45	37	20.6	34	20.3
1990	07/31/2015	17:07:46	37	20.6	34	20.3
1991	07/31/2015	17:07:47	37	20.6	34	20.3
1992	07/31/2015	17:07:48	37	20.6	34	20.3
1993	07/31/2015	17:07:49	37	20.6	34	20.3
1994	07/31/2015	17:07:50	37	20.6	34	20.3
1995	07/31/2015	17:07:52	37	20.6	34	20.3
1996	07/31/2015	17:07:53	37	20.6	34	20.3
1997	07/31/2015	17:07:54	37	20.6	34	20.3
1998	07/31/2015	17:07:55	37	20.6	34	20.3
1999	07/31/2015	17:07:56	37	20.6	34	20.3
2000	07/31/2015	17:07:57	37	20.6	34	20.3
2001	07/31/2015	17:07:58	37	20.6	34	20.3
2002	07/31/2015	17:07:59	37	20.6	34	20.3
2003	07/31/2015	17:08:00	37	20.6	34	20.3
2004	07/31/2015	17:08:01	37	20.6	34	20.3
2005	07/31/2015	17:08:02	37	20.6	34	20.3
2006	07/31/2015	17:08:03	37	20.6	34	20.3
2007	07/31/2015	17:08:04	37	20.6	34	20.3
2008	07/31/2015	17:08:05	37	20.6	34	20.3
2009	07/31/2015	17:08:06	37	20.6	34	20.3
2010	07/31/2015	17:08:07	37	20.6	34	20.3
2011	07/31/2015	17:08:08	37	20.6	34	20.3
2012	07/31/2015	17:08:09	37	20.6	34	20.3
2013	07/31/2015	17:08:10	37	20.6	34	20.3
2014	07/31/2015	17:08:11	37	20.6	34	20.3
2015	07/31/2015	17:08:12	37	20.6	34	20.3
2016	07/31/2015	17:08:13	37	20.6	34	20.3
2017	07/31/2015	17:08:14	37	20.6	34	20.3
2018	07/31/2015	17:08:15	37	20.6	34	20.3
2019	07/31/2015	17:08:16	37	20.6	34	20.3
2020	07/31/2015	17:08:17	37	20.6	34	20.3
2021	07/31/2015	17:08:18	37	20.6	34	20.3
2022	07/31/2015	17:08:19	37	20.6	34	20.3
2023	07/31/2015	17:08:20	37	20.6	34	20.3
2024	07/31/2015	17:08:21	37	20.6	34	20.3
2025	07/31/2015	17:08:22	37	20.6	34	20.3
2026	07/31/2015	17:08:23	37	20.6	34	20.3
2027	07/31/2015	17:08:24	37	20.6	34	20.3
2028	07/31/2015	17:08:25	37	20.6	34	20.3
2029	07/31/2015	17:08:26	37	20.6	34	20.3
2030	07/31/2015	17:08:27	37	20.6	34	20.3
2031	07/31/2015	17:08:28	37	20.6	34	20.3
2032	07/31/2015	17:08:29	37	20.6	34	20.3
2033	07/31/2015	17:08:30	37	20.6	34	20.3
2034	07/31/2015	17:08:31	37	20.6	34	20.3
2035	07/31/2015	17:08:32	37	20.6	34	20.3
2036	07/31/2015	17:08:33	37	20.6	34	20.3
2037	07/31/2015	17:08:34	37	20.6	34	20.3
2038	07/31/2015	17:08:35	37	20.6	34	20.3
2039	07/31/2015	17:08:36	37	20.6	34	20.3
2040	07/31/2015	17:08:37	37	20.6	34	20.3
2041	07/31/2015	17:08:38	37	20.6	34	20.3
2042	07/31/2015	17:08:39	37	20.6	34	20.3
2043	07/31/2015	17:08:40	37	20.6	34	20.3
2044	07/31/2015	17:08:41	37	20.6	34	20.3
2045	07/31/2015	17:08:42	37	20.6	34	20.3
2046	07/31/2015	17:08:43	37	20.6	34	20.3
2047	07/31/2015	17:08:44	37	20.6	34	20.3
2048	07/31/2015	17:08:45	37	20.6	34	20.3
2049	07/31/2015	17:08:46	37	20.6	34	20.3
2050	07/31/2015	17:08:47	37	20.6	34	20.3
2051	07/31/2015	17:08:48	37	20.6	34	20.3
2052	07/31/2015	17:08:49	37	20.6	34	20.3
2053	07/31/2015	17:08:50	37	20.6	34	20.3
2054	07/31/2015	17:08:51	37	20.6	34	20.3
2055	07/31/2015	17:08:52	37	20.6	34	20.3
2056	07/31/2015	17:08:53	37	20.6	34	20.3
2057	07/31/2015	17:08:54	37	20.6	34	20.3
2058	07/31/2015	17:08:55	37	20.6	34	20.3
2059	07/31/2015	17:08:56	37	20.6	34	20.3
2060	07/31/2015	17:08:57	37	20.6	34	20.3
2061	07/31/2015	17:08:58	37	20.6	34	20.3
2062	07/31/2015	17:08:59	37	20.6	34	20.3
2063	07/31/2015	17:09:00	37	20.6	34	20.3
2064	07/31/2015	17:09:01	37	20.6	34	20.3
2065	07/31/2015	17:09:02	37	20.6	34	20.3
2066	07/31/2015	17:09:04	37	20.6	34	20.3
2067	07/31/2015	17:09:05	37	20.6	34	20.3
2068	07/31/2015	17:09:06	37	20.6	34	20.3
2069	07/31/2015	17:09:07	37	20.6	34	20.3
2070	07/31/2015	17:09:08	37	20.6	34	20.3
2071	07/31/2015	17:09:09	37	20.6	34	20.3
2072	07/31/2015	17:09:10	37	20.6	34	20.3
2073	07/31/2015	17:09:11	37	20.6	34	20.3
2074	07/31/2015	17:09:12	37	20.6	34	20.3
2075	07/31/2015	17:09:13	37	20.6	34	20.3
2076	07/31/2015	17:09:14	37	20.6	34	20.3
2077	07/31/2015	17:09:15	37	20.6	34	20.3
2078	07/31/2015	17:09:16	37	20.6	34	20.3
2079	07/31/2015	17:09:17	37	20.6	34	20.3
2080	07/31/2015	17:09:18	37	20.6	34	20.3
2081	07/31/2015	17:09:19	37	20.6	34	20.3
2082	07/31/2015	17:09:20	37	20.6	34	20.3
2083	07/31/2015	17:09:21	37	20.6	34	20.3
2084	07/31/2015	17:09:22	37	20.6	34	20.3
2085	07/31/2015	17:09:23	37	20.6	34	20.3
2086	07/31/2015	17:09:24	37	20.6	34	20.3
2087	07/31/2015	17:09:25	37	20.6	34	20.3
2088	07/31/2015	17:09:26	37	20.6	34	20.3
2089	07/31/2015	17:09:27	37	20.6	34	20.3
2090	07/31/2015	17:09:28	37	20.6	34	20.3
2091	07/31/2015	17:09:29	37	20.6	34	20.3
2092	07/31/2015	17:09:30	37	20.6	34	20.3
2093	07/31/2015	17:09:31	37	20.6	34	20.3
2094	07/31/2015	17:09:32	37	20.6	34	20.3
2095	07/31/2015	17:09:33	37	20.6	34	20.3
2096	07/31/2015	17:09:34	37	20.6	34	20.3
2097	07/31/2015	17:09:35	37	20.6	34	20.3
2098	07/31/2015	17:09:36	37	20.6	34	20.3
2099	07/31/2015	17:09:37	37	20.6	34	20.3
2100	07/31/2015	17:09:38	37	20.6	34	20.3
2101	07/31/2015	17:09:39	37	20.6	34	20.3
2102	07/31/2015	17:09:40	37	20.6	34	20.3
2103	07/31/2015	17:09:41	37	20.6	34	20.3
2104	07/31/2015	17:09:42	37	20.6	34	20.3
2105	07/31/2015	17:09:43	37	20.6	34	20.3
2106	07/31/2015	17:09:44	37	20.6	34	20.3
2107	07/31/2015	17:09:45	37	20.6	34	20.3
2108	07/31/2015	17:09:46	37	20.6	34	20.3
2109	07/31/2015	17:09:47	37	20.6	34	20.3
2110	07/31/2015	17:09:48	37	20.6	34	20.3
2111	07/31/2015	17:09:49	37	20.6	34	20.3
2112	07/31/2015	17:09:50	37	20.6	34	20.3
2113	07/31/2015	17:09:51	37	20.6	34	20.3
2114	07/31/2015	17:09:52	37	20.6	34	20.3
2115	07/31/2015	17:09:53	37	20.6	34	20.3
2116	07/31/2015	17:09:54	37	20.6	34	20.3
2117	07/31/2015	17:09:55	37	20.6	34	20.3
2118	07/31/2015	17:09:56	37	20.6	34	20.3
2119	07/31/2015	17:09:57	37	20.6	34	20.3
2120	07/31/2015	17:09:58	37	20.6	34	20.3
2121	07/31/2015	17:09:59	37	20.6	34	20.3
2122	07/31/2015	17:10:00	37	20.6	34	20.3
2123	07/31/2015	17:10:01	37	20.6	34	20.3
2124	07/31/2015	17:10:02	37	20.6	34	20.3
2125	07/31/2015	17:10:03	37	20.6	34	20.3
2126	07/31/2015	17:10:04	37	20.6	34	20.3
2127	07/31/2015	17:10:05	37	20.6	34	20.3
2128	07/31/2015	17:10:06	37	20.6	34	20.3
2129	07/31/2015	17:10:07	37	20.6	34	20.3
2130	07/31/2015	17:10:08	37	20.6	34	20.3
2131	07/31/2015	17:10:09	37	20.6	34	20.3
2132	07/31/2015	17:10:10	37	20.6	34	20.3
2133	07/31/2015	17:10:11	37	20.6	34	20.3
2134	07/31/2015	17:10:12	37	20.6	34	20.3
2135	07/31/2015	17:10:13	37	20.6	34	20.3
2136	07/31/2015	17:10:14	37	20.6	34	20.3
2137	07/31/2015	17:10:15	37	20.6	34	20.3
2138	07/31/2015	17:10:17	37	20.6	34	20.3
2139	07/31/2015	17:10:18	37	20.6	34	20.3
2140	07/31/2015	17:10:19	37	20.6	34	20.3
2141	07/31/2015	17:10:20	37	20.6	34	20.3
2142	07/31/2015	17:10:21	37	20.6	34	20.3
2143	07/31/2015	17:10:22	37	20.6	34	20.3
2144	07/31/2015	17:10:23	37	20.6	34	20.3
2145	07/31/2015	17:10:24	37	20.6	34	20.3
2146	07/31/2015	17:10:25	37	20.6	34	20.3
2147	07/31/2015	17:10:26	37	20.6	34	20.3
2148	07/31/2015	17:10:27	37	20.6	34	20.3
2149	07/31/2015	17:10:28	37	20.6	34	20.3
2150	07/31/2015	17:10:29	37	20.6	34	20.3
2151	07/31/2015	17:10:30	37	20.6	34	20.3
2152	07/31/2015	17:10:31	37	20.6	34	20.3
2153	07/31/2015	17:10:32	37	20.6	34	20.3
2154	07/31/2015	17:10:33	37	20.6	34	20.3
2155	07/31/2015	17:10:34	37	20.6	34	20.3
2156	07/31/2015	17:10:35	37	20.6	34	20.3
2157	07/31/2015	17:10:36	37	20.6	34	20.3
2158	07/31/2015	17:10:37	37	20.6	34	20.3
2159	07/31/2015	17:10:38	37	20.6	34	20.3
2160	07/31/2015	17:10:39	37	20.6	34	20.3
2161	07/31/2015	17:10:40	37	20.6	34	20.3
2162	07/31/2015	17:10:41	37	20.6	34	20.3
2163	07/31/2015	17:10:42	37	20.6	34	20.3
2164	07/31/2015	17:10:43	37	20.6	34	20.3
2165	07/31/2015	17:10:44	37	20.6	34	20.3
2166	07/31/2015	17:10:45	37	20.6	34	20.3
2167	07/31/2015	17:10:46	37	20.6	34	20.3
2168	07/31/2015	17:10:47	37	20.6	34	20.3
2169	07/31/2015	17:10:48	37	20.6	34	20.3
2170	07/31/2015	17:10:49	37	20.6	34	20.3
2171	07/31/2015	17:10:50	37	20.6	34	20.3
2172	07/31/2015	17:10:51	37	20.6	34	20.3
2173	07/31/2015	17:10:52	37	20.6	34	20.3
2174	07/31/2015	17:10:53	37	20.6	34	20.3
2175	07/31/2015	17:10:54	37	20.6	34	20.3
2176	07/31/2015	17:10:55	37	20.6	34	20.3
2177	07/31/2015	17:10:56	37	20.6	34	20.3
2178	07/31/2015	17:10:57	37	20.6	34	20.3
2179	07/31/2015	17:10:58	37	20.6	34	20.3
2180	07/31/2015	17:10:59	37	20.6	34	20.3
2181	07/31/2015	17:11:00	37	20.6	34	20.3
2182	07/31/2015	17:11:01	37	20.6	34	20.3
2183	07/31/2015	17:11:02	37	20.6	34	20.3
2184	07/31/2015	17:11:03	37	20.6	34	20.3
2185	07/31/2015	17:11:04	37	20.6	34	20.3
2186	07/31/2015	17:11:05	37	20.6	34	20.3
2187	07/31/2015	17:11:06	37	20.6	34	20.3
2188	07/31/2015	17:11:07	37	20.6	34	20.3
2189	07/31/2015	17:11:08	37	20.6	34	20.3
2190	07/31/2015	17:11:09	37	20.6	34	20.3
2191	07/31/2015	17:11:10	37	20.6	34	20.3
2192	07/31/2015	17:11:11	37	20.6	34	20.3
2193	07/31/2015	17:11:12	37	20.6	34	20.3
2194	07/31/2015	17:11:13	37	20.6	34	20.3
2195	07/31/2015	17:11:14	37	20.6	34	20.3
2196	07/31/2015	17:11:15	37	20.6	34	20.3
2197	07/31/2015	17:11:16	37	20.6	34	20.3
2198	07/31/2015	17:11:17	37	20.6	34	20.3
2199	07/31/2015	17:11:18	37	20.6	34	20.3
2200	07/31/2015	17:11:19	37	20.6	34	20.3
2201	07/31/2015	17:11:20	37	20.6	34	20.3
2202	07/31/2015	17:11:21	37	20.6	34	20.3
2203	07/31/2015	17:11:22	37	20.6	34	20.3
2204	07/31/2015	17:11:23	37	20.6	34	20.3
2205	07/31/2015	17:11:24	37	20.6	34	20.3
2206	07/31/2015	17:11:25	37	20.6	34	20.3
2207	07/31/2015	17:11:26	37	20.6	34	20.3
2208	07/31/2015	17:11:27	37	20.6	34	20.3
2209	07/31/2015	17:11:29	37	20.6	34	20.3
2210	07/31/2015	17:11:30	37	20.6	34	20.3
2211	07/31/2015	17:11:31	37	20.6	34	20.3
2212	07/31/2015	17:11:32	37	20.6	34	20.3
2213	07/31/2015	17:11:33	37	20.6	34	20.3
2214	07/31/2015	17:11:34	37	20.6	34	20.3
2215	07/31/2015	17:11:35	37	20.6	34	20.3
2216	07/31/2015	17:11:36	37	20.6	34	20.3
2217	07/31/2015	17:11:37	37	20.6	34	20.3
2218	07/31/2015	17:11:38	37	20.6	34	20.3
2219	07/31/2015	17:11:39	37	20.6	34	20.3
2220	07/31/2015	17:11:40	37	20.6	34	20.3
