Chart Properties
---------------------------------------------------------------------------------
Enabled:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Visible:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Ambient:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Process Color:	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	
Ambient Color:	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	
Process Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Ambient Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Logging Process Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
Logging Ambient Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
---------------------------------------------------------------------------------

Interval:	1	Seconds
DataPoint	LogDate	LogTime	1-P °C	1-A °C	2-P °C	2-A °C
1291	08/03/2015	16:21:43	7	21.6	8	21.3
1292	08/03/2015	16:21:44	7	21.6	8	21.3
1293	08/03/2015	16:21:45	7	21.6	8	21.3
1294	08/03/2015	16:21:46	7	21.6	8	21.3
1295	08/03/2015	16:21:47	7	21.6	8	21.3
1296	08/03/2015	16:21:48	8	21.6	8	21.3
1297	08/03/2015	16:21:49	8	21.6	8	21.3
1298	08/03/2015	16:21:50	8	21.6	8	21.3
1299	08/03/2015	16:21:51	8	21.6	8	21.3
1300	08/03/2015	16:21:52	8	21.6	8	21.3
1301	08/03/2015	16:21:53	8	21.6	8	21.3
1302	08/03/2015	16:21:54	8	21.6	8	21.3
1303	08/03/2015	16:21:55	8	21.6	8	21.3
1304	08/03/2015	16:21:56	8	21.6	8	21.3
1305	08/03/2015	16:21:57	8	21.6	8	21.3
1306	08/03/2015	16:21:58	8	21.6	8	21.3
1307	08/03/2015	16:21:59	8	21.6	8	21.3
1308	08/03/2015	16:22:00	8	21.6	8	21.3
1309	08/03/2015	16:22:01	8	21.6	8	21.3
1310	08/03/2015	16:22:02	8	21.6	8	21.3
1311	08/03/2015	16:22:03	8	21.6	8	21.3
1312	08/03/2015	16:22:04	8	21.6	8	21.3
1313	08/03/2015	16:22:05	8	21.6	8	21.3
1314	08/03/2015	16:22:06	8	21.6	8	21.3
1315	08/03/2015	16:22:07	8	21.6	8	21.3
1316	08/03/2015	16:22:08	8	21.6	8	21.3
1317	08/03/2015	16:22:09	8	21.6	8	21.3
1318	08/03/2015	16:22:10	8	21.6	8	21.3
1319	08/03/2015	16:22:11	8	21.6	8	21.3
1320	08/03/2015	16:22:12	8	21.6	8	21.3
1321	08/03/2015	16:22:13	8	21.6	8	21.3
1322	08/03/2015	16:22:14	8	21.6	8	21.3
1323	08/03/2015	16:22:15	8	21.6	8	21.3
1324	08/03/2015	16:22:16	8	21.6	8	21.3
1325	08/03/2015	16:22:17	8	21.6	8	21.3
1326	08/03/2015	16:22:18	8	21.6	8	21.3
1327	08/03/2015	16:22:19	8	21.6	8	21.3
1328	08/03/2015	16:22:20	8	21.6	8	21.3
1329	08/03/2015	16:22:21	8	21.6	8	21.3
1330	08/03/2015	16:22:22	8	21.6	8	21.3
1331	08/03/2015	16:22:23	8	21.6	8	21.3
1332	08/03/2015	16:22:24	8	21.6	8	21.3
1333	08/03/2015	16:22:25	8	21.6	8	21.3
1334	08/03/2015	16:22:26	8	21.6	8	21.3
1335	08/03/2015	16:22:27	8	21.6	8	21.3
1336	08/03/2015	16:22:28	8	21.6	8	21.3
1337	08/03/2015	16:22:29	8	21.6	8	21.3
1338	08/03/2015	16:22:30	8	21.6	8	21.3
1339	08/03/2015	16:22:31	8	21.6	8	21.3
1340	08/03/2015	16:22:32	8	21.6	8	21.3
1341	08/03/2015	16:22:33	8	21.6	8	21.3
1342	08/03/2015	16:22:34	8	21.6	8	21.3
1343	08/03/2015	16:22:35	8	21.6	8	21.3
1344	08/03/2015	16:22:36	8	21.6	8	21.3
1345	08/03/2015	16:22:38	8	21.6	8	21.3
1346	08/03/2015	16:22:39	8	21.6	8	21.3
1347	08/03/2015	16:22:40	8	21.6	8	21.3
1348	08/03/2015	16:22:41	8	21.6	8	21.3
1349	08/03/2015	16:22:42	8	21.6	8	21.3
1350	08/03/2015	16:22:43	8	21.6	8	21.3
1351	08/03/2015	16:22:44	8	21.6	8	21.3
1352	08/03/2015	16:22:45	8	21.6	8	21.3
1353	08/03/2015	16:22:46	8	21.6	8	21.3
1354	08/03/2015	16:22:47	8	21.6	8	21.3
1355	08/03/2015	16:22:48	8	21.6	8	21.3
1356	08/03/2015	16:22:49	8	21.6	8	21.3
1357	08/03/2015	16:22:50	8	21.6	8	21.3
1358	08/03/2015	16:22:51	8	21.6	8	21.3
1359	08/03/2015	16:22:52	8	21.6	8	21.3
1360	08/03/2015	16:22:53	8	21.6	8	21.3
1361	08/03/2015	16:22:54	8	21.6	8	21.3
1362	08/03/2015	16:22:55	8	21.6	8	21.3
1363	08/03/2015	16:22:56	8	21.6	8	21.3
1364	08/03/2015	16:22:57	8	21.6	8	21.3
1365	08/03/2015	16:22:58	8	21.6	8	21.3
1366	08/03/2015	16:22:59	8	21.6	8	21.3
1367	08/03/2015	16:23:00	8	21.6	8	21.3
1368	08/03/2015	16:23:01	8	21.6	8	21.3
1369	08/03/2015	16:23:02	8	21.6	8	21.3
1370	08/03/2015	16:23:03	8	21.6	8	21.3
1371	08/03/2015	16:23:04	8	21.6	8	21.3
1372	08/03/2015	16:23:05	8	21.6	8	21.3
1373	08/03/2015	16:23:06	8	21.6	8	21.3
1374	08/03/2015	16:23:07	8	21.6	8	21.3
1375	08/03/2015	16:23:08	8	21.6	8	21.3
1376	08/03/2015	16:23:09	8	21.6	8	21.3
1377	08/03/2015	16:23:10	8	21.6	8	21.3
1378	08/03/2015	16:23:11	8	21.6	8	21.3
1379	08/03/2015	16:23:12	8	21.6	8	21.3
1380	08/03/2015	16:23:13	8	21.6	8	21.3
1381	08/03/2015	16:23:14	8	21.6	8	21.3
1382	08/03/2015	16:23:15	8	21.6	8	21.3
1383	08/03/2015	16:23:16	8	21.6	8	21.3
1384	08/03/2015	16:23:17	8	21.6	8	21.3
1385	08/03/2015	16:23:18	8	21.6	8	21.3
1386	08/03/2015	16:23:19	8	21.6	8	21.3
1387	08/03/2015	16:23:20	8	21.6	8	21.3
1388	08/03/2015	16:23:21	8	21.6	8	21.3
1389	08/03/2015	16:23:22	8	21.6	8	21.3
1390	08/03/2015	16:23:23	8	21.6	8	21.3
1391	08/03/2015	16:23:24	8	21.6	8	21.3
1392	08/03/2015	16:23:25	8	21.6	8	21.3
1393	08/03/2015	16:23:26	8	21.6	8	21.3
1394	08/03/2015	16:23:27	8	21.6	8	21.3
1395	08/03/2015	16:23:28	8	21.6	8	21.3
1396	08/03/2015	16:23:29	8	21.6	8	21.3
1397	08/03/2015	16:23:30	8	21.6	8	21.3
1398	08/03/2015	16:23:31	8	21.6	8	21.3
1399	08/03/2015	16:23:32	8	21.6	8	21.3
1400	08/03/2015	16:23:33	8	21.6	8	21.3
1401	08/03/2015	16:23:34	8	21.6	8	21.3
1402	08/03/2015	16:23:35	8	21.6	8	21.3
1403	08/03/2015	16:23:36	8	21.6	8	21.3
1404	08/03/2015	16:23:37	8	21.6	8	21.3
1405	08/03/2015	16:23:38	8	21.6	8	21.3
1406	08/03/2015	16:23:39	8	21.6	8	21.3
1407	08/03/2015	16:23:40	8	21.6	8	21.3
1408	08/03/2015	16:23:41	8	21.6	8	21.3
1409	08/03/2015	16:23:42	8	21.6	8	21.3
1410	08/03/2015	16:23:43	8	21.6	8	21.3
1411	08/03/2015	16:23:44	8	21.6	8	21.3
1412	08/03/2015	16:23:45	8	21.6	8	21.3
1413	08/03/2015	16:23:46	8	21.6	8	21.3
1414	08/03/2015	16:23:47	8	21.6	8	21.3
1415	08/03/2015	16:23:48	8	21.6	8	21.3
1416	08/03/2015	16:23:50	8	21.6	8	21.3
1417	08/03/2015	16:23:51	8	21.6	8	21.3
1418	08/03/2015	16:23:52	8	21.6	8	21.3
1419	08/03/2015	16:23:53	8	21.6	8	21.3
1420	08/03/2015	16:23:54	8	21.6	8	21.3
1421	08/03/2015	16:23:55	8	21.6	8	21.3
1422	08/03/2015	16:23:56	8	21.6	8	21.3
1423	08/03/2015	16:23:57	8	21.6	8	21.3
1424	08/03/2015	16:23:58	8	21.6	8	21.3
1425	08/03/2015	16:23:59	8	21.6	8	21.3
1426	08/03/2015	16:24:00	8	21.6	8	21.3
1427	08/03/2015	16:24:01	8	21.6	8	21.3
1428	08/03/2015	16:24:02	8	21.6	8	21.3
1429	08/03/2015	16:24:03	8	21.6	8	21.3
1430	08/03/2015	16:24:04	8	21.6	8	21.3
1431	08/03/2015	16:24:05	8	21.6	8	21.3
1432	08/03/2015	16:24:06	8	21.6	8	21.3
1433	08/03/2015	16:24:07	8	21.6	8	21.3
1434	08/03/2015	16:24:08	8	21.6	8	21.3
1435	08/03/2015	16:24:09	8	21.6	8	21.3
1436	08/03/2015	16:24:10	8	21.6	8	21.3
1437	08/03/2015	16:24:11	8	21.6	8	21.3
1438	08/03/2015	16:24:12	8	21.6	8	21.3
1439	08/03/2015	16:24:13	8	21.6	8	21.3
1440	08/03/2015	16:24:14	8	21.6	8	21.3
1441	08/03/2015	16:24:15	8	21.6	8	21.3
1442	08/03/2015	16:24:16	8	21.6	8	21.3
1443	08/03/2015	16:24:17	8	21.6	8	21.3
1444	08/03/2015	16:24:18	8	21.6	8	21.3
1445	08/03/2015	16:24:19	8	21.6	8	21.3
1446	08/03/2015	16:24:20	8	21.6	8	21.3
1447	08/03/2015	16:24:21	8	21.6	8	21.3
1448	08/03/2015	16:24:22	8	21.6	8	21.3
1449	08/03/2015	16:24:23	8	21.6	8	21.3
1450	08/03/2015	16:24:24	8	21.6	8	21.3
1451	08/03/2015	16:24:25	8	21.6	8	21.3
1452	08/03/2015	16:24:26	8	21.6	8	21.3
1453	08/03/2015	16:24:27	8	21.6	8	21.3
1454	08/03/2015	16:24:28	8	21.6	8	21.3
1455	08/03/2015	16:24:29	8	21.6	8	21.3
1456	08/03/2015	16:24:30	8	21.6	8	21.3
1457	08/03/2015	16:24:31	8	21.6	8	21.3
1458	08/03/2015	16:24:32	8	21.6	8	21.3
1459	08/03/2015	16:24:33	8	21.6	8	21.3
1460	08/03/2015	16:24:34	8	21.6	8	21.3
1461	08/03/2015	16:24:35	8	21.6	8	21.3
1462	08/03/2015	16:24:36	8	21.6	8	21.3
1463	08/03/2015	16:24:37	8	21.6	8	21.3
1464	08/03/2015	16:24:38	8	21.6	8	21.3
1465	08/03/2015	16:24:39	9	21.6	8	21.3
1466	08/03/2015	16:24:40	9	21.6	8	21.3
1467	08/03/2015	16:24:41	9	21.6	8	21.3
1468	08/03/2015	16:24:42	9	21.6	8	21.3
1469	08/03/2015	16:24:43	9	21.6	8	21.3
1470	08/03/2015	16:24:44	9	21.6	8	21.3
1471	08/03/2015	16:24:45	9	21.6	8	21.3
1472	08/03/2015	16:24:46	9	21.6	8	21.3
1473	08/03/2015	16:24:47	9	21.6	8	21.3
1474	08/03/2015	16:24:48	9	21.6	8	21.3
1475	08/03/2015	16:24:49	9	21.6	8	21.3
1476	08/03/2015	16:24:50	9	21.6	8	21.3
1477	08/03/2015	16:24:51	9	21.6	8	21.3
1478	08/03/2015	16:24:52	9	21.6	8	21.3
1479	08/03/2015	16:24:53	9	21.6	8	21.3
1480	08/03/2015	16:24:54	9	21.6	8	21.3
1481	08/03/2015	16:24:55	9	21.6	8	21.3
1482	08/03/2015	16:24:56	9	21.6	8	21.3
1483	08/03/2015	16:24:57	9	21.6	8	21.3
1484	08/03/2015	16:24:58	9	21.6	8	21.3
1485	08/03/2015	16:24:59	9	21.6	8	21.3
1486	08/03/2015	16:25:00	9	21.6	8	21.3
1487	08/03/2015	16:25:01	9	21.6	8	21.3
1488	08/03/2015	16:25:03	9	21.6	8	21.3
1489	08/03/2015	16:25:04	9	21.6	8	21.3
1490	08/03/2015	16:25:05	9	21.6	8	21.3
1491	08/03/2015	16:25:06	9	21.6	8	21.3
1492	08/03/2015	16:25:07	9	21.6	8	21.3
1493	08/03/2015	16:25:08	9	21.6	8	21.3
1494	08/03/2015	16:25:09	9	21.6	8	21.3
1495	08/03/2015	16:25:10	9	21.6	8	21.3
1496	08/03/2015	16:25:11	9	21.6	8	21.3
1497	08/03/2015	16:25:12	9	21.6	8	21.3
1498	08/03/2015	16:25:13	9	21.6	8	21.3
1499	08/03/2015	16:25:14	9	21.6	8	21.3
1500	08/03/2015	16:25:15	9	21.6	8	21.3
1501	08/03/2015	16:25:16	9	21.6	8	21.3
1502	08/03/2015	16:25:17	9	21.6	8	21.3
1503	08/03/2015	16:25:18	9	21.6	8	21.3
1504	08/03/2015	16:25:19	9	21.6	8	21.3
1505	08/03/2015	16:25:20	9	21.6	8	21.3
1506	08/03/2015	16:25:21	9	21.6	8	21.3
1507	08/03/2015	16:25:22	9	21.6	8	21.3
1508	08/03/2015	16:25:23	9	21.6	8	21.3
1509	08/03/2015	16:25:24	9	21.6	8	21.3
1510	08/03/2015	16:25:25	9	21.6	8	21.3
1511	08/03/2015	16:25:26	9	21.6	8	21.3
1512	08/03/2015	16:25:27	9	21.6	8	21.3
1513	08/03/2015	16:25:28	9	21.6	8	21.3
1514	08/03/2015	16:25:29	9	21.6	8	21.3
1515	08/03/2015	16:25:30	9	21.6	8	21.3
1516	08/03/2015	16:25:31	9	21.6	8	21.3
1517	08/03/2015	16:25:32	9	21.6	8	21.3
1518	08/03/2015	16:25:33	9	21.6	8	21.3
1519	08/03/2015	16:25:34	9	21.6	8	21.3
1520	08/03/2015	16:25:35	9	21.6	8	21.3
1521	08/03/2015	16:25:36	9	21.6	8	21.3
1522	08/03/2015	16:25:37	9	21.6	8	21.3
1523	08/03/2015	16:25:38	9	21.6	8	21.3
1524	08/03/2015	16:25:39	9	21.6	8	21.3
1525	08/03/2015	16:25:40	9	21.6	8	21.3
1526	08/03/2015	16:25:41	8	21.6	8	21.3
1527	08/03/2015	16:25:42	8	21.6	8	21.3
1528	08/03/2015	16:25:43	8	21.6	8	21.3
1529	08/03/2015	16:25:44	8	21.6	8	21.3
1530	08/03/2015	16:25:45	8	21.6	8	21.3
1531	08/03/2015	16:25:46	8	21.6	8	21.3
1532	08/03/2015	16:25:47	8	21.6	8	21.3
1533	08/03/2015	16:25:48	8	21.6	8	21.3
1534	08/03/2015	16:25:49	8	21.6	8	21.3
1535	08/03/2015	16:25:50	8	21.6	8	21.3
1536	08/03/2015	16:25:51	8	21.6	8	21.3
1537	08/03/2015	16:25:52	8	21.6	8	21.3
1538	08/03/2015	16:25:53	8	21.6	8	21.3
1539	08/03/2015	16:25:54	8	21.6	8	21.3
1540	08/03/2015	16:25:55	8	21.6	8	21.3
1541	08/03/2015	16:25:56	8	21.6	8	21.3
1542	08/03/2015	16:25:57	8	21.6	8	21.3
1543	08/03/2015	16:25:58	8	21.6	8	21.3
1544	08/03/2015	16:25:59	8	21.6	8	21.3
1545	08/03/2015	16:26:00	8	21.6	8	21.3
1546	08/03/2015	16:26:01	8	21.6	8	21.3
1547	08/03/2015	16:26:02	8	21.6	8	21.3
1548	08/03/2015	16:26:03	8	21.6	8	21.3
1549	08/03/2015	16:26:04	8	21.6	8	21.3
1550	08/03/2015	16:26:05	8	21.6	8	21.3
1551	08/03/2015	16:26:06	8	21.6	8	21.3
1552	08/03/2015	16:26:07	8	21.6	8	21.3
1553	08/03/2015	16:26:08	8	21.6	8	21.3
1554	08/03/2015	16:26:09	8	21.6	8	21.3
1555	08/03/2015	16:26:10	8	21.6	8	21.3
1556	08/03/2015	16:26:11	8	21.6	8	21.3
1557	08/03/2015	16:26:12	8	21.6	8	21.3
1558	08/03/2015	16:26:13	8	21.6	8	21.3
1559	08/03/2015	16:26:15	8	21.6	8	21.3
1560	08/03/2015	16:26:16	8	21.6	8	21.3
1561	08/03/2015	16:26:17	8	21.6	8	21.3
1562	08/03/2015	16:26:18	8	21.6	8	21.3
1563	08/03/2015	16:26:19	8	21.6	8	21.3
1564	08/03/2015	16:26:20	8	21.6	8	21.3
1565	08/03/2015	16:26:21	8	21.6	8	21.3
1566	08/03/2015	16:26:22	8	21.6	8	21.3
1567	08/03/2015	16:26:23	8	21.6	8	21.3
1568	08/03/2015	16:26:24	8	21.6	8	21.3
1569	08/03/2015	16:26:25	8	21.6	8	21.3
1570	08/03/2015	16:26:26	8	21.6	8	21.3
1571	08/03/2015	16:26:27	8	21.6	8	21.3
1572	08/03/2015	16:26:28	8	21.6	8	21.3
1573	08/03/2015	16:26:29	8	21.6	8	21.3
1574	08/03/2015	16:26:30	8	21.6	8	21.3
1575	08/03/2015	16:26:31	8	21.6	8	21.3
1576	08/03/2015	16:26:32	8	21.6	8	21.3
1577	08/03/2015	16:26:33	8	21.6	8	21.3
1578	08/03/2015	16:26:34	8	21.6	8	21.3
1579	08/03/2015	16:26:35	8	21.6	8	21.3
1580	08/03/2015	16:26:36	8	21.6	8	21.3
1581	08/03/2015	16:26:37	8	21.6	8	21.3
1582	08/03/2015	16:26:38	8	21.6	8	21.3
1583	08/03/2015	16:26:39	8	21.6	8	21.3
1584	08/03/2015	16:26:40	8	21.6	8	21.3
1585	08/03/2015	16:26:41	8	21.6	8	21.3
1586	08/03/2015	16:26:42	8	21.6	8	21.3
1587	08/03/2015	16:26:43	8	21.6	8	21.3
1588	08/03/2015	16:26:44	8	21.6	8	21.3
1589	08/03/2015	16:26:45	8	21.6	8	21.3
1590	08/03/2015	16:26:46	8	21.6	8	21.3
1591	08/03/2015	16:26:47	8	21.6	8	21.3
1592	08/03/2015	16:26:48	8	21.6	8	21.3
1593	08/03/2015	16:26:49	8	21.6	8	21.3
1594	08/03/2015	16:26:50	8	21.6	8	21.3
1595	08/03/2015	16:26:51	8	21.6	8	21.3
1596	08/03/2015	16:26:52	8	21.6	8	21.3
1597	08/03/2015	16:26:53	8	21.6	8	21.3
1598	08/03/2015	16:26:54	8	21.6	8	21.3
1599	08/03/2015	16:26:55	8	21.6	8	21.3
1600	08/03/2015	16:26:56	8	21.6	8	21.3
1601	08/03/2015	16:26:57	8	21.6	8	21.3
1602	08/03/2015	16:26:58	8	21.6	8	21.3
1603	08/03/2015	16:26:59	8	21.6	8	21.3
1604	08/03/2015	16:27:00	8	21.6	8	21.3
1605	08/03/2015	16:27:01	8	21.6	8	21.3
1606	08/03/2015	16:27:02	8	21.6	8	21.3
1607	08/03/2015	16:27:03	8	21.6	8	21.3
1608	08/03/2015	16:27:04	8	21.6	8	21.3
1609	08/03/2015	16:27:05	8	21.6	8	21.3
1610	08/03/2015	16:27:06	8	21.6	8	21.3
1611	08/03/2015	16:27:07	8	21.6	8	21.3
1612	08/03/2015	16:27:08	8	21.6	8	21.3
1613	08/03/2015	16:27:09	8	21.6	8	21.3
1614	08/03/2015	16:27:10	8	21.6	8	21.3
1615	08/03/2015	16:27:11	8	21.6	8	21.3
1616	08/03/2015	16:27:12	8	21.6	8	21.3
1617	08/03/2015	16:27:13	8	21.6	8	21.3
1618	08/03/2015	16:27:14	8	21.6	8	21.3
1619	08/03/2015	16:27:15	8	21.6	8	21.3
1620	08/03/2015	16:27:16	8	21.6	8	21.3
1621	08/03/2015	16:27:17	8	21.6	8	21.3
1622	08/03/2015	16:27:18	8	21.6	8	21.3
1623	08/03/2015	16:27:19	8	21.6	8	21.3
1624	08/03/2015	16:27:20	8	21.6	8	21.3
1625	08/03/2015	16:27:21	8	21.6	8	21.3
1626	08/03/2015	16:27:22	8	21.6	8	21.3
1627	08/03/2015	16:27:23	8	21.6	8	21.3
1628	08/03/2015	16:27:24	8	21.6	8	21.3
1629	08/03/2015	16:27:25	8	21.6	8	21.3
1630	08/03/2015	16:27:26	8	21.6	8	21.3
1631	08/03/2015	16:27:28	8	21.6	8	21.3
1632	08/03/2015	16:27:29	8	21.6	8	21.3
1633	08/03/2015	16:27:30	8	21.6	8	21.3
1634	08/03/2015	16:27:31	8	21.6	8	21.3
1635	08/03/2015	16:27:32	8	21.6	8	21.3
1636	08/03/2015	16:27:33	8	21.6	8	21.3
1637	08/03/2015	16:27:34	7	21.6	8	21.3
1638	08/03/2015	16:27:35	7	21.6	8	21.3
1639	08/03/2015	16:27:36	7	21.6	8	21.3
1640	08/03/2015	16:27:37	7	21.6	8	21.3
1641	08/03/2015	16:27:38	7	21.6	8	21.3
1642	08/03/2015	16:27:39	7	21.6	8	21.3
1643	08/03/2015	16:27:40	7	21.6	8	21.3
1644	08/03/2015	16:27:41	7	21.6	8	21.3
1645	08/03/2015	16:27:42	7	21.6	8	21.3
1646	08/03/2015	16:27:43	7	21.6	8	21.3
1647	08/03/2015	16:27:44	7	21.6	8	21.3
1648	08/03/2015	16:27:45	7	21.6	8	21.3
1649	08/03/2015	16:27:46	7	21.6	8	21.3
1650	08/03/2015	16:27:47	7	21.6	8	21.3
1651	08/03/2015	16:27:48	7	21.6	8	21.3
1652	08/03/2015	16:27:49	7	21.6	8	21.3
1653	08/03/2015	16:27:50	7	21.6	8	21.3
1654	08/03/2015	16:27:51	7	21.6	8	21.3
1655	08/03/2015	16:27:52	7	21.6	8	21.3
1656	08/03/2015	16:27:53	7	21.6	8	21.3
1657	08/03/2015	16:27:54	7	21.6	8	21.3
1658	08/03/2015	16:27:55	7	21.6	8	21.3
1659	08/03/2015	16:27:56	7	21.6	8	21.3
1660	08/03/2015	16:27:57	7	21.6	8	21.3
1661	08/03/2015	16:27:58	7	21.6	8	21.3
1662	08/03/2015	16:27:59	7	21.6	8	21.3
1663	08/03/2015	16:28:00	8	21.6	8	21.3
1664	08/03/2015	16:28:01	8	21.6	8	21.3
1665	08/03/2015	16:28:02	8	21.6	8	21.3
1666	08/03/2015	16:28:03	8	21.6	8	21.3
1667	08/03/2015	16:28:04	8	21.6	8	21.3
1668	08/03/2015	16:28:05	8	21.6	8	21.3
1669	08/03/2015	16:28:06	8	21.6	8	21.3
1670	08/03/2015	16:28:07	8	21.6	8	21.3
1671	08/03/2015	16:28:08	8	21.6	8	21.3
1672	08/03/2015	16:28:09	8	21.6	8	21.3
1673	08/03/2015	16:28:10	8	21.6	8	21.3
1674	08/03/2015	16:28:11	8	21.6	8	21.3
1675	08/03/2015	16:28:12	8	21.6	8	21.3
1676	08/03/2015	16:28:13	8	21.6	8	21.3
1677	08/03/2015	16:28:14	8	21.6	8	21.3
1678	08/03/2015	16:28:15	8	21.6	8	21.3
1679	08/03/2015	16:28:16	8	21.6	8	21.3
1680	08/03/2015	16:28:17	8	21.6	8	21.3
1681	08/03/2015	16:28:18	8	21.6	8	21.3
1682	08/03/2015	16:28:19	8	21.6	8	21.3
1683	08/03/2015	16:28:20	8	21.6	8	21.3
1684	08/03/2015	16:28:21	8	21.6	8	21.3
1685	08/03/2015	16:28:22	8	21.6	8	21.3
1686	08/03/2015	16:28:23	8	21.6	8	21.3
1687	08/03/2015	16:28:24	8	21.6	8	21.3
1688	08/03/2015	16:28:25	8	21.6	8	21.3
1689	08/03/2015	16:28:26	8	21.6	8	21.3
1690	08/03/2015	16:28:27	8	21.6	8	21.3
1691	08/03/2015	16:28:28	8	21.6	8	21.3
1692	08/03/2015	16:28:29	8	21.6	8	21.3
1693	08/03/2015	16:28:30	8	21.6	8	21.3
1694	08/03/2015	16:28:31	8	21.6	8	21.3
1695	08/03/2015	16:28:32	8	21.6	8	21.3
1696	08/03/2015	16:28:33	8	21.6	8	21.3
1697	08/03/2015	16:28:34	8	21.6	8	21.3
1698	08/03/2015	16:28:35	8	21.6	8	21.3
1699	08/03/2015	16:28:36	8	21.6	8	21.3
1700	08/03/2015	16:28:37	8	21.6	8	21.3
1701	08/03/2015	16:28:38	8	21.6	8	21.3
1702	08/03/2015	16:28:40	8	21.6	8	21.3
1703	08/03/2015	16:28:41	8	21.6	8	21.3
1704	08/03/2015	16:28:42	8	21.6	8	21.3
1705	08/03/2015	16:28:43	8	21.6	8	21.3
1706	08/03/2015	16:28:44	8	21.6	8	21.3
1707	08/03/2015	16:28:45	8	21.6	8	21.3
1708	08/03/2015	16:28:46	8	21.6	8	21.3
1709	08/03/2015	16:28:47	8	21.6	8	21.3
1710	08/03/2015	16:28:48	8	21.6	8	21.3
1711	08/03/2015	16:28:49	8	21.6	8	21.3
1712	08/03/2015	16:28:50	8	21.6	8	21.3
1713	08/03/2015	16:28:51	8	21.6	8	21.3
1714	08/03/2015	16:28:52	8	21.6	8	21.3
1715	08/03/2015	16:28:53	8	21.6	8	21.3
1716	08/03/2015	16:28:54	8	21.6	8	21.3
1717	08/03/2015	16:28:55	8	21.6	8	21.3
1718	08/03/2015	16:28:56	8	21.6	8	21.3
1719	08/03/2015	16:28:57	8	21.6	8	21.3
1720	08/03/2015	16:28:58	8	21.6	8	21.3
1721	08/03/2015	16:28:59	8	21.6	8	21.3
1722	08/03/2015	16:29:00	8	21.6	8	21.3
1723	08/03/2015	16:29:01	8	21.6	8	21.3
1724	08/03/2015	16:29:02	8	21.6	8	21.3
1725	08/03/2015	16:29:03	8	21.6	8	21.3
1726	08/03/2015	16:29:04	8	21.6	8	21.3
1727	08/03/2015	16:29:05	8	21.6	8	21.3
1728	08/03/2015	16:29:06	8	21.6	8	21.3
1729	08/03/2015	16:29:07	8	21.6	8	21.3
1730	08/03/2015	16:29:08	8	21.6	8	21.3
1731	08/03/2015	16:29:09	8	21.6	8	21.3
1732	08/03/2015	16:29:10	8	21.6	8	21.3
1733	08/03/2015	16:29:11	8	21.6	8	21.3
1734	08/03/2015	16:29:12	8	21.6	8	21.3
1735	08/03/2015	16:29:13	8	21.6	8	21.3
1736	08/03/2015	16:29:14	8	21.6	8	21.3
1737	08/03/2015	16:29:15	8	21.6	8	21.3
1738	08/03/2015	16:29:16	8	21.6	8	21.3
1739	08/03/2015	16:29:17	8	21.6	8	21.3
1740	08/03/2015	16:29:18	8	21.6	8	21.3
1741	08/03/2015	16:29:19	8	21.6	8	21.3
