Chart Properties
---------------------------------------------------------------------------------
Enabled:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Visible:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Ambient:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Process Color:	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	
Ambient Color:	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	
Process Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Ambient Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Logging Process Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
Logging Ambient Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
---------------------------------------------------------------------------------

Interval:	1	Seconds
DataPoint	LogDate	LogTime	1-P °C	1-A °C	2-P °C	2-A °C
1298	06/11/2015	14:18:04	9	20.0	34	19.8
1299	06/11/2015	14:18:05	9	20.0	34	19.8
1300	06/11/2015	14:18:06	9	20.0	34	19.8
1301	06/11/2015	14:18:07	9	20.0	34	19.8
1302	06/11/2015	14:18:08	9	20.0	34	19.8
1303	06/11/2015	14:18:10	9	20.0	34	19.8
1304	06/11/2015	14:18:11	9	20.0	34	19.8
1305	06/11/2015	14:18:12	9	20.0	34	19.8
1306	06/11/2015	14:18:13	9	20.0	34	19.8
1307	06/11/2015	14:18:14	9	20.0	34	19.8
1308	06/11/2015	14:18:15	9	20.0	34	19.8
1309	06/11/2015	14:18:16	9	20.0	34	19.8
1310	06/11/2015	14:18:17	9	20.0	34	19.8
1311	06/11/2015	14:18:18	9	20.0	34	19.8
1312	06/11/2015	14:18:19	9	20.0	34	19.8
1313	06/11/2015	14:18:20	9	20.0	34	19.8
1314	06/11/2015	14:18:21	9	20.0	34	19.8
1315	06/11/2015	14:18:22	9	20.0	34	19.8
1316	06/11/2015	14:18:23	9	20.0	34	19.8
1317	06/11/2015	14:18:24	9	20.0	34	19.8
1318	06/11/2015	14:18:25	9	20.0	34	19.8
1319	06/11/2015	14:18:26	9	20.0	34	19.8
1320	06/11/2015	14:18:27	9	20.0	34	19.8
1321	06/11/2015	14:18:28	9	20.0	34	19.8
1322	06/11/2015	14:18:29	9	20.0	34	19.8
1323	06/11/2015	14:18:30	9	20.0	34	19.8
1324	06/11/2015	14:18:31	9	20.0	34	19.8
1325	06/11/2015	14:18:32	9	20.0	34	19.8
1326	06/11/2015	14:18:33	9	20.0	34	19.8
1327	06/11/2015	14:18:34	9	20.0	34	19.8
1328	06/11/2015	14:18:35	9	20.0	34	19.8
1329	06/11/2015	14:18:36	9	20.0	34	19.8
1330	06/11/2015	14:18:37	9	20.0	34	19.8
1331	06/11/2015	14:18:38	9	20.0	34	19.8
1332	06/11/2015	14:18:39	9	20.0	34	19.8
1333	06/11/2015	14:18:40	9	20.0	34	19.8
1334	06/11/2015	14:18:41	9	20.0	34	19.8
1335	06/11/2015	14:18:42	9	20.0	34	19.8
1336	06/11/2015	14:18:43	9	20.0	34	19.8
1337	06/11/2015	14:18:44	9	20.0	34	19.8
1338	06/11/2015	14:18:45	9	20.0	34	19.8
1339	06/11/2015	14:18:46	9	20.0	34	19.8
1340	06/11/2015	14:18:47	9	20.0	34	19.8
1341	06/11/2015	14:18:48	9	20.0	34	19.8
1342	06/11/2015	14:18:49	9	20.0	34	19.8
1343	06/11/2015	14:18:50	9	20.0	34	19.8
1344	06/11/2015	14:18:51	9	20.0	34	19.8
1345	06/11/2015	14:18:52	9	20.0	34	19.8
1346	06/11/2015	14:18:53	9	20.0	34	19.8
1347	06/11/2015	14:18:54	9	20.0	34	19.8
1348	06/11/2015	14:18:55	9	20.0	34	19.8
1349	06/11/2015	14:18:56	9	20.0	34	19.8
1350	06/11/2015	14:18:57	9	20.0	34	19.8
1351	06/11/2015	14:18:58	9	20.0	34	19.8
1352	06/11/2015	14:18:59	9	20.0	34	19.8
1353	06/11/2015	14:19:00	9	20.0	34	19.8
1354	06/11/2015	14:19:01	9	20.0	34	19.8
1355	06/11/2015	14:19:02	9	20.0	34	19.8
1356	06/11/2015	14:19:03	9	20.0	34	19.8
1357	06/11/2015	14:19:04	9	20.0	34	19.8
1358	06/11/2015	14:19:05	9	20.0	34	19.8
1359	06/11/2015	14:19:06	9	20.0	34	19.8
1360	06/11/2015	14:19:07	9	20.0	34	19.8
1361	06/11/2015	14:19:08	9	20.0	34	19.8
1362	06/11/2015	14:19:09	9	20.0	34	19.8
1363	06/11/2015	14:19:10	9	20.0	34	19.8
1364	06/11/2015	14:19:11	9	20.0	34	19.8
1365	06/11/2015	14:19:12	9	20.0	34	19.8
1366	06/11/2015	14:19:13	8	20.0	34	19.8
1367	06/11/2015	14:19:14	8	20.0	34	19.8
1368	06/11/2015	14:19:15	8	20.0	34	19.8
1369	06/11/2015	14:19:16	8	20.0	34	19.8
1370	06/11/2015	14:19:17	8	20.0	34	19.8
1371	06/11/2015	14:19:18	8	20.0	34	19.8
1372	06/11/2015	14:19:19	8	20.0	34	19.8
1373	06/11/2015	14:19:20	8	20.0	34	19.8
1374	06/11/2015	14:19:22	8	20.0	34	19.8
1375	06/11/2015	14:19:23	8	20.0	34	19.8
1376	06/11/2015	14:19:24	8	20.0	34	19.8
1377	06/11/2015	14:19:25	8	20.0	34	19.8
1378	06/11/2015	14:19:26	8	20.0	34	19.8
1379	06/11/2015	14:19:27	8	20.0	34	19.8
1380	06/11/2015	14:19:28	8	20.0	34	19.8
1381	06/11/2015	14:19:29	8	20.0	34	19.8
1382	06/11/2015	14:19:30	8	20.0	34	19.8
1383	06/11/2015	14:19:31	8	20.0	34	19.8
1384	06/11/2015	14:19:32	8	20.0	34	19.8
1385	06/11/2015	14:19:33	8	20.0	34	19.8
1386	06/11/2015	14:19:34	8	20.0	34	19.8
1387	06/11/2015	14:19:35	8	20.0	34	19.8
1388	06/11/2015	14:19:36	8	20.0	34	19.8
1389	06/11/2015	14:19:37	8	20.0	34	19.8
1390	06/11/2015	14:19:38	8	20.0	34	19.8
1391	06/11/2015	14:19:39	8	20.0	34	19.8
1392	06/11/2015	14:19:40	8	20.0	34	19.8
1393	06/11/2015	14:19:41	8	20.0	34	19.8
1394	06/11/2015	14:19:42	8	20.0	34	19.8
1395	06/11/2015	14:19:43	8	20.0	34	19.8
1396	06/11/2015	14:19:44	8	20.0	34	19.8
1397	06/11/2015	14:19:45	8	20.0	34	19.8
1398	06/11/2015	14:19:46	8	20.0	34	19.8
1399	06/11/2015	14:19:47	8	20.0	34	19.8
1400	06/11/2015	14:19:48	8	20.0	34	19.8
1401	06/11/2015	14:19:49	8	20.0	34	19.8
1402	06/11/2015	14:19:50	8	20.0	34	19.8
1403	06/11/2015	14:19:51	8	20.0	34	19.8
1404	06/11/2015	14:19:52	8	20.0	34	19.8
1405	06/11/2015	14:19:53	8	20.0	34	19.8
1406	06/11/2015	14:19:54	8	20.0	34	19.8
1407	06/11/2015	14:19:55	8	20.0	34	19.8
1408	06/11/2015	14:19:56	8	20.0	34	19.8
1409	06/11/2015	14:19:57	8	20.0	34	19.8
1410	06/11/2015	14:19:58	8	20.0	34	19.8
1411	06/11/2015	14:19:59	8	20.0	34	19.8
1412	06/11/2015	14:20:00	8	20.0	34	19.8
1413	06/11/2015	14:20:01	9	20.0	34	19.8
1414	06/11/2015	14:20:02	9	20.0	34	19.8
1415	06/11/2015	14:20:03	9	20.0	34	19.8
1416	06/11/2015	14:20:04	9	20.0	34	19.8
1417	06/11/2015	14:20:05	9	20.0	34	19.8
1418	06/11/2015	14:20:06	9	20.0	34	19.8
1419	06/11/2015	14:20:07	9	20.0	34	19.8
1420	06/11/2015	14:20:08	9	20.0	34	19.8
1421	06/11/2015	14:20:09	9	20.0	34	19.8
1422	06/11/2015	14:20:10	9	20.0	34	19.8
1423	06/11/2015	14:20:11	9	20.0	34	19.8
1424	06/11/2015	14:20:12	9	20.0	34	19.8
1425	06/11/2015	14:20:13	9	20.0	34	19.8
1426	06/11/2015	14:20:14	9	20.0	34	19.8
1427	06/11/2015	14:20:15	9	20.0	34	19.8
1428	06/11/2015	14:20:16	9	20.0	34	19.8
1429	06/11/2015	14:20:17	9	20.0	34	19.8
1430	06/11/2015	14:20:18	9	20.0	34	19.8
1431	06/11/2015	14:20:19	9	20.0	34	19.8
1432	06/11/2015	14:20:20	9	20.0	34	19.8
1433	06/11/2015	14:20:21	9	20.0	34	19.8
1434	06/11/2015	14:20:22	9	20.0	34	19.8
1435	06/11/2015	14:20:23	9	20.0	34	19.8
1436	06/11/2015	14:20:24	9	20.0	34	19.8
1437	06/11/2015	14:20:25	9	20.0	34	19.8
1438	06/11/2015	14:20:26	9	20.0	34	19.8
1439	06/11/2015	14:20:27	9	20.0	34	19.8
1440	06/11/2015	14:20:28	9	20.0	34	19.8
1441	06/11/2015	14:20:29	9	20.0	34	19.8
1442	06/11/2015	14:20:30	9	20.0	34	19.8
1443	06/11/2015	14:20:31	9	20.0	34	19.8
1444	06/11/2015	14:20:32	9	20.0	34	19.8
1445	06/11/2015	14:20:33	9	20.0	34	19.8
1446	06/11/2015	14:20:35	9	20.0	34	19.8
1447	06/11/2015	14:20:36	9	20.0	34	19.8
1448	06/11/2015	14:20:37	9	20.0	34	19.8
1449	06/11/2015	14:20:38	9	20.0	34	19.8
1450	06/11/2015	14:20:39	9	20.0	34	19.8
1451	06/11/2015	14:20:40	9	20.0	34	19.8
1452	06/11/2015	14:20:41	9	20.0	34	19.8
1453	06/11/2015	14:20:42	9	20.0	34	19.8
1454	06/11/2015	14:20:43	9	20.0	34	19.8
1455	06/11/2015	14:20:44	9	20.0	34	19.8
1456	06/11/2015	14:20:45	9	20.0	34	19.8
1457	06/11/2015	14:20:46	9	20.0	34	19.8
1458	06/11/2015	14:20:47	9	20.0	34	19.8
1459	06/11/2015	14:20:48	9	20.0	34	19.8
1460	06/11/2015	14:20:49	9	20.0	34	19.8
1461	06/11/2015	14:20:50	9	20.0	34	19.8
1462	06/11/2015	14:20:51	9	20.0	34	19.8
1463	06/11/2015	14:20:52	9	20.0	34	19.8
1464	06/11/2015	14:20:53	9	20.0	34	19.8
1465	06/11/2015	14:20:54	9	20.0	34	19.8
1466	06/11/2015	14:20:55	9	20.0	34	19.8
1467	06/11/2015	14:20:56	9	20.0	34	19.8
1468	06/11/2015	14:20:57	9	20.0	34	19.8
1469	06/11/2015	14:20:58	9	20.0	34	19.8
1470	06/11/2015	14:20:59	9	20.0	34	19.8
1471	06/11/2015	14:21:00	9	20.0	34	19.8
1472	06/11/2015	14:21:01	9	20.0	34	19.8
1473	06/11/2015	14:21:02	9	20.0	34	19.8
1474	06/11/2015	14:21:03	9	20.0	34	19.8
1475	06/11/2015	14:21:04	9	20.0	34	19.8
1476	06/11/2015	14:21:05	9	20.0	34	19.8
1477	06/11/2015	14:21:06	9	20.0	34	19.8
1478	06/11/2015	14:21:07	9	20.0	34	19.8
1479	06/11/2015	14:21:08	9	20.0	34	19.8
1480	06/11/2015	14:21:09	9	20.0	34	19.8
1481	06/11/2015	14:21:10	9	20.0	34	19.8
1482	06/11/2015	14:21:11	9	20.0	34	19.8
1483	06/11/2015	14:21:12	9	20.0	34	19.8
1484	06/11/2015	14:21:13	9	20.0	34	19.8
1485	06/11/2015	14:21:14	9	20.0	34	19.8
1486	06/11/2015	14:21:15	9	20.0	34	19.8
1487	06/11/2015	14:21:16	9	20.0	34	19.8
1488	06/11/2015	14:21:17	9	20.0	34	19.8
1489	06/11/2015	14:21:18	9	20.0	34	19.8
1490	06/11/2015	14:21:19	9	20.0	34	19.8
1491	06/11/2015	14:21:20	9	20.0	34	19.8
1492	06/11/2015	14:21:21	9	20.0	34	19.8
1493	06/11/2015	14:21:22	9	20.0	34	19.8
1494	06/11/2015	14:21:23	9	20.0	34	19.8
1495	06/11/2015	14:21:24	9	20.0	34	19.8
1496	06/11/2015	14:21:25	9	20.0	34	19.8
1497	06/11/2015	14:21:26	9	20.0	34	19.8
1498	06/11/2015	14:21:27	9	20.0	34	19.8
1499	06/11/2015	14:21:28	9	20.0	34	19.8
1500	06/11/2015	14:21:29	9	20.0	34	19.8
1501	06/11/2015	14:21:30	9	20.0	34	19.8
1502	06/11/2015	14:21:31	9	20.0	34	19.8
1503	06/11/2015	14:21:32	9	20.0	34	19.8
1504	06/11/2015	14:21:33	9	20.0	34	19.8
1505	06/11/2015	14:21:34	9	20.0	34	19.8
1506	06/11/2015	14:21:35	9	20.0	34	19.8
1507	06/11/2015	14:21:36	9	20.0	34	19.8
1508	06/11/2015	14:21:37	9	20.0	34	19.8
1509	06/11/2015	14:21:38	9	20.0	34	19.8
1510	06/11/2015	14:21:39	9	20.0	34	19.8
1511	06/11/2015	14:21:40	9	20.0	34	19.8
1512	06/11/2015	14:21:41	9	20.0	34	19.8
1513	06/11/2015	14:21:42	9	20.0	34	19.8
1514	06/11/2015	14:21:43	9	20.0	34	19.8
1515	06/11/2015	14:21:44	9	20.0	34	19.8
1516	06/11/2015	14:21:45	9	20.0	34	19.8
1517	06/11/2015	14:21:47	9	20.0	34	19.8
1518	06/11/2015	14:21:48	9	20.0	34	19.8
1519	06/11/2015	14:21:49	9	20.0	34	19.8
1520	06/11/2015	14:21:50	9	20.0	34	19.8
1521	06/11/2015	14:21:51	9	20.0	34	19.8
1522	06/11/2015	14:21:52	9	20.0	34	19.8
1523	06/11/2015	14:21:53	9	20.0	34	19.8
1524	06/11/2015	14:21:54	9	20.0	34	19.8
1525	06/11/2015	14:21:55	9	20.0	34	19.8
1526	06/11/2015	14:21:56	9	20.0	34	19.8
1527	06/11/2015	14:21:57	9	20.0	34	19.8
1528	06/11/2015	14:21:58	9	20.0	34	19.8
1529	06/11/2015	14:21:59	9	20.0	34	19.8
1530	06/11/2015	14:22:00	9	20.0	34	19.8
1531	06/11/2015	14:22:01	9	20.0	34	19.8
1532	06/11/2015	14:22:02	9	20.0	34	19.8
1533	06/11/2015	14:22:03	9	20.0	34	19.8
1534	06/11/2015	14:22:04	9	20.0	34	19.8
1535	06/11/2015	14:22:05	9	20.0	34	19.8
1536	06/11/2015	14:22:06	9	20.0	34	19.8
1537	06/11/2015	14:22:07	9	20.0	34	19.8
1538	06/11/2015	14:22:08	9	20.0	34	19.8
1539	06/11/2015	14:22:09	9	20.0	34	19.8
1540	06/11/2015	14:22:10	9	20.0	34	19.8
1541	06/11/2015	14:22:11	9	20.0	34	19.8
1542	06/11/2015	14:22:12	9	20.0	34	19.8
1543	06/11/2015	14:22:13	9	20.0	34	19.8
1544	06/11/2015	14:22:14	9	20.0	34	19.8
1545	06/11/2015	14:22:15	9	20.0	34	19.8
1546	06/11/2015	14:22:16	9	20.0	34	19.8
1547	06/11/2015	14:22:17	9	20.0	34	19.8
1548	06/11/2015	14:22:18	9	20.0	34	19.8
1549	06/11/2015	14:22:19	9	20.0	34	19.8
1550	06/11/2015	14:22:20	9	20.0	34	19.8
1551	06/11/2015	14:22:21	9	20.0	34	19.8
1552	06/11/2015	14:22:22	9	20.0	34	19.8
1553	06/11/2015	14:22:23	9	20.0	34	19.8
1554	06/11/2015	14:22:24	9	20.0	34	19.8
1555	06/11/2015	14:22:25	9	20.0	34	19.8
1556	06/11/2015	14:22:26	9	20.0	34	19.8
1557	06/11/2015	14:22:27	9	20.0	34	19.8
1558	06/11/2015	14:22:28	9	20.0	34	19.8
1559	06/11/2015	14:22:29	9	20.0	34	19.8
1560	06/11/2015	14:22:30	9	20.0	34	19.8
1561	06/11/2015	14:22:31	9	20.0	34	19.8
1562	06/11/2015	14:22:32	9	20.0	34	19.8
1563	06/11/2015	14:22:33	9	20.0	34	19.8
1564	06/11/2015	14:22:34	9	20.0	34	19.8
1565	06/11/2015	14:22:35	9	20.0	34	19.8
1566	06/11/2015	14:22:36	9	20.0	34	19.8
1567	06/11/2015	14:22:37	9	20.0	34	19.8
1568	06/11/2015	14:22:38	9	20.0	34	19.8
1569	06/11/2015	14:22:39	9	20.0	34	19.8
1570	06/11/2015	14:22:40	9	20.0	34	19.8
1571	06/11/2015	14:22:41	9	20.0	34	19.8
1572	06/11/2015	14:22:42	9	20.0	34	19.8
1573	06/11/2015	14:22:43	9	20.0	34	19.8
1574	06/11/2015	14:22:44	9	20.0	34	19.8
1575	06/11/2015	14:22:45	9	20.0	34	19.8
1576	06/11/2015	14:22:46	9	20.0	34	19.8
1577	06/11/2015	14:22:47	9	20.0	34	19.8
1578	06/11/2015	14:22:48	9	20.0	34	19.8
1579	06/11/2015	14:22:49	9	20.0	34	19.8
1580	06/11/2015	14:22:50	9	20.0	34	19.8
1581	06/11/2015	14:22:51	9	20.0	34	19.8
1582	06/11/2015	14:22:52	9	20.0	34	19.8
1583	06/11/2015	14:22:53	9	20.0	34	19.8
1584	06/11/2015	14:22:54	9	20.0	34	19.8
1585	06/11/2015	14:22:55	9	20.0	34	19.8
1586	06/11/2015	14:22:56	9	20.0	34	19.8
1587	06/11/2015	14:22:57	9	20.0	34	19.8
1588	06/11/2015	14:22:58	9	20.0	34	19.8
1589	06/11/2015	14:23:00	9	20.0	34	19.8
1590	06/11/2015	14:23:01	9	20.0	34	19.8
1591	06/11/2015	14:23:02	9	20.0	34	19.8
1592	06/11/2015	14:23:03	9	20.0	34	19.8
1593	06/11/2015	14:23:04	9	20.0	34	19.8
1594	06/11/2015	14:23:05	9	20.0	34	19.8
1595	06/11/2015	14:23:06	9	20.0	34	19.8
1596	06/11/2015	14:23:07	9	20.0	34	19.8
1597	06/11/2015	14:23:08	9	20.0	34	19.8
1598	06/11/2015	14:23:09	9	20.0	34	19.8
1599	06/11/2015	14:23:10	9	20.0	34	19.8
1600	06/11/2015	14:23:11	9	20.0	34	19.8
1601	06/11/2015	14:23:12	9	20.0	34	19.8
1602	06/11/2015	14:23:13	9	20.0	34	19.8
1603	06/11/2015	14:23:14	9	20.0	34	19.8
1604	06/11/2015	14:23:15	9	20.0	34	19.8
1605	06/11/2015	14:23:16	10	20.0	34	19.8
1606	06/11/2015	14:23:17	10	20.0	34	19.8
1607	06/11/2015	14:23:18	10	20.0	34	19.8
1608	06/11/2015	14:23:19	10	20.0	34	19.8
1609	06/11/2015	14:23:20	10	20.0	34	19.8
1610	06/11/2015	14:23:21	10	20.0	34	19.8
1611	06/11/2015	14:23:22	10	20.0	34	19.8
1612	06/11/2015	14:23:23	10	20.0	34	19.8
1613	06/11/2015	14:23:24	10	20.0	34	19.8
1614	06/11/2015	14:23:25	10	20.0	34	19.8
1615	06/11/2015	14:23:26	10	20.0	34	19.8
1616	06/11/2015	14:23:27	10	20.0	34	19.8
1617	06/11/2015	14:23:28	10	20.0	34	19.8
1618	06/11/2015	14:23:29	10	20.0	34	19.8
1619	06/11/2015	14:23:30	10	20.0	34	19.8
1620	06/11/2015	14:23:31	10	20.0	34	19.8
1621	06/11/2015	14:23:32	10	20.0	34	19.8
1622	06/11/2015	14:23:33	10	20.0	34	19.8
1623	06/11/2015	14:23:34	10	20.0	34	19.8
1624	06/11/2015	14:23:35	10	20.0	34	19.8
1625	06/11/2015	14:23:36	10	20.0	34	19.8
1626	06/11/2015	14:23:37	10	20.0	34	19.8
1627	06/11/2015	14:23:38	10	20.0	34	19.8
1628	06/11/2015	14:23:39	10	20.0	34	19.8
1629	06/11/2015	14:23:40	10	20.0	34	19.8
1630	06/11/2015	14:23:41	10	20.0	34	19.8
1631	06/11/2015	14:23:42	10	20.0	34	19.8
1632	06/11/2015	14:23:43	10	20.0	34	19.8
1633	06/11/2015	14:23:44	10	20.0	34	19.8
1634	06/11/2015	14:23:45	10	20.0	34	19.8
1635	06/11/2015	14:23:46	10	20.0	34	19.8
1636	06/11/2015	14:23:47	10	20.0	34	19.8
1637	06/11/2015	14:23:48	10	20.0	34	19.8
1638	06/11/2015	14:23:49	10	20.0	34	19.8
1639	06/11/2015	14:23:50	10	20.0	34	19.8
1640	06/11/2015	14:23:51	10	20.0	34	19.8
1641	06/11/2015	14:23:52	10	20.0	34	19.8
1642	06/11/2015	14:23:53	10	20.0	34	19.8
1643	06/11/2015	14:23:54	10	20.0	34	19.8
1644	06/11/2015	14:23:55	10	20.0	34	19.8
1645	06/11/2015	14:23:56	10	20.0	34	19.8
1646	06/11/2015	14:23:57	10	20.0	34	19.8
1647	06/11/2015	14:23:58	10	20.0	34	19.8
1648	06/11/2015	14:23:59	10	20.0	34	19.8
1649	06/11/2015	14:24:00	10	20.0	34	19.8
1650	06/11/2015	14:24:01	10	20.0	34	19.8
1651	06/11/2015	14:24:02	10	20.0	34	19.8
1652	06/11/2015	14:24:03	10	20.0	34	19.8
1653	06/11/2015	14:24:04	10	20.0	34	19.8
1654	06/11/2015	14:24:05	10	20.0	34	19.8
1655	06/11/2015	14:24:06	10	20.0	34	19.8
1656	06/11/2015	14:24:07	10	20.0	34	19.8
1657	06/11/2015	14:24:08	10	20.0	34	19.8
1658	06/11/2015	14:24:09	10	20.0	34	19.8
1659	06/11/2015	14:24:10	10	20.0	34	19.8
1660	06/11/2015	14:24:12	10	20.0	34	19.8
1661	06/11/2015	14:24:13	10	20.0	34	19.8
1662	06/11/2015	14:24:14	10	20.0	34	19.8
1663	06/11/2015	14:24:15	10	20.0	34	19.8
1664	06/11/2015	14:24:16	10	20.0	34	19.8
1665	06/11/2015	14:24:17	10	20.0	34	19.8
1666	06/11/2015	14:24:18	10	20.0	34	19.8
1667	06/11/2015	14:24:19	10	20.0	34	19.8
1668	06/11/2015	14:24:20	10	20.0	34	19.8
1669	06/11/2015	14:24:21	10	20.0	34	19.8
1670	06/11/2015	14:24:22	10	20.0	34	19.8
1671	06/11/2015	14:24:23	10	20.0	34	19.8
1672	06/11/2015	14:24:24	10	20.0	34	19.8
1673	06/11/2015	14:24:25	9	20.0	34	19.8
1674	06/11/2015	14:24:26	9	20.0	34	19.8
1675	06/11/2015	14:24:27	9	20.0	34	19.8
1676	06/11/2015	14:24:28	9	20.0	34	19.8
1677	06/11/2015	14:24:29	9	20.0	34	19.8
1678	06/11/2015	14:24:30	9	20.0	34	19.8
1679	06/11/2015	14:24:31	9	20.0	34	19.8
1680	06/11/2015	14:24:32	9	20.0	34	19.8
1681	06/11/2015	14:24:33	9	20.0	34	19.8
1682	06/11/2015	14:24:34	9	20.0	34	19.8
1683	06/11/2015	14:24:35	9	20.0	34	19.8
1684	06/11/2015	14:24:36	9	20.0	34	19.8
1685	06/11/2015	14:24:37	9	20.0	34	19.8
1686	06/11/2015	14:24:38	9	20.0	34	19.8
1687	06/11/2015	14:24:39	9	20.0	34	19.8
1688	06/11/2015	14:24:40	9	20.0	34	19.8
1689	06/11/2015	14:24:41	9	20.0	34	19.8
1690	06/11/2015	14:24:42	9	20.0	34	19.8
1691	06/11/2015	14:24:43	9	20.0	34	19.8
1692	06/11/2015	14:24:44	9	20.0	34	19.8
1693	06/11/2015	14:24:45	9	20.0	34	19.8
1694	06/11/2015	14:24:46	9	20.0	34	19.8
1695	06/11/2015	14:24:47	9	20.0	34	19.8
1696	06/11/2015	14:24:48	9	20.0	34	19.8
1697	06/11/2015	14:24:49	9	20.0	34	19.8
1698	06/11/2015	14:24:50	9	20.0	34	19.8
1699	06/11/2015	14:24:51	9	20.0	34	19.8
1700	06/11/2015	14:24:52	9	20.0	34	19.8
1701	06/11/2015	14:24:53	9	20.0	34	19.8
1702	06/11/2015	14:24:54	9	20.0	34	19.8
1703	06/11/2015	14:24:55	9	20.0	34	19.8
1704	06/11/2015	14:24:56	9	20.0	34	19.8
1705	06/11/2015	14:24:57	9	20.0	34	19.8
1706	06/11/2015	14:24:58	9	20.0	34	19.8
1707	06/11/2015	14:24:59	9	20.0	34	19.8
1708	06/11/2015	14:25:00	9	20.0	34	19.8
1709	06/11/2015	14:25:01	9	20.0	34	19.8
1710	06/11/2015	14:25:02	9	20.0	34	19.8
1711	06/11/2015	14:25:03	9	20.0	34	19.8
1712	06/11/2015	14:25:04	9	20.0	34	19.8
1713	06/11/2015	14:25:05	9	20.0	34	19.8
1714	06/11/2015	14:25:06	9	20.0	34	19.8
1715	06/11/2015	14:25:07	9	20.0	34	19.8
1716	06/11/2015	14:25:08	9	20.0	34	19.8
1717	06/11/2015	14:25:09	9	20.0	34	19.8
1718	06/11/2015	14:25:10	9	20.0	34	19.8
1719	06/11/2015	14:25:11	9	20.0	34	19.8
1720	06/11/2015	14:25:12	9	20.0	34	19.8
1721	06/11/2015	14:25:13	9	20.0	34	19.8
1722	06/11/2015	14:25:14	9	20.0	34	19.8
1723	06/11/2015	14:25:15	9	20.0	34	19.8
1724	06/11/2015	14:25:16	9	20.0	34	19.8
1725	06/11/2015	14:25:17	9	20.0	34	19.8
1726	06/11/2015	14:25:18	9	20.0	34	19.8
1727	06/11/2015	14:25:19	9	20.0	34	19.8
1728	06/11/2015	14:25:20	9	20.0	34	19.8
1729	06/11/2015	14:25:21	9	20.0	34	19.8
1730	06/11/2015	14:25:22	9	20.0	34	19.8
1731	06/11/2015	14:25:24	9	20.0	34	19.8
1732	06/11/2015	14:25:25	9	20.0	34	19.8
1733	06/11/2015	14:25:26	9	20.0	34	19.8
1734	06/11/2015	14:25:27	9	20.0	34	19.8
1735	06/11/2015	14:25:28	9	20.0	34	19.8
1736	06/11/2015	14:25:29	9	20.0	34	19.8
1737	06/11/2015	14:25:30	9	20.0	34	19.8
1738	06/11/2015	14:25:31	9	20.0	34	19.8
1739	06/11/2015	14:25:32	9	20.0	34	19.8
1740	06/11/2015	14:25:33	9	20.0	34	19.8
1741	06/11/2015	14:25:34	9	20.0	34	19.8
1742	06/11/2015	14:25:35	9	20.0	34	19.8
1743	06/11/2015	14:25:36	9	20.0	34	19.8
1744	06/11/2015	14:25:37	9	20.0	34	19.8
1745	06/11/2015	14:25:38	9	20.0	34	19.8
1746	06/11/2015	14:25:39	9	20.0	34	19.8
1747	06/11/2015	14:25:40	9	20.0	34	19.8
1748	06/11/2015	14:25:41	9	20.0	34	19.8
