Chart Properties
---------------------------------------------------------------------------------
Enabled:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Visible:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Ambient:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Process Color:	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	
Ambient Color:	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	
Process Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Ambient Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Logging Process Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
Logging Ambient Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
---------------------------------------------------------------------------------

Interval:	1	Seconds
DataPoint	LogDate	LogTime	1-P °C	1-A °C	2-P °C	2-A °C
3723	07/30/2015	17:12:34	5537	20.3	5537	20.0
3724	07/30/2015	17:12:35	5537	20.3	5537	20.0
3725	07/30/2015	17:12:36	5537	20.3	5537	20.0
3726	07/30/2015	17:12:37	5537	20.3	5537	20.0
3727	07/30/2015	17:12:38	5537	20.3	5537	20.0
3728	07/30/2015	17:12:39	5537	20.3	5537	20.0
3729	07/30/2015	17:12:40	5537	20.3	5537	20.0
3730	07/30/2015	17:12:41	5537	20.3	5537	20.0
3731	07/30/2015	17:12:42	5537	20.3	5537	20.0
3732	07/30/2015	17:12:43	5537	20.3	5537	20.0
3733	07/30/2015	17:12:44	5537	20.3	5537	20.0
3734	07/30/2015	17:12:45	5537	20.3	5537	20.0
3735	07/30/2015	17:12:46	5537	20.3	5537	20.0
3736	07/30/2015	17:12:47	5537	20.3	5537	20.0
3737	07/30/2015	17:12:48	5537	20.3	5537	20.0
3738	07/30/2015	17:12:49	5537	20.3	5537	20.0
3739	07/30/2015	17:12:50	5537	20.3	5537	20.0
3740	07/30/2015	17:12:51	5537	20.3	5537	20.0
3741	07/30/2015	17:12:52	5537	20.3	5537	20.0
3742	07/30/2015	17:12:53	5537	20.3	5537	20.0
3743	07/30/2015	17:12:54	5537	20.3	5537	20.0
3744	07/30/2015	17:12:55	5537	20.3	5537	20.0
3745	07/30/2015	17:12:57	5537	20.3	5537	20.0
3746	07/30/2015	17:12:58	5537	20.3	5537	20.0
3747	07/30/2015	17:12:59	5537	20.3	5537	20.0
3748	07/30/2015	17:13:00	5537	20.3	5537	20.0
3749	07/30/2015	17:13:01	5537	20.3	5537	20.0
3750	07/30/2015	17:13:02	5537	20.3	5537	20.0
3751	07/30/2015	17:13:03	5537	20.3	5537	20.0
3752	07/30/2015	17:13:04	5537	20.3	5537	20.0
3753	07/30/2015	17:13:05	5537	20.3	5537	20.0
3754	07/30/2015	17:13:06	5537	20.3	5537	20.0
3755	07/30/2015	17:13:07	5537	20.3	5537	20.0
3756	07/30/2015	17:13:08	5537	20.3	5537	20.0
3757	07/30/2015	17:13:09	5537	20.3	5537	20.0
3758	07/30/2015	17:13:10	5537	20.3	5537	20.0
3759	07/30/2015	17:13:11	5537	20.3	5537	20.0
3760	07/30/2015	17:13:12	5537	20.3	5537	20.0
3761	07/30/2015	17:13:13	5537	20.3	5537	20.0
3762	07/30/2015	17:13:14	5537	20.3	5537	20.0
3763	07/30/2015	17:13:15	5537	20.3	5537	20.0
3764	07/30/2015	17:13:16	5537	20.3	5537	20.0
3765	07/30/2015	17:13:17	5537	20.3	5537	20.0
3766	07/30/2015	17:13:18	5537	20.3	5537	20.0
3767	07/30/2015	17:13:19	5537	20.3	5537	20.0
3768	07/30/2015	17:13:20	5537	20.3	5537	20.0
3769	07/30/2015	17:13:21	5537	20.3	5537	20.0
3770	07/30/2015	17:13:22	5537	20.3	5537	20.0
3771	07/30/2015	17:13:23	5537	20.3	5537	20.0
3772	07/30/2015	17:13:24	5537	20.3	5537	20.0
3773	07/30/2015	17:13:25	5537	20.3	5537	20.0
3774	07/30/2015	17:13:26	5537	20.3	5537	20.0
3775	07/30/2015	17:13:27	5537	20.3	5537	20.0
3776	07/30/2015	17:13:28	5537	20.3	5537	20.0
3777	07/30/2015	17:13:29	5537	20.3	5537	20.0
3778	07/30/2015	17:13:30	5537	20.3	5537	20.0
3779	07/30/2015	17:13:31	5537	20.3	5537	20.0
3780	07/30/2015	17:13:32	5537	20.3	5537	20.0
3781	07/30/2015	17:13:33	5537	20.3	5537	20.0
3782	07/30/2015	17:13:34	5537	20.3	5537	20.0
3783	07/30/2015	17:13:35	5537	20.3	5537	20.0
3784	07/30/2015	17:13:36	5537	20.3	5537	20.0
3785	07/30/2015	17:13:37	5537	20.3	5537	20.0
3786	07/30/2015	17:13:38	5537	20.3	5537	20.0
3787	07/30/2015	17:13:39	5537	20.3	5537	20.0
3788	07/30/2015	17:13:40	5537	20.3	5537	20.0
3789	07/30/2015	17:13:41	5537	20.3	5537	20.0
3790	07/30/2015	17:13:42	5537	20.3	5537	20.0
3791	07/30/2015	17:13:43	5537	20.3	5537	20.0
3792	07/30/2015	17:13:44	5537	20.3	5537	20.0
3793	07/30/2015	17:13:45	5537	20.3	5537	20.0
3794	07/30/2015	17:13:46	5537	20.3	5537	20.0
3795	07/30/2015	17:13:47	5537	20.3	5537	20.0
3796	07/30/2015	17:13:48	5537	20.3	5537	20.0
3797	07/30/2015	17:13:49	5537	20.3	5537	20.0
3798	07/30/2015	17:13:50	5537	20.3	5537	20.0
3799	07/30/2015	17:13:51	5537	20.3	5537	20.0
3800	07/30/2015	17:13:52	5537	20.3	5537	20.0
3801	07/30/2015	17:13:53	5537	20.3	5537	20.0
3802	07/30/2015	17:13:54	5537	20.3	5537	20.0
3803	07/30/2015	17:13:55	5537	20.3	5537	20.0
3804	07/30/2015	17:13:56	5537	20.3	5537	20.0
3805	07/30/2015	17:13:57	5537	20.3	5537	20.0
3806	07/30/2015	17:13:58	5537	20.3	5537	20.0
3807	07/30/2015	17:13:59	5537	20.3	5537	20.0
3808	07/30/2015	17:14:00	5537	20.3	5537	20.0
3809	07/30/2015	17:14:01	5537	20.3	5537	20.0
3810	07/30/2015	17:14:02	5537	20.3	5537	20.0
3811	07/30/2015	17:14:03	5537	20.3	5537	20.0
3812	07/30/2015	17:14:04	5537	20.3	5537	20.0
3813	07/30/2015	17:14:05	5537	20.3	5537	20.0
3814	07/30/2015	17:14:06	5537	20.3	5537	20.0
3815	07/30/2015	17:14:07	5537	20.3	5537	20.0
3816	07/30/2015	17:14:09	5537	20.3	5537	20.0
3817	07/30/2015	17:14:10	5537	20.3	5537	20.0
3818	07/30/2015	17:14:11	5537	20.3	5537	20.0
3819	07/30/2015	17:14:12	5537	20.3	5537	20.0
3820	07/30/2015	17:14:13	5537	20.3	5537	20.0
3821	07/30/2015	17:14:14	5537	20.3	5537	20.0
3822	07/30/2015	17:14:15	5537	20.3	5537	20.0
3823	07/30/2015	17:14:16	5537	20.3	5537	20.0
3824	07/30/2015	17:14:17	5537	20.3	5537	20.0
3825	07/30/2015	17:14:18	5537	20.3	5537	20.0
3826	07/30/2015	17:14:19	5537	20.3	5537	20.0
3827	07/30/2015	17:14:20	5537	20.3	5537	20.0
3828	07/30/2015	17:14:21	5537	20.3	5537	20.0
3829	07/30/2015	17:14:22	5537	20.3	5537	20.0
3830	07/30/2015	17:14:23	5537	20.3	5537	20.0
3831	07/30/2015	17:14:24	5537	20.3	5537	20.0
3832	07/30/2015	17:14:25	5537	20.3	5537	20.0
3833	07/30/2015	17:14:26	5537	20.3	5537	20.0
3834	07/30/2015	17:14:27	5537	20.3	5537	20.0
3835	07/30/2015	17:14:28	5537	20.3	5537	20.0
3836	07/30/2015	17:14:29	5537	20.3	5537	20.0
3837	07/30/2015	17:14:30	5537	20.3	5537	20.0
3838	07/30/2015	17:14:31	5537	20.3	5537	20.0
3839	07/30/2015	17:14:32	5537	20.3	5537	20.0
3840	07/30/2015	17:14:33	5537	20.3	5537	20.0
3841	07/30/2015	17:14:34	5537	20.3	5537	20.0
3842	07/30/2015	17:14:35	5537	20.3	5537	20.0
3843	07/30/2015	17:14:36	5537	20.3	5537	20.0
3844	07/30/2015	17:14:37	5537	20.3	5537	20.0
3845	07/30/2015	17:14:38	5537	20.3	5537	20.0
3846	07/30/2015	17:14:39	5537	20.3	5537	20.0
3847	07/30/2015	17:14:40	5537	20.3	5537	20.0
3848	07/30/2015	17:14:41	5537	20.3	5537	20.0
3849	07/30/2015	17:14:42	5537	20.3	5537	20.0
3850	07/30/2015	17:14:43	5537	20.3	5537	20.0
3851	07/30/2015	17:14:44	5537	20.3	5537	20.0
3852	07/30/2015	17:14:45	5537	20.3	5537	20.0
3853	07/30/2015	17:14:46	5537	20.3	5537	20.0
3854	07/30/2015	17:14:47	5537	20.3	5537	20.0
3855	07/30/2015	17:14:48	5537	20.3	5537	20.0
3856	07/30/2015	17:14:49	5537	20.3	5537	20.0
3857	07/30/2015	17:14:50	5537	20.3	5537	20.0
3858	07/30/2015	17:14:51	5537	20.3	5537	20.0
3859	07/30/2015	17:14:52	5537	20.3	5537	20.0
3860	07/30/2015	17:14:53	5537	20.3	5537	20.0
3861	07/30/2015	17:14:54	5537	20.3	5537	20.0
3862	07/30/2015	17:14:55	5537	20.3	5537	20.0
3863	07/30/2015	17:14:56	5537	20.3	5537	20.0
3864	07/30/2015	17:14:57	5537	20.3	5537	20.0
3865	07/30/2015	17:14:58	5537	20.3	5537	20.0
3866	07/30/2015	17:14:59	5537	20.3	5537	20.0
3867	07/30/2015	17:15:00	5537	20.3	5537	20.0
3868	07/30/2015	17:15:01	5537	20.3	5537	20.0
3869	07/30/2015	17:15:02	5537	20.3	5537	20.0
3870	07/30/2015	17:15:03	5537	20.3	5537	20.0
3871	07/30/2015	17:15:04	5537	20.3	5537	20.0
3872	07/30/2015	17:15:05	5537	20.3	5537	20.0
3873	07/30/2015	17:15:06	5537	20.3	5537	20.0
3874	07/30/2015	17:15:07	5537	20.3	5537	20.0
3875	07/30/2015	17:15:08	5537	20.3	5537	20.0
3876	07/30/2015	17:15:09	5537	20.3	5537	20.0
3877	07/30/2015	17:15:10	5537	20.3	5537	20.0
3878	07/30/2015	17:15:11	5537	20.3	5537	20.0
3879	07/30/2015	17:15:12	5537	20.3	5537	20.0
3880	07/30/2015	17:15:13	5537	20.3	5537	20.0
3881	07/30/2015	17:15:14	5537	20.3	5537	20.0
3882	07/30/2015	17:15:15	5537	20.3	5537	20.0
3883	07/30/2015	17:15:16	5537	20.3	5537	20.0
3884	07/30/2015	17:15:17	5537	20.3	5537	20.0
3885	07/30/2015	17:15:18	5537	20.3	5537	20.0
3886	07/30/2015	17:15:19	5537	20.3	5537	20.0
3887	07/30/2015	17:15:20	5537	20.3	5537	20.0
3888	07/30/2015	17:15:22	5537	20.3	5537	20.0
3889	07/30/2015	17:15:23	5537	20.3	5537	20.0
3890	07/30/2015	17:15:24	5537	20.3	5537	20.0
3891	07/30/2015	17:15:25	5537	20.3	5537	20.0
3892	07/30/2015	17:15:26	5537	20.3	5537	20.0
3893	07/30/2015	17:15:27	5537	20.3	5537	20.0
3894	07/30/2015	17:15:28	5537	20.3	5537	20.0
3895	07/30/2015	17:15:29	5537	20.3	5537	20.0
3896	07/30/2015	17:15:30	5537	20.3	5537	20.0
3897	07/30/2015	17:15:31	5537	20.3	5537	20.0
3898	07/30/2015	17:15:32	5537	20.3	5537	20.0
3899	07/30/2015	17:15:33	5537	20.3	5537	20.0
3900	07/30/2015	17:15:34	5537	20.3	5537	20.0
3901	07/30/2015	17:15:35	5537	20.3	5537	20.0
3902	07/30/2015	17:15:36	5537	20.3	5537	20.0
3903	07/30/2015	17:15:37	5537	20.3	5537	20.0
3904	07/30/2015	17:15:38	5537	20.3	5537	20.0
3905	07/30/2015	17:15:39	5537	20.3	5537	20.0
3906	07/30/2015	17:15:40	5537	20.3	5537	20.0
3907	07/30/2015	17:15:41	5537	20.3	5537	20.0
3908	07/30/2015	17:15:42	5537	20.3	5537	20.0
3909	07/30/2015	17:15:43	5537	20.4	5537	20.0
3910	07/30/2015	17:15:44	5537	20.4	5537	20.0
3911	07/30/2015	17:15:45	5537	20.5	5537	20.0
3912	07/30/2015	17:15:46	5537	20.5	5537	20.0
3913	07/30/2015	17:15:47	5537	20.6	5537	20.0
3914	07/30/2015	17:15:48	5537	20.6	5537	20.0
3915	07/30/2015	17:15:49	5537	20.6	5537	20.0
3916	07/30/2015	17:15:50	5537	20.6	5537	20.0
3917	07/30/2015	17:15:51	5537	20.6	5537	20.0
3918	07/30/2015	17:15:52	5537	20.6	5537	20.0
3919	07/30/2015	17:15:53	5537	20.6	5537	20.0
3920	07/30/2015	17:15:54	5537	20.6	5537	20.0
3921	07/30/2015	17:15:55	5537	20.6	5537	20.0
3922	07/30/2015	17:15:56	5537	20.6	5537	20.0
3923	07/30/2015	17:15:57	5537	20.6	5537	20.0
3924	07/30/2015	17:15:58	5537	20.6	5537	20.0
3925	07/30/2015	17:15:59	5537	20.6	5537	20.0
3926	07/30/2015	17:16:00	5537	20.6	5537	20.0
3927	07/30/2015	17:16:01	5537	20.6	5537	20.0
3928	07/30/2015	17:16:02	5537	20.6	5537	20.0
3929	07/30/2015	17:16:03	5537	20.6	5537	20.0
3930	07/30/2015	17:16:04	5537	20.6	5537	20.0
3931	07/30/2015	17:16:05	5537	20.6	5537	20.0
3932	07/30/2015	17:16:06	5537	20.6	5537	20.0
3933	07/30/2015	17:16:07	5537	20.6	5537	20.0
3934	07/30/2015	17:16:08	5537	20.6	5537	20.0
3935	07/30/2015	17:16:09	5537	20.6	5537	20.0
3936	07/30/2015	17:16:10	5537	20.6	5537	20.0
3937	07/30/2015	17:16:11	5537	20.6	5537	20.0
3938	07/30/2015	17:16:12	5537	20.6	5537	20.0
3939	07/30/2015	17:16:13	5537	20.6	5537	20.0
3940	07/30/2015	17:16:14	5537	20.6	5537	20.0
3941	07/30/2015	17:16:15	5537	20.6	5537	20.0
3942	07/30/2015	17:16:16	5537	20.6	5537	20.0
3943	07/30/2015	17:16:17	5537	20.6	5537	20.0
3944	07/30/2015	17:16:18	5537	20.6	5537	20.0
3945	07/30/2015	17:16:19	5537	20.6	5537	20.0
3946	07/30/2015	17:16:20	5537	20.6	5537	20.0
3947	07/30/2015	17:16:21	5537	20.6	5537	20.0
3948	07/30/2015	17:16:22	5537	20.6	5537	20.0
3949	07/30/2015	17:16:23	5537	20.6	5537	20.0
3950	07/30/2015	17:16:24	5537	20.6	5537	20.0
3951	07/30/2015	17:16:25	5537	20.6	5537	20.0
3952	07/30/2015	17:16:26	5537	20.6	5537	20.0
3953	07/30/2015	17:16:27	5537	20.6	5537	20.0
3954	07/30/2015	17:16:28	5537	20.6	5537	20.0
3955	07/30/2015	17:16:29	5537	20.6	5537	20.0
3956	07/30/2015	17:16:30	5537	20.6	5537	20.0
3957	07/30/2015	17:16:31	5537	20.6	5537	20.0
3958	07/30/2015	17:16:32	5537	20.6	5537	20.0
3959	07/30/2015	17:16:34	5537	20.6	5537	20.0
3960	07/30/2015	17:16:35	5537	20.6	5537	20.0
3961	07/30/2015	17:16:36	5537	20.6	5537	20.0
3962	07/30/2015	17:16:37	5537	20.6	5537	20.0
3963	07/30/2015	17:16:38	5537	20.6	5537	20.0
3964	07/30/2015	17:16:39	5537	20.6	5537	20.0
3965	07/30/2015	17:16:40	5537	20.6	5537	20.0
3966	07/30/2015	17:16:41	5537	20.6	5537	20.0
3967	07/30/2015	17:16:42	5537	20.6	5537	20.0
3968	07/30/2015	17:16:43	5537	20.6	5537	20.0
3969	07/30/2015	17:16:44	5537	20.6	5537	20.0
3970	07/30/2015	17:16:45	5537	20.6	5537	20.0
3971	07/30/2015	17:16:46	5537	20.6	5537	20.0
3972	07/30/2015	17:16:47	5537	20.6	5537	20.0
3973	07/30/2015	17:16:48	5537	20.6	5537	20.0
3974	07/30/2015	17:16:49	5537	20.6	5537	20.0
3975	07/30/2015	17:16:50	5537	20.6	5537	20.0
3976	07/30/2015	17:16:51	5537	20.6	5537	20.0
3977	07/30/2015	17:16:52	5537	20.6	5537	20.0
3978	07/30/2015	17:16:53	5537	20.6	5537	20.0
3979	07/30/2015	17:16:54	5537	20.6	5537	20.0
3980	07/30/2015	17:16:55	5537	20.6	5537	20.0
3981	07/30/2015	17:16:56	5537	20.6	5537	20.0
3982	07/30/2015	17:16:57	5537	20.6	5537	20.0
3983	07/30/2015	17:16:58	5537	20.6	5537	20.0
3984	07/30/2015	17:16:59	5537	20.6	5537	20.0
3985	07/30/2015	17:17:00	5537	20.6	5537	20.0
3986	07/30/2015	17:17:01	5537	20.6	5537	20.0
3987	07/30/2015	17:17:02	5537	20.6	5537	20.0
3988	07/30/2015	17:17:03	5537	20.6	5537	20.0
3989	07/30/2015	17:17:04	5537	20.6	5537	20.0
3990	07/30/2015	17:17:05	5537	20.6	5537	20.0
3991	07/30/2015	17:17:06	5537	20.6	5537	20.0
3992	07/30/2015	17:17:07	5537	20.6	5537	20.0
3993	07/30/2015	17:17:08	5537	20.6	5537	20.0
3994	07/30/2015	17:17:09	5537	20.6	5537	20.0
3995	07/30/2015	17:17:10	5537	20.6	5537	20.0
3996	07/30/2015	17:17:11	5537	20.6	5537	20.0
3997	07/30/2015	17:17:12	5537	20.6	5537	20.0
3998	07/30/2015	17:17:13	5537	20.6	5537	20.0
3999	07/30/2015	17:17:14	5537	20.6	5537	20.0
4000	07/30/2015	17:17:15	5537	20.6	5537	20.0
4001	07/30/2015	17:17:16	5537	20.6	5537	20.0
4002	07/30/2015	17:17:17	5537	20.6	5537	20.0
4003	07/30/2015	17:17:18	5537	20.6	5537	20.0
4004	07/30/2015	17:17:19	5537	20.6	5537	20.0
4005	07/30/2015	17:17:20	5537	20.6	5537	20.0
4006	07/30/2015	17:17:21	5537	20.6	5537	20.0
4007	07/30/2015	17:17:22	5537	20.6	5537	20.0
4008	07/30/2015	17:17:23	5537	20.6	5537	20.0
4009	07/30/2015	17:17:24	5537	20.6	5537	20.0
4010	07/30/2015	17:17:25	5537	20.6	5537	20.0
4011	07/30/2015	17:17:26	5537	20.6	5537	20.0
4012	07/30/2015	17:17:27	5537	20.6	5537	20.0
4013	07/30/2015	17:17:28	5537	20.6	5537	20.0
4014	07/30/2015	17:17:29	5537	20.6	5537	20.0
4015	07/30/2015	17:17:30	5537	20.6	5537	20.0
4016	07/30/2015	17:17:31	5537	20.6	5537	20.0
4017	07/30/2015	17:17:32	5537	20.6	5537	20.0
4018	07/30/2015	17:17:33	5537	20.6	5537	20.0
4019	07/30/2015	17:17:34	5537	20.6	5537	20.0
4020	07/30/2015	17:17:35	5537	20.6	5537	20.0
4021	07/30/2015	17:17:36	5537	20.6	5537	20.0
4022	07/30/2015	17:17:37	5537	20.6	5537	20.0
4023	07/30/2015	17:17:38	5537	20.6	5537	20.0
4024	07/30/2015	17:17:39	5537	20.6	5537	20.0
4025	07/30/2015	17:17:40	5537	20.6	5537	20.0
4026	07/30/2015	17:17:41	5537	20.6	5537	20.0
4027	07/30/2015	17:17:42	5537	20.6	5537	20.0
4028	07/30/2015	17:17:43	5537	20.6	5537	20.0
4029	07/30/2015	17:17:44	5537	20.6	5537	20.0
4030	07/30/2015	17:17:46	5537	20.6	5537	20.0
4031	07/30/2015	17:17:47	5537	20.6	5537	20.0
4032	07/30/2015	17:17:48	5537	20.6	5537	20.0
4033	07/30/2015	17:17:49	5537	20.6	5537	20.0
4034	07/30/2015	17:17:50	5537	20.6	5537	20.0
4035	07/30/2015	17:17:51	5537	20.6	5537	20.0
4036	07/30/2015	17:17:52	5537	20.6	5537	20.0
4037	07/30/2015	17:17:53	5537	20.6	5537	20.0
4038	07/30/2015	17:17:54	5537	20.6	5537	20.0
4039	07/30/2015	17:17:55	5537	20.6	5537	20.0
4040	07/30/2015	17:17:56	5537	20.6	5537	20.0
4041	07/30/2015	17:17:57	5537	20.6	5537	20.0
4042	07/30/2015	17:17:58	5537	20.6	5537	20.0
4043	07/30/2015	17:17:59	5537	20.6	5537	20.0
4044	07/30/2015	17:18:00	5537	20.6	5537	20.0
4045	07/30/2015	17:18:01	5537	20.6	5537	20.0
4046	07/30/2015	17:18:02	5537	20.6	5537	20.0
4047	07/30/2015	17:18:03	5537	20.6	5537	20.0
4048	07/30/2015	17:18:04	5537	20.6	5537	20.0
4049	07/30/2015	17:18:05	5537	20.6	5537	20.0
4050	07/30/2015	17:18:06	5537	20.6	5537	20.0
4051	07/30/2015	17:18:07	5537	20.6	5537	20.0
4052	07/30/2015	17:18:08	5537	20.6	5537	20.0
4053	07/30/2015	17:18:09	5537	20.6	5537	20.0
4054	07/30/2015	17:18:10	5537	20.6	5537	20.0
4055	07/30/2015	17:18:11	5537	20.6	5537	20.0
4056	07/30/2015	17:18:12	5537	20.6	5537	20.0
4057	07/30/2015	17:18:13	5537	20.6	5537	20.0
4058	07/30/2015	17:18:14	5537	20.6	5537	20.0
4059	07/30/2015	17:18:15	5537	20.6	5537	20.0
4060	07/30/2015	17:18:16	5537	20.6	5537	20.0
4061	07/30/2015	17:18:17	5537	20.6	5537	20.0
4062	07/30/2015	17:18:18	5537	20.6	5537	20.0
4063	07/30/2015	17:18:19	5537	20.6	5537	20.0
4064	07/30/2015	17:18:20	5537	20.6	5537	20.0
4065	07/30/2015	17:18:21	5537	20.6	5537	20.0
4066	07/30/2015	17:18:22	5537	20.6	5537	20.0
4067	07/30/2015	17:18:23	5537	20.6	5537	20.0
4068	07/30/2015	17:18:24	5537	20.6	5537	20.0
4069	07/30/2015	17:18:25	5537	20.6	5537	20.0
4070	07/30/2015	17:18:26	5537	20.6	5537	20.0
4071	07/30/2015	17:18:27	5537	20.6	5537	20.0
4072	07/30/2015	17:18:28	5537	20.6	5537	20.0
4073	07/30/2015	17:18:29	5537	20.6	5537	20.0
4074	07/30/2015	17:18:30	5537	20.6	5537	20.0
4075	07/30/2015	17:18:31	5537	20.6	5537	20.0
4076	07/30/2015	17:18:32	5537	20.6	5537	20.0
4077	07/30/2015	17:18:33	5537	20.6	5537	20.0
4078	07/30/2015	17:18:34	5537	20.6	5537	20.0
4079	07/30/2015	17:18:35	5537	20.6	5537	20.0
4080	07/30/2015	17:18:36	5537	20.6	5537	20.0
4081	07/30/2015	17:18:37	5537	20.6	5537	20.0
4082	07/30/2015	17:18:38	5537	20.6	5537	20.0
4083	07/30/2015	17:18:39	5537	20.6	5537	20.0
4084	07/30/2015	17:18:40	5537	20.6	5537	20.0
4085	07/30/2015	17:18:41	5537	20.6	5537	20.0
4086	07/30/2015	17:18:42	5537	20.6	5537	20.0
4087	07/30/2015	17:18:43	5537	20.6	5537	20.0
4088	07/30/2015	17:18:44	5537	20.6	5537	20.0
4089	07/30/2015	17:18:45	5537	20.6	5537	20.0
4090	07/30/2015	17:18:46	5537	20.6	5537	20.0
4091	07/30/2015	17:18:47	5537	20.6	5537	20.0
4092	07/30/2015	17:18:48	5537	20.6	5537	20.0
4093	07/30/2015	17:18:49	5537	20.6	5537	20.0
4094	07/30/2015	17:18:50	5537	20.6	5537	20.0
4095	07/30/2015	17:18:51	5537	20.6	5537	20.0
4096	07/30/2015	17:18:52	5537	20.6	5537	20.0
4097	07/30/2015	17:18:53	5537	20.6	5537	20.0
4098	07/30/2015	17:18:54	5537	20.6	5537	20.0
4099	07/30/2015	17:18:55	5537	20.6	5537	20.0
4100	07/30/2015	17:18:56	5537	20.6	5537	20.0
4101	07/30/2015	17:18:57	5537	20.6	5537	20.0
4102	07/30/2015	17:18:59	5537	20.6	5537	20.0
4103	07/30/2015	17:19:00	5537	20.6	5537	20.0
4104	07/30/2015	17:19:01	5537	20.6	5537	20.0
4105	07/30/2015	17:19:02	5537	20.6	5537	20.0
4106	07/30/2015	17:19:03	5537	20.6	5537	20.0
4107	07/30/2015	17:19:04	5537	20.6	5537	20.0
4108	07/30/2015	17:19:05	5537	20.6	5537	20.0
4109	07/30/2015	17:19:06	5537	20.6	5537	20.0
4110	07/30/2015	17:19:07	5537	20.6	5537	20.0
4111	07/30/2015	17:19:08	5537	20.6	5537	20.0
4112	07/30/2015	17:19:09	5537	20.6	5537	20.0
4113	07/30/2015	17:19:10	5537	20.6	5537	20.0
4114	07/30/2015	17:19:11	5537	20.6	5537	20.0
4115	07/30/2015	17:19:12	5537	20.6	5537	20.0
4116	07/30/2015	17:19:13	5537	20.6	5537	20.0
4117	07/30/2015	17:19:14	5537	20.6	5537	20.0
4118	07/30/2015	17:19:15	5537	20.6	5537	20.0
4119	07/30/2015	17:19:16	5537	20.6	5537	20.0
4120	07/30/2015	17:19:17	5537	20.6	5537	20.0
4121	07/30/2015	17:19:18	5537	20.6	5537	20.0
4122	07/30/2015	17:19:19	5537	20.6	5537	20.0
4123	07/30/2015	17:19:20	5537	20.6	5537	20.0
4124	07/30/2015	17:19:21	5537	20.6	5537	20.0
4125	07/30/2015	17:19:22	5537	20.6	5537	20.0
4126	07/30/2015	17:19:23	5537	20.6	5537	20.0
4127	07/30/2015	17:19:24	5537	20.6	5537	20.0
4128	07/30/2015	17:19:25	5537	20.6	5537	20.0
4129	07/30/2015	17:19:26	5537	20.6	5537	20.0
4130	07/30/2015	17:19:27	5537	20.6	5537	20.0
4131	07/30/2015	17:19:28	5537	20.6	5537	20.0
4132	07/30/2015	17:19:29	5537	20.6	5537	20.0
4133	07/30/2015	17:19:30	5537	20.6	5537	20.0
4134	07/30/2015	17:19:31	5537	20.6	5537	20.0
4135	07/30/2015	17:19:32	5537	20.6	5537	20.0
4136	07/30/2015	17:19:33	5537	20.6	5537	20.0
4137	07/30/2015	17:19:34	5537	20.6	5537	20.0
4138	07/30/2015	17:19:35	5537	20.6	5537	20.0
4139	07/30/2015	17:19:36	5537	20.6	5537	20.0
4140	07/30/2015	17:19:37	5537	20.6	5537	20.0
4141	07/30/2015	17:19:38	5537	20.6	5537	20.0
4142	07/30/2015	17:19:39	5537	20.6	5537	20.0
4143	07/30/2015	17:19:40	5537	20.6	5537	20.0
