Chart Properties
---------------------------------------------------------------------------------
Enabled:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Visible:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Ambient:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Process Color:	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	
Ambient Color:	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	
Process Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Ambient Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Logging Process Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
Logging Ambient Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
---------------------------------------------------------------------------------

Interval:	1	Seconds
DataPoint	LogDate	LogTime	1-P °C	1-A °C	2-P °C	2-A °C
1224	06/10/2015	08:29:11	37	19.5	10	19.5
1225	06/10/2015	08:29:12	37	19.5	10	19.5
1226	06/10/2015	08:29:13	37	19.5	10	19.5
1227	06/10/2015	08:29:14	37	19.5	10	19.5
1228	06/10/2015	08:29:15	37	19.5	9	19.5
1229	06/10/2015	08:29:16	37	19.5	9	19.5
1230	06/10/2015	08:29:17	37	19.5	9	19.5
1231	06/10/2015	08:29:18	37	19.5	9	19.5
1232	06/10/2015	08:29:19	37	19.5	9	19.5
1233	06/10/2015	08:29:20	37	19.5	9	19.5
1234	06/10/2015	08:29:21	37	19.5	9	19.5
1235	06/10/2015	08:29:22	37	19.5	9	19.5
1236	06/10/2015	08:29:23	37	19.5	9	19.5
1237	06/10/2015	08:29:24	37	19.5	9	19.5
1238	06/10/2015	08:29:25	37	19.5	9	19.5
1239	06/10/2015	08:29:26	37	19.5	9	19.5
1240	06/10/2015	08:29:27	37	19.5	9	19.5
1241	06/10/2015	08:29:28	37	19.5	9	19.5
1242	06/10/2015	08:29:29	37	19.5	9	19.5
1243	06/10/2015	08:29:30	37	19.5	9	19.5
1244	06/10/2015	08:29:31	37	19.5	9	19.5
1245	06/10/2015	08:29:32	37	19.5	9	19.5
1246	06/10/2015	08:29:33	37	19.5	9	19.5
1247	06/10/2015	08:29:34	37	19.5	9	19.5
1248	06/10/2015	08:29:35	37	19.5	9	19.5
1249	06/10/2015	08:29:36	37	19.5	9	19.5
1250	06/10/2015	08:29:37	37	19.5	9	19.5
1251	06/10/2015	08:29:38	37	19.5	9	19.5
1252	06/10/2015	08:29:39	37	19.5	9	19.5
1253	06/10/2015	08:29:40	37	19.5	9	19.5
1254	06/10/2015	08:29:41	37	19.5	9	19.5
1255	06/10/2015	08:29:42	37	19.5	9	19.5
1256	06/10/2015	08:29:43	37	19.5	9	19.5
1257	06/10/2015	08:29:44	37	19.5	9	19.5
1258	06/10/2015	08:29:45	37	19.5	9	19.5
1259	06/10/2015	08:29:47	37	19.5	9	19.5
1260	06/10/2015	08:29:48	37	19.5	9	19.5
1261	06/10/2015	08:29:49	37	19.5	9	19.5
1262	06/10/2015	08:29:50	37	19.5	9	19.5
1263	06/10/2015	08:29:51	37	19.5	9	19.5
1264	06/10/2015	08:29:52	37	19.5	9	19.5
1265	06/10/2015	08:29:53	37	19.5	9	19.5
1266	06/10/2015	08:29:54	37	19.5	9	19.5
1267	06/10/2015	08:29:55	37	19.5	9	19.5
1268	06/10/2015	08:29:56	37	19.5	9	19.5
1269	06/10/2015	08:29:57	37	19.5	9	19.5
1270	06/10/2015	08:29:58	37	19.5	9	19.5
1271	06/10/2015	08:29:59	37	19.5	9	19.5
1272	06/10/2015	08:30:00	37	19.5	9	19.5
1273	06/10/2015	08:30:01	37	19.5	9	19.5
1274	06/10/2015	08:30:02	37	19.5	9	19.5
1275	06/10/2015	08:30:03	37	19.5	9	19.5
1276	06/10/2015	08:30:04	37	19.5	9	19.5
1277	06/10/2015	08:30:05	37	19.5	9	19.5
1278	06/10/2015	08:30:06	37	19.5	9	19.5
1279	06/10/2015	08:30:07	37	19.5	9	19.5
1280	06/10/2015	08:30:08	37	19.5	9	19.5
1281	06/10/2015	08:30:09	37	19.5	9	19.5
1282	06/10/2015	08:30:10	37	19.5	9	19.5
1283	06/10/2015	08:30:11	37	19.5	9	19.5
1284	06/10/2015	08:30:12	37	19.5	9	19.5
1285	06/10/2015	08:30:13	37	19.5	9	19.5
1286	06/10/2015	08:30:14	37	19.5	9	19.5
1287	06/10/2015	08:30:15	37	19.5	9	19.5
1288	06/10/2015	08:30:16	37	19.5	9	19.5
1289	06/10/2015	08:30:17	37	19.5	9	19.5
1290	06/10/2015	08:30:18	37	19.5	9	19.5
1291	06/10/2015	08:30:19	37	19.5	9	19.5
1292	06/10/2015	08:30:20	37	19.5	9	19.5
1293	06/10/2015	08:30:21	37	19.5	9	19.5
1294	06/10/2015	08:30:22	37	19.5	9	19.5
1295	06/10/2015	08:30:23	37	19.5	9	19.5
1296	06/10/2015	08:30:24	37	19.5	9	19.5
1297	06/10/2015	08:30:25	37	19.5	9	19.5
1298	06/10/2015	08:30:26	37	19.5	9	19.5
1299	06/10/2015	08:30:27	37	19.5	9	19.5
1300	06/10/2015	08:30:28	37	19.5	9	19.5
1301	06/10/2015	08:30:29	37	19.5	9	19.5
1302	06/10/2015	08:30:30	37	19.5	9	19.5
1303	06/10/2015	08:30:31	37	19.5	9	19.5
1304	06/10/2015	08:30:32	37	19.5	9	19.5
1305	06/10/2015	08:30:33	37	19.5	9	19.5
1306	06/10/2015	08:30:34	37	19.5	9	19.5
1307	06/10/2015	08:30:35	37	19.5	9	19.5
1308	06/10/2015	08:30:36	37	19.5	9	19.5
1309	06/10/2015	08:30:37	37	19.5	9	19.5
1310	06/10/2015	08:30:38	37	19.5	9	19.5
1311	06/10/2015	08:30:39	37	19.5	9	19.5
1312	06/10/2015	08:30:40	37	19.5	9	19.5
1313	06/10/2015	08:30:41	37	19.5	9	19.5
1314	06/10/2015	08:30:42	37	19.5	9	19.5
1315	06/10/2015	08:30:43	37	19.5	9	19.5
1316	06/10/2015	08:30:44	37	19.5	9	19.5
1317	06/10/2015	08:30:45	37	19.5	9	19.5
1318	06/10/2015	08:30:46	37	19.5	9	19.5
1319	06/10/2015	08:30:47	37	19.5	9	19.5
1320	06/10/2015	08:30:48	37	19.5	9	19.5
1321	06/10/2015	08:30:49	37	19.5	9	19.5
1322	06/10/2015	08:30:50	37	19.5	9	19.5
1323	06/10/2015	08:30:51	37	19.5	9	19.5
1324	06/10/2015	08:30:52	37	19.5	9	19.5
1325	06/10/2015	08:30:53	37	19.5	9	19.5
1326	06/10/2015	08:30:54	37	19.5	9	19.5
1327	06/10/2015	08:30:55	37	19.5	9	19.5
1328	06/10/2015	08:30:56	37	19.5	9	19.5
1329	06/10/2015	08:30:57	37	19.5	9	19.5
1330	06/10/2015	08:30:59	37	19.5	9	19.5
1331	06/10/2015	08:31:00	37	19.5	9	19.5
1332	06/10/2015	08:31:01	37	19.5	9	19.5
1333	06/10/2015	08:31:02	37	19.5	9	19.5
1334	06/10/2015	08:31:03	37	19.5	9	19.5
1335	06/10/2015	08:31:04	37	19.5	9	19.5
1336	06/10/2015	08:31:05	37	19.5	9	19.5
1337	06/10/2015	08:31:06	37	19.5	9	19.5
1338	06/10/2015	08:31:07	37	19.5	9	19.5
1339	06/10/2015	08:31:08	37	19.5	9	19.5
1340	06/10/2015	08:31:09	37	19.5	9	19.5
1341	06/10/2015	08:31:10	37	19.5	9	19.5
1342	06/10/2015	08:31:11	37	19.5	9	19.5
1343	06/10/2015	08:31:12	37	19.5	9	19.5
1344	06/10/2015	08:31:13	37	19.5	9	19.5
1345	06/10/2015	08:31:14	37	19.5	9	19.5
1346	06/10/2015	08:31:15	37	19.5	9	19.5
1347	06/10/2015	08:31:16	37	19.5	9	19.5
1348	06/10/2015	08:31:17	37	19.5	9	19.5
1349	06/10/2015	08:31:18	37	19.5	9	19.5
1350	06/10/2015	08:31:19	37	19.5	9	19.5
1351	06/10/2015	08:31:20	37	19.5	9	19.5
1352	06/10/2015	08:31:21	37	19.5	9	19.5
1353	06/10/2015	08:31:22	37	19.5	9	19.5
1354	06/10/2015	08:31:23	37	19.5	9	19.5
1355	06/10/2015	08:31:24	37	19.5	9	19.5
1356	06/10/2015	08:31:25	37	19.5	9	19.5
1357	06/10/2015	08:31:26	37	19.5	9	19.5
1358	06/10/2015	08:31:27	37	19.5	9	19.5
1359	06/10/2015	08:31:28	37	19.5	9	19.5
1360	06/10/2015	08:31:29	37	19.5	9	19.5
1361	06/10/2015	08:31:30	37	19.5	8	19.5
1362	06/10/2015	08:31:31	37	19.5	8	19.5
1363	06/10/2015	08:31:32	37	19.5	8	19.5
1364	06/10/2015	08:31:33	37	19.5	8	19.5
1365	06/10/2015	08:31:34	37	19.5	8	19.5
1366	06/10/2015	08:31:35	37	19.5	8	19.5
1367	06/10/2015	08:31:36	37	19.5	8	19.5
1368	06/10/2015	08:31:37	37	19.5	8	19.5
1369	06/10/2015	08:31:38	37	19.5	8	19.5
1370	06/10/2015	08:31:39	37	19.5	8	19.5
1371	06/10/2015	08:31:40	37	19.5	8	19.5
1372	06/10/2015	08:31:41	37	19.5	8	19.5
1373	06/10/2015	08:31:42	37	19.5	8	19.5
1374	06/10/2015	08:31:43	37	19.5	8	19.5
1375	06/10/2015	08:31:44	37	19.5	8	19.5
1376	06/10/2015	08:31:45	37	19.5	8	19.5
1377	06/10/2015	08:31:46	37	19.5	8	19.5
1378	06/10/2015	08:31:47	37	19.5	8	19.5
1379	06/10/2015	08:31:48	37	19.5	8	19.5
1380	06/10/2015	08:31:49	37	19.5	8	19.5
1381	06/10/2015	08:31:50	37	19.5	8	19.5
1382	06/10/2015	08:31:51	37	19.5	8	19.5
1383	06/10/2015	08:31:52	37	19.5	8	19.5
1384	06/10/2015	08:31:53	37	19.5	8	19.5
1385	06/10/2015	08:31:54	37	19.5	8	19.5
1386	06/10/2015	08:31:55	37	19.5	8	19.5
1387	06/10/2015	08:31:56	37	19.5	8	19.5
1388	06/10/2015	08:31:57	37	19.5	8	19.5
1389	06/10/2015	08:31:58	37	19.5	8	19.5
1390	06/10/2015	08:31:59	37	19.5	8	19.5
1391	06/10/2015	08:32:00	37	19.5	8	19.5
1392	06/10/2015	08:32:01	37	19.5	8	19.5
1393	06/10/2015	08:32:02	37	19.5	8	19.5
1394	06/10/2015	08:32:03	37	19.5	8	19.5
1395	06/10/2015	08:32:04	37	19.5	8	19.5
1396	06/10/2015	08:32:05	37	19.5	8	19.5
1397	06/10/2015	08:32:06	37	19.5	8	19.5
1398	06/10/2015	08:32:07	37	19.5	8	19.5
1399	06/10/2015	08:32:08	37	19.5	8	19.5
1400	06/10/2015	08:32:09	37	19.5	8	19.5
1401	06/10/2015	08:32:11	37	19.5	8	19.5
1402	06/10/2015	08:32:12	37	19.5	8	19.5
1403	06/10/2015	08:32:13	37	19.5	8	19.5
1404	06/10/2015	08:32:14	37	19.5	8	19.5
1405	06/10/2015	08:32:15	37	19.5	8	19.5
1406	06/10/2015	08:32:16	37	19.5	8	19.5
1407	06/10/2015	08:32:17	37	19.5	8	19.5
1408	06/10/2015	08:32:18	37	19.5	8	19.5
1409	06/10/2015	08:32:19	37	19.5	8	19.5
1410	06/10/2015	08:32:20	37	19.5	8	19.5
1411	06/10/2015	08:32:21	37	19.5	8	19.5
1412	06/10/2015	08:32:22	37	19.5	8	19.5
1413	06/10/2015	08:32:23	37	19.5	8	19.5
1414	06/10/2015	08:32:24	37	19.5	8	19.5
1415	06/10/2015	08:32:25	37	19.5	8	19.5
1416	06/10/2015	08:32:26	37	19.5	8	19.5
1417	06/10/2015	08:32:27	37	19.5	8	19.5
1418	06/10/2015	08:32:28	37	19.5	8	19.5
1419	06/10/2015	08:32:29	37	19.5	8	19.5
1420	06/10/2015	08:32:30	37	19.5	8	19.5
1421	06/10/2015	08:32:31	37	19.5	8	19.5
1422	06/10/2015	08:32:32	37	19.5	8	19.5
1423	06/10/2015	08:32:33	37	19.5	8	19.5
1424	06/10/2015	08:32:34	37	19.5	8	19.5
1425	06/10/2015	08:32:35	37	19.5	8	19.5
1426	06/10/2015	08:32:36	37	19.5	8	19.5
1427	06/10/2015	08:32:37	37	19.5	8	19.5
1428	06/10/2015	08:32:38	37	19.5	8	19.5
1429	06/10/2015	08:32:39	37	19.5	8	19.5
1430	06/10/2015	08:32:40	37	19.5	8	19.5
1431	06/10/2015	08:32:41	37	19.5	8	19.5
1432	06/10/2015	08:32:42	37	19.5	8	19.5
1433	06/10/2015	08:32:43	37	19.5	8	19.5
1434	06/10/2015	08:32:44	37	19.5	8	19.5
1435	06/10/2015	08:32:45	37	19.5	8	19.5
1436	06/10/2015	08:32:46	37	19.5	8	19.5
1437	06/10/2015	08:32:47	37	19.5	8	19.5
1438	06/10/2015	08:32:48	37	19.5	8	19.5
1439	06/10/2015	08:32:49	37	19.5	8	19.5
1440	06/10/2015	08:32:50	37	19.5	8	19.5
1441	06/10/2015	08:32:51	37	19.5	8	19.5
1442	06/10/2015	08:32:52	37	19.5	8	19.5
1443	06/10/2015	08:32:53	37	19.5	8	19.5
1444	06/10/2015	08:32:54	37	19.5	8	19.5
1445	06/10/2015	08:32:55	37	19.5	8	19.5
1446	06/10/2015	08:32:56	37	19.5	8	19.5
1447	06/10/2015	08:32:57	37	19.5	8	19.5
1448	06/10/2015	08:32:58	37	19.5	8	19.5
1449	06/10/2015	08:32:59	37	19.5	8	19.5
1450	06/10/2015	08:33:00	37	19.5	8	19.5
1451	06/10/2015	08:33:01	37	19.5	8	19.5
1452	06/10/2015	08:33:02	37	19.5	8	19.5
1453	06/10/2015	08:33:03	37	19.5	8	19.5
1454	06/10/2015	08:33:04	37	19.5	8	19.5
1455	06/10/2015	08:33:05	37	19.5	8	19.5
1456	06/10/2015	08:33:06	37	19.5	8	19.5
1457	06/10/2015	08:33:07	37	19.5	8	19.5
1458	06/10/2015	08:33:08	37	19.5	8	19.5
1459	06/10/2015	08:33:09	37	19.5	8	19.5
1460	06/10/2015	08:33:10	37	19.5	8	19.5
1461	06/10/2015	08:33:11	37	19.5	8	19.5
1462	06/10/2015	08:33:12	37	19.5	8	19.5
1463	06/10/2015	08:33:13	37	19.5	8	19.5
1464	06/10/2015	08:33:14	37	19.5	8	19.5
1465	06/10/2015	08:33:15	37	19.5	8	19.5
1466	06/10/2015	08:33:16	37	19.5	8	19.5
1467	06/10/2015	08:33:17	37	19.5	8	19.5
1468	06/10/2015	08:33:18	37	19.5	8	19.5
1469	06/10/2015	08:33:19	37	19.5	8	19.5
1470	06/10/2015	08:33:20	37	19.5	8	19.5
1471	06/10/2015	08:33:21	37	19.5	8	19.5
1472	06/10/2015	08:33:22	37	19.5	8	19.5
1473	06/10/2015	08:33:24	37	19.5	8	19.5
1474	06/10/2015	08:33:25	37	19.5	8	19.5
1475	06/10/2015	08:33:26	37	19.5	8	19.5
1476	06/10/2015	08:33:27	37	19.5	8	19.5
1477	06/10/2015	08:33:28	37	19.5	8	19.5
1478	06/10/2015	08:33:29	37	19.5	8	19.5
1479	06/10/2015	08:33:30	37	19.5	8	19.5
1480	06/10/2015	08:33:31	37	19.5	8	19.5
1481	06/10/2015	08:33:32	37	19.5	8	19.5
1482	06/10/2015	08:33:33	37	19.5	8	19.5
1483	06/10/2015	08:33:34	37	19.5	8	19.5
1484	06/10/2015	08:33:35	37	19.5	8	19.5
1485	06/10/2015	08:33:36	37	19.5	8	19.5
1486	06/10/2015	08:33:37	37	19.5	8	19.5
1487	06/10/2015	08:33:38	37	19.5	8	19.5
1488	06/10/2015	08:33:39	37	19.5	8	19.5
1489	06/10/2015	08:33:40	37	19.5	8	19.5
1490	06/10/2015	08:33:41	37	19.5	8	19.5
1491	06/10/2015	08:33:42	37	19.5	8	19.5
1492	06/10/2015	08:33:43	37	19.5	8	19.5
1493	06/10/2015	08:33:44	37	19.5	8	19.5
1494	06/10/2015	08:33:45	37	19.5	8	19.5
1495	06/10/2015	08:33:46	37	19.5	8	19.5
1496	06/10/2015	08:33:47	37	19.5	8	19.5
1497	06/10/2015	08:33:48	37	19.5	8	19.5
1498	06/10/2015	08:33:49	37	19.5	8	19.5
1499	06/10/2015	08:33:50	37	19.5	8	19.5
1500	06/10/2015	08:33:51	37	19.5	8	19.5
1501	06/10/2015	08:33:52	37	19.5	8	19.5
1502	06/10/2015	08:33:53	37	19.5	8	19.5
1503	06/10/2015	08:33:54	37	19.5	8	19.5
1504	06/10/2015	08:33:55	37	19.5	8	19.5
1505	06/10/2015	08:33:56	37	19.5	8	19.5
1506	06/10/2015	08:33:57	37	19.5	8	19.5
1507	06/10/2015	08:33:58	37	19.5	8	19.5
1508	06/10/2015	08:33:59	37	19.5	8	19.5
1509	06/10/2015	08:34:00	37	19.5	8	19.5
1510	06/10/2015	08:34:01	37	19.5	8	19.5
1511	06/10/2015	08:34:02	37	19.5	8	19.5
1512	06/10/2015	08:34:03	37	19.5	8	19.5
1513	06/10/2015	08:34:04	37	19.5	8	19.5
1514	06/10/2015	08:34:05	37	19.5	8	19.5
1515	06/10/2015	08:34:06	37	19.5	8	19.5
1516	06/10/2015	08:34:07	37	19.5	8	19.5
1517	06/10/2015	08:34:08	37	19.5	8	19.5
1518	06/10/2015	08:34:09	37	19.5	8	19.5
1519	06/10/2015	08:34:10	37	19.5	8	19.5
1520	06/10/2015	08:34:11	37	19.5	8	19.5
1521	06/10/2015	08:34:12	37	19.5	8	19.5
1522	06/10/2015	08:34:13	37	19.5	8	19.5
1523	06/10/2015	08:34:14	37	19.5	8	19.5
1524	06/10/2015	08:34:15	37	19.5	8	19.5
1525	06/10/2015	08:34:16	37	19.5	8	19.5
1526	06/10/2015	08:34:17	37	19.5	8	19.5
1527	06/10/2015	08:34:18	37	19.5	8	19.5
1528	06/10/2015	08:34:19	37	19.5	8	19.5
1529	06/10/2015	08:34:20	37	19.5	8	19.5
1530	06/10/2015	08:34:21	37	19.5	8	19.5
1531	06/10/2015	08:34:22	37	19.5	8	19.5
1532	06/10/2015	08:34:23	37	19.5	8	19.5
1533	06/10/2015	08:34:24	37	19.5	8	19.5
1534	06/10/2015	08:34:25	37	19.5	8	19.5
1535	06/10/2015	08:34:26	37	19.5	8	19.5
1536	06/10/2015	08:34:27	37	19.5	8	19.5
1537	06/10/2015	08:34:28	37	19.5	8	19.5
1538	06/10/2015	08:34:29	37	19.5	8	19.5
1539	06/10/2015	08:34:30	37	19.5	8	19.5
1540	06/10/2015	08:34:31	37	19.5	8	19.5
1541	06/10/2015	08:34:32	37	19.5	8	19.5
1542	06/10/2015	08:34:33	37	19.5	8	19.5
1543	06/10/2015	08:34:34	37	19.5	8	19.5
1544	06/10/2015	08:34:36	37	19.5	8	19.5
1545	06/10/2015	08:34:37	37	19.5	8	19.5
1546	06/10/2015	08:34:38	37	19.5	8	19.5
1547	06/10/2015	08:34:39	37	19.5	8	19.5
1548	06/10/2015	08:34:40	37	19.5	8	19.5
1549	06/10/2015	08:34:41	37	19.5	8	19.5
1550	06/10/2015	08:34:42	37	19.5	8	19.5
1551	06/10/2015	08:34:43	37	19.5	8	19.5
1552	06/10/2015	08:34:44	37	19.5	8	19.5
1553	06/10/2015	08:34:45	37	19.5	8	19.5
1554	06/10/2015	08:34:46	37	19.5	8	19.5
1555	06/10/2015	08:34:47	37	19.5	8	19.5
1556	06/10/2015	08:34:48	37	19.5	8	19.5
1557	06/10/2015	08:34:49	37	19.5	8	19.5
1558	06/10/2015	08:34:50	37	19.5	8	19.5
1559	06/10/2015	08:34:51	37	19.5	8	19.5
1560	06/10/2015	08:34:52	37	19.5	8	19.5
1561	06/10/2015	08:34:53	37	19.5	8	19.5
1562	06/10/2015	08:34:54	37	19.5	8	19.5
1563	06/10/2015	08:34:55	37	19.5	8	19.5
1564	06/10/2015	08:34:56	37	19.5	8	19.5
1565	06/10/2015	08:34:57	37	19.5	8	19.5
1566	06/10/2015	08:34:58	37	19.5	8	19.5
1567	06/10/2015	08:34:59	37	19.5	8	19.5
1568	06/10/2015	08:35:00	37	19.5	8	19.5
1569	06/10/2015	08:35:01	37	19.5	8	19.5
1570	06/10/2015	08:35:02	37	19.5	8	19.5
1571	06/10/2015	08:35:03	37	19.5	8	19.5
1572	06/10/2015	08:35:04	37	19.5	8	19.5
1573	06/10/2015	08:35:05	37	19.5	8	19.5
1574	06/10/2015	08:35:06	37	19.5	8	19.5
1575	06/10/2015	08:35:07	37	19.5	8	19.5
1576	06/10/2015	08:35:08	37	19.5	8	19.5
1577	06/10/2015	08:35:09	37	19.5	8	19.5
1578	06/10/2015	08:35:10	37	19.5	8	19.5
1579	06/10/2015	08:35:11	37	19.5	8	19.5
1580	06/10/2015	08:35:12	37	19.5	8	19.5
1581	06/10/2015	08:35:13	37	19.5	8	19.5
1582	06/10/2015	08:35:14	37	19.5	8	19.5
1583	06/10/2015	08:35:15	37	19.5	8	19.5
1584	06/10/2015	08:35:16	37	19.5	8	19.5
1585	06/10/2015	08:35:17	37	19.5	8	19.5
1586	06/10/2015	08:35:18	37	19.5	8	19.5
1587	06/10/2015	08:35:19	37	19.5	8	19.5
1588	06/10/2015	08:35:20	37	19.5	8	19.5
1589	06/10/2015	08:35:21	37	19.5	8	19.5
1590	06/10/2015	08:35:22	37	19.5	8	19.5
1591	06/10/2015	08:35:23	37	19.5	8	19.5
1592	06/10/2015	08:35:24	37	19.5	8	19.5
1593	06/10/2015	08:35:25	37	19.5	8	19.5
1594	06/10/2015	08:35:26	37	19.5	8	19.5
1595	06/10/2015	08:35:27	37	19.5	8	19.5
1596	06/10/2015	08:35:28	37	19.5	8	19.5
1597	06/10/2015	08:35:29	37	19.5	8	19.5
1598	06/10/2015	08:35:30	37	19.5	8	19.5
1599	06/10/2015	08:35:31	37	19.5	8	19.5
1600	06/10/2015	08:35:32	37	19.5	8	19.5
1601	06/10/2015	08:35:33	37	19.5	8	19.5
1602	06/10/2015	08:35:34	37	19.5	8	19.5
1603	06/10/2015	08:35:35	37	19.5	8	19.5
1604	06/10/2015	08:35:36	37	19.5	8	19.5
1605	06/10/2015	08:35:37	37	19.5	8	19.5
1606	06/10/2015	08:35:38	37	19.5	8	19.5
1607	06/10/2015	08:35:39	37	19.5	8	19.5
1608	06/10/2015	08:35:40	37	19.5	8	19.5
1609	06/10/2015	08:35:41	37	19.5	8	19.5
1610	06/10/2015	08:35:42	37	19.5	8	19.5
1611	06/10/2015	08:35:43	37	19.5	8	19.5
1612	06/10/2015	08:35:44	37	19.5	8	19.5
1613	06/10/2015	08:35:45	37	19.5	8	19.5
1614	06/10/2015	08:35:46	37	19.5	8	19.5
1615	06/10/2015	08:35:47	37	19.5	8	19.5
1616	06/10/2015	08:35:49	37	19.5	8	19.5
1617	06/10/2015	08:35:50	37	19.5	8	19.5
1618	06/10/2015	08:35:51	37	19.5	8	19.5
1619	06/10/2015	08:35:52	37	19.5	8	19.5
1620	06/10/2015	08:35:53	37	19.5	8	19.5
1621	06/10/2015	08:35:54	37	19.5	8	19.5
1622	06/10/2015	08:35:55	37	19.5	8	19.5
1623	06/10/2015	08:35:56	37	19.5	8	19.5
1624	06/10/2015	08:35:57	37	19.5	8	19.5
1625	06/10/2015	08:35:58	37	19.5	8	19.5
1626	06/10/2015	08:35:59	37	19.5	8	19.5
1627	06/10/2015	08:36:00	37	19.5	8	19.5
1628	06/10/2015	08:36:01	37	19.5	8	19.5
1629	06/10/2015	08:36:02	37	19.5	8	19.5
1630	06/10/2015	08:36:03	37	19.5	8	19.5
1631	06/10/2015	08:36:04	37	19.5	8	19.5
1632	06/10/2015	08:36:05	37	19.5	8	19.5
1633	06/10/2015	08:36:06	37	19.5	8	19.5
1634	06/10/2015	08:36:07	37	19.5	8	19.5
1635	06/10/2015	08:36:08	37	19.5	8	19.5
1636	06/10/2015	08:36:09	37	19.5	8	19.5
1637	06/10/2015	08:36:10	37	19.5	8	19.5
1638	06/10/2015	08:36:11	37	19.5	8	19.5
1639	06/10/2015	08:36:12	37	19.5	8	19.5
1640	06/10/2015	08:36:13	37	19.5	8	19.5
1641	06/10/2015	08:36:14	37	19.5	8	19.5
1642	06/10/2015	08:36:15	37	19.5	8	19.5
1643	06/10/2015	08:36:16	37	19.5	8	19.5
1644	06/10/2015	08:36:17	37	19.5	8	19.5
1645	06/10/2015	08:36:18	37	19.5	8	19.5
1646	06/10/2015	08:36:19	37	19.5	8	19.5
1647	06/10/2015	08:36:20	37	19.5	8	19.5
1648	06/10/2015	08:36:21	37	19.5	8	19.5
1649	06/10/2015	08:36:22	37	19.5	8	19.5
1650	06/10/2015	08:36:23	37	19.5	8	19.5
1651	06/10/2015	08:36:24	37	19.5	8	19.5
1652	06/10/2015	08:36:25	37	19.5	8	19.5
1653	06/10/2015	08:36:26	37	19.5	8	19.5
1654	06/10/2015	08:36:27	37	19.5	8	19.5
1655	06/10/2015	08:36:28	37	19.5	8	19.5
1656	06/10/2015	08:36:29	37	19.5	8	19.5
1657	06/10/2015	08:36:30	37	19.5	8	19.5
1658	06/10/2015	08:36:31	37	19.5	8	19.5
1659	06/10/2015	08:36:32	37	19.5	8	19.5
1660	06/10/2015	08:36:33	37	19.5	8	19.5
1661	06/10/2015	08:36:34	37	19.5	8	19.5
1662	06/10/2015	08:36:35	37	19.5	8	19.5
1663	06/10/2015	08:36:36	37	19.5	8	19.5
1664	06/10/2015	08:36:37	37	19.5	8	19.5
1665	06/10/2015	08:36:38	37	19.5	8	19.5
1666	06/10/2015	08:36:39	37	19.5	7	19.5
1667	06/10/2015	08:36:40	37	19.5	7	19.5
1668	06/10/2015	08:36:41	37	19.5	7	19.5
1669	06/10/2015	08:36:42	37	19.5	7	19.5
1670	06/10/2015	08:36:43	37	19.5	7	19.5
1671	06/10/2015	08:36:44	37	19.5	7	19.5
1672	06/10/2015	08:36:45	37	19.5	7	19.5
1673	06/10/2015	08:36:46	37	19.5	7	19.5
1674	06/10/2015	08:36:47	37	19.5	7	19.5
