Chart Properties
---------------------------------------------------------------------------------
Enabled:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Visible:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Ambient:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Process Color:	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	
Ambient Color:	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	
Process Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Ambient Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Logging Process Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
Logging Ambient Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
---------------------------------------------------------------------------------

Interval:	1	Seconds
DataPoint	LogDate	LogTime	1-P °C	1-A °C	2-P °C	2-A °C
1746	06/09/2015	17:33:54	37	20.3	8	20.5
1747	06/09/2015	17:33:55	37	20.3	8	20.5
1748	06/09/2015	17:33:57	37	20.3	8	20.5
1749	06/09/2015	17:33:58	37	20.3	8	20.5
1750	06/09/2015	17:33:59	37	20.3	8	20.5
1751	06/09/2015	17:34:00	37	20.3	8	20.5
1752	06/09/2015	17:34:01	37	20.3	8	20.5
1753	06/09/2015	17:34:02	37	20.3	8	20.5
1754	06/09/2015	17:34:03	37	20.3	8	20.5
1755	06/09/2015	17:34:04	37	20.3	8	20.5
1756	06/09/2015	17:34:05	37	20.3	8	20.5
1757	06/09/2015	17:34:06	37	20.3	8	20.5
1758	06/09/2015	17:34:07	37	20.3	8	20.5
1759	06/09/2015	17:34:08	37	20.3	8	20.5
1760	06/09/2015	17:34:09	37	20.3	8	20.5
1761	06/09/2015	17:34:10	37	20.3	8	20.5
1762	06/09/2015	17:34:11	37	20.3	8	20.5
1763	06/09/2015	17:34:12	37	20.3	8	20.5
1764	06/09/2015	17:34:13	37	20.3	8	20.5
1765	06/09/2015	17:34:14	37	20.3	8	20.5
1766	06/09/2015	17:34:15	37	20.3	8	20.5
1767	06/09/2015	17:34:16	37	20.3	8	20.5
1768	06/09/2015	17:34:17	37	20.3	8	20.5
1769	06/09/2015	17:34:18	37	20.3	8	20.5
1770	06/09/2015	17:34:19	37	20.3	8	20.5
1771	06/09/2015	17:34:20	37	20.3	8	20.5
1772	06/09/2015	17:34:21	37	20.3	8	20.5
1773	06/09/2015	17:34:22	37	20.3	8	20.5
1774	06/09/2015	17:34:23	37	20.3	8	20.5
1775	06/09/2015	17:34:24	37	20.3	8	20.5
1776	06/09/2015	17:34:25	37	20.3	8	20.5
1777	06/09/2015	17:34:26	37	20.3	8	20.5
1778	06/09/2015	17:34:27	37	20.3	8	20.5
1779	06/09/2015	17:34:28	37	20.3	8	20.5
1780	06/09/2015	17:34:29	37	20.3	8	20.5
1781	06/09/2015	17:34:30	37	20.3	8	20.5
1782	06/09/2015	17:34:31	37	20.3	8	20.5
1783	06/09/2015	17:34:32	37	20.3	8	20.5
1784	06/09/2015	17:34:33	37	20.3	8	20.5
1785	06/09/2015	17:34:34	37	20.3	8	20.5
1786	06/09/2015	17:34:35	37	20.3	8	20.5
1787	06/09/2015	17:34:36	37	20.3	8	20.5
1788	06/09/2015	17:34:37	37	20.3	8	20.5
1789	06/09/2015	17:34:38	37	20.3	8	20.5
1790	06/09/2015	17:34:39	37	20.3	8	20.5
1791	06/09/2015	17:34:40	37	20.3	8	20.5
1792	06/09/2015	17:34:41	37	20.3	8	20.5
1793	06/09/2015	17:34:42	37	20.3	8	20.5
1794	06/09/2015	17:34:43	37	20.3	8	20.5
1795	06/09/2015	17:34:44	37	20.3	8	20.5
1796	06/09/2015	17:34:45	37	20.3	8	20.5
1797	06/09/2015	17:34:46	37	20.3	8	20.5
1798	06/09/2015	17:34:47	37	20.3	8	20.5
1799	06/09/2015	17:34:48	37	20.3	8	20.5
1800	06/09/2015	17:34:49	37	20.3	8	20.5
1801	06/09/2015	17:34:50	37	20.3	8	20.5
1802	06/09/2015	17:34:51	37	20.3	8	20.5
1803	06/09/2015	17:34:52	37	20.3	8	20.5
1804	06/09/2015	17:34:53	37	20.3	8	20.5
1805	06/09/2015	17:34:54	37	20.3	8	20.5
1806	06/09/2015	17:34:55	37	20.3	8	20.5
1807	06/09/2015	17:34:56	37	20.3	8	20.5
1808	06/09/2015	17:34:57	37	20.3	8	20.5
1809	06/09/2015	17:34:58	37	20.3	8	20.5
1810	06/09/2015	17:34:59	37	20.3	8	20.5
1811	06/09/2015	17:35:00	37	20.3	8	20.5
1812	06/09/2015	17:35:01	37	20.3	8	20.5
1813	06/09/2015	17:35:02	37	20.3	8	20.5
1814	06/09/2015	17:35:03	37	20.3	8	20.5
1815	06/09/2015	17:35:04	37	20.3	8	20.5
1816	06/09/2015	17:35:05	37	20.3	8	20.5
1817	06/09/2015	17:35:06	37	20.3	8	20.5
1818	06/09/2015	17:35:07	37	20.3	8	20.5
1819	06/09/2015	17:35:09	37	20.3	8	20.5
1820	06/09/2015	17:35:10	37	20.3	8	20.5
1821	06/09/2015	17:35:11	37	20.3	8	20.5
1822	06/09/2015	17:35:12	37	20.3	8	20.5
1823	06/09/2015	17:35:13	37	20.3	8	20.5
1824	06/09/2015	17:35:14	37	20.3	8	20.5
1825	06/09/2015	17:35:15	37	20.3	8	20.5
1826	06/09/2015	17:35:16	37	20.3	8	20.5
1827	06/09/2015	17:35:17	37	20.3	8	20.5
1828	06/09/2015	17:35:18	37	20.3	8	20.5
1829	06/09/2015	17:35:19	37	20.3	8	20.5
1830	06/09/2015	17:35:20	37	20.3	8	20.5
1831	06/09/2015	17:35:21	37	20.3	8	20.5
1832	06/09/2015	17:35:22	37	20.3	8	20.5
1833	06/09/2015	17:35:23	37	20.3	8	20.5
1834	06/09/2015	17:35:24	37	20.3	8	20.5
1835	06/09/2015	17:35:25	37	20.3	8	20.5
1836	06/09/2015	17:35:26	37	20.3	8	20.5
1837	06/09/2015	17:35:27	37	20.3	8	20.5
1838	06/09/2015	17:35:28	37	20.3	8	20.5
1839	06/09/2015	17:35:29	37	20.3	8	20.5
1840	06/09/2015	17:35:30	37	20.3	8	20.5
1841	06/09/2015	17:35:31	37	20.3	8	20.5
1842	06/09/2015	17:35:32	37	20.3	8	20.5
1843	06/09/2015	17:35:33	37	20.3	8	20.4
1844	06/09/2015	17:35:34	37	20.3	8	20.4
1845	06/09/2015	17:35:35	37	20.3	8	20.3
1846	06/09/2015	17:35:36	37	20.3	8	20.3
1847	06/09/2015	17:35:37	37	20.3	8	20.3
1848	06/09/2015	17:35:38	37	20.3	8	20.3
1849	06/09/2015	17:35:39	37	20.3	8	20.3
1850	06/09/2015	17:35:40	37	20.3	8	20.3
1851	06/09/2015	17:35:41	37	20.3	8	20.3
1852	06/09/2015	17:35:42	37	20.3	8	20.3
1853	06/09/2015	17:35:43	37	20.3	8	20.3
1854	06/09/2015	17:35:44	37	20.3	8	20.3
1855	06/09/2015	17:35:45	37	20.3	8	20.3
1856	06/09/2015	17:35:46	37	20.3	8	20.3
1857	06/09/2015	17:35:47	37	20.3	8	20.3
1858	06/09/2015	17:35:48	37	20.3	8	20.3
1859	06/09/2015	17:35:49	37	20.3	8	20.3
1860	06/09/2015	17:35:50	37	20.3	8	20.3
1861	06/09/2015	17:35:51	37	20.3	8	20.3
1862	06/09/2015	17:35:52	37	20.3	8	20.3
1863	06/09/2015	17:35:53	37	20.3	8	20.3
1864	06/09/2015	17:35:54	37	20.3	8	20.3
1865	06/09/2015	17:35:55	37	20.3	8	20.3
1866	06/09/2015	17:35:56	37	20.3	8	20.3
1867	06/09/2015	17:35:57	37	20.3	8	20.3
1868	06/09/2015	17:35:58	37	20.3	8	20.3
1869	06/09/2015	17:35:59	37	20.3	8	20.3
1870	06/09/2015	17:36:00	37	20.3	8	20.3
1871	06/09/2015	17:36:01	37	20.3	8	20.3
1872	06/09/2015	17:36:02	37	20.3	8	20.3
1873	06/09/2015	17:36:03	37	20.3	8	20.3
1874	06/09/2015	17:36:04	37	20.3	8	20.3
1875	06/09/2015	17:36:05	37	20.3	8	20.3
1876	06/09/2015	17:36:06	37	20.3	8	20.3
1877	06/09/2015	17:36:07	37	20.3	8	20.3
1878	06/09/2015	17:36:08	37	20.3	8	20.3
1879	06/09/2015	17:36:09	37	20.3	8	20.3
1880	06/09/2015	17:36:10	37	20.3	8	20.3
1881	06/09/2015	17:36:11	37	20.3	8	20.3
1882	06/09/2015	17:36:12	37	20.3	8	20.3
1883	06/09/2015	17:36:13	37	20.3	8	20.3
1884	06/09/2015	17:36:14	37	20.3	8	20.3
1885	06/09/2015	17:36:15	37	20.3	8	20.3
1886	06/09/2015	17:36:16	37	20.3	8	20.3
1887	06/09/2015	17:36:17	37	20.3	8	20.3
1888	06/09/2015	17:36:18	37	20.3	8	20.3
1889	06/09/2015	17:36:19	37	20.3	8	20.3
1890	06/09/2015	17:36:20	37	20.3	8	20.3
1891	06/09/2015	17:36:22	37	20.3	8	20.3
1892	06/09/2015	17:36:23	37	20.3	8	20.3
1893	06/09/2015	17:36:24	37	20.3	8	20.3
1894	06/09/2015	17:36:25	37	20.3	8	20.3
1895	06/09/2015	17:36:26	37	20.3	8	20.3
1896	06/09/2015	17:36:27	37	20.3	8	20.3
1897	06/09/2015	17:36:28	37	20.3	8	20.3
1898	06/09/2015	17:36:29	37	20.3	8	20.3
1899	06/09/2015	17:36:30	37	20.3	8	20.3
1900	06/09/2015	17:36:31	37	20.3	8	20.3
1901	06/09/2015	17:36:32	37	20.3	8	20.3
1902	06/09/2015	17:36:33	37	20.3	8	20.3
1903	06/09/2015	17:36:34	37	20.3	8	20.3
1904	06/09/2015	17:36:35	37	20.3	8	20.3
1905	06/09/2015	17:36:36	37	20.3	8	20.3
1906	06/09/2015	17:36:37	37	20.3	8	20.3
1907	06/09/2015	17:36:38	37	20.3	8	20.3
1908	06/09/2015	17:36:39	37	20.3	8	20.3
1909	06/09/2015	17:36:40	37	20.3	8	20.3
1910	06/09/2015	17:36:41	37	20.3	8	20.3
1911	06/09/2015	17:36:42	37	20.3	8	20.3
1912	06/09/2015	17:36:43	37	20.3	8	20.3
1913	06/09/2015	17:36:44	37	20.3	8	20.3
1914	06/09/2015	17:36:45	37	20.3	8	20.3
1915	06/09/2015	17:36:46	37	20.3	8	20.3
1916	06/09/2015	17:36:47	37	20.3	8	20.3
1917	06/09/2015	17:36:48	37	20.3	8	20.3
1918	06/09/2015	17:36:49	37	20.3	8	20.3
1919	06/09/2015	17:36:50	37	20.3	8	20.3
1920	06/09/2015	17:36:51	37	20.3	8	20.3
1921	06/09/2015	17:36:52	37	20.3	8	20.3
1922	06/09/2015	17:36:53	37	20.3	8	20.3
1923	06/09/2015	17:36:54	37	20.3	8	20.3
1924	06/09/2015	17:36:55	37	20.3	8	20.3
1925	06/09/2015	17:36:56	37	20.3	8	20.3
1926	06/09/2015	17:36:57	37	20.3	8	20.3
1927	06/09/2015	17:36:58	37	20.3	8	20.3
1928	06/09/2015	17:36:59	37	20.3	8	20.3
1929	06/09/2015	17:37:00	37	20.3	8	20.3
1930	06/09/2015	17:37:01	37	20.3	8	20.3
1931	06/09/2015	17:37:02	37	20.3	8	20.3
1932	06/09/2015	17:37:03	37	20.3	8	20.3
1933	06/09/2015	17:37:04	37	20.3	8	20.3
1934	06/09/2015	17:37:05	37	20.3	8	20.3
1935	06/09/2015	17:37:06	37	20.3	8	20.3
1936	06/09/2015	17:37:07	37	20.3	8	20.3
1937	06/09/2015	17:37:08	37	20.3	8	20.3
1938	06/09/2015	17:37:09	37	20.3	8	20.3
1939	06/09/2015	17:37:10	37	20.3	8	20.3
1940	06/09/2015	17:37:11	37	20.3	8	20.3
1941	06/09/2015	17:37:12	37	20.3	8	20.3
1942	06/09/2015	17:37:13	37	20.3	8	20.3
1943	06/09/2015	17:37:14	37	20.3	8	20.3
1944	06/09/2015	17:37:15	37	20.3	8	20.3
1945	06/09/2015	17:37:16	37	20.3	8	20.3
1946	06/09/2015	17:37:17	37	20.3	8	20.3
1947	06/09/2015	17:37:18	37	20.3	8	20.3
1948	06/09/2015	17:37:19	37	20.3	8	20.3
1949	06/09/2015	17:37:20	37	20.3	8	20.3
1950	06/09/2015	17:37:21	37	20.3	8	20.3
1951	06/09/2015	17:37:22	37	20.3	8	20.3
1952	06/09/2015	17:37:23	37	20.3	8	20.3
1953	06/09/2015	17:37:24	37	20.3	8	20.3
1954	06/09/2015	17:37:25	37	20.3	8	20.3
1955	06/09/2015	17:37:26	37	20.3	8	20.3
1956	06/09/2015	17:37:27	37	20.3	8	20.3
1957	06/09/2015	17:37:28	37	20.3	8	20.3
1958	06/09/2015	17:37:29	37	20.3	8	20.3
1959	06/09/2015	17:37:30	37	20.3	8	20.3
1960	06/09/2015	17:37:31	37	20.3	8	20.3
1961	06/09/2015	17:37:32	37	20.3	8	20.3
1962	06/09/2015	17:37:34	37	20.3	8	20.3
1963	06/09/2015	17:37:35	37	20.3	8	20.3
1964	06/09/2015	17:37:36	37	20.3	8	20.3
1965	06/09/2015	17:37:37	37	20.3	8	20.3
1966	06/09/2015	17:37:38	37	20.3	8	20.3
1967	06/09/2015	17:37:39	37	20.3	8	20.3
1968	06/09/2015	17:37:40	37	20.3	8	20.3
1969	06/09/2015	17:37:41	37	20.3	8	20.3
1970	06/09/2015	17:37:42	37	20.3	8	20.3
1971	06/09/2015	17:37:43	37	20.3	8	20.3
1972	06/09/2015	17:37:44	37	20.3	8	20.3
1973	06/09/2015	17:37:45	37	20.3	8	20.3
1974	06/09/2015	17:37:46	37	20.3	8	20.3
1975	06/09/2015	17:37:47	37	20.3	8	20.3
1976	06/09/2015	17:37:48	37	20.3	8	20.3
1977	06/09/2015	17:37:49	37	20.3	8	20.3
1978	06/09/2015	17:37:50	37	20.3	8	20.3
1979	06/09/2015	17:37:51	37	20.3	8	20.3
1980	06/09/2015	17:37:52	37	20.3	8	20.3
1981	06/09/2015	17:37:53	37	20.3	8	20.3
1982	06/09/2015	17:37:54	37	20.3	8	20.3
1983	06/09/2015	17:37:55	37	20.3	8	20.3
1984	06/09/2015	17:37:56	37	20.3	8	20.3
1985	06/09/2015	17:37:57	37	20.3	8	20.3
1986	06/09/2015	17:37:58	37	20.3	8	20.3
1987	06/09/2015	17:37:59	37	20.3	8	20.3
1988	06/09/2015	17:38:00	37	20.3	8	20.3
1989	06/09/2015	17:38:01	37	20.3	8	20.3
1990	06/09/2015	17:38:02	37	20.3	8	20.3
1991	06/09/2015	17:38:03	37	20.3	8	20.3
1992	06/09/2015	17:38:04	37	20.3	8	20.3
1993	06/09/2015	17:38:05	37	20.3	8	20.3
1994	06/09/2015	17:38:06	37	20.3	8	20.3
1995	06/09/2015	17:38:07	37	20.3	8	20.3
1996	06/09/2015	17:38:08	37	20.3	8	20.3
1997	06/09/2015	17:38:09	37	20.3	8	20.3
1998	06/09/2015	17:38:10	37	20.3	8	20.3
1999	06/09/2015	17:38:11	37	20.3	8	20.3
2000	06/09/2015	17:38:12	37	20.3	8	20.3
2001	06/09/2015	17:38:13	37	20.3	8	20.3
2002	06/09/2015	17:38:14	37	20.3	8	20.3
2003	06/09/2015	17:38:15	37	20.3	8	20.3
2004	06/09/2015	17:38:16	37	20.3	8	20.3
2005	06/09/2015	17:38:17	37	20.3	8	20.3
2006	06/09/2015	17:38:18	37	20.3	8	20.3
2007	06/09/2015	17:38:19	37	20.3	8	20.3
2008	06/09/2015	17:38:20	37	20.3	8	20.3
2009	06/09/2015	17:38:21	37	20.3	8	20.3
2010	06/09/2015	17:38:22	37	20.3	8	20.3
2011	06/09/2015	17:38:23	37	20.3	8	20.3
2012	06/09/2015	17:38:24	37	20.3	8	20.3
2013	06/09/2015	17:38:25	37	20.3	8	20.3
2014	06/09/2015	17:38:26	37	20.3	8	20.3
2015	06/09/2015	17:38:27	37	20.3	8	20.3
2016	06/09/2015	17:38:28	37	20.3	8	20.3
2017	06/09/2015	17:38:29	37	20.3	8	20.3
2018	06/09/2015	17:38:30	37	20.3	8	20.3
2019	06/09/2015	17:38:31	37	20.3	8	20.3
2020	06/09/2015	17:38:32	37	20.3	8	20.3
2021	06/09/2015	17:38:33	37	20.3	8	20.3
2022	06/09/2015	17:38:34	37	20.3	8	20.3
2023	06/09/2015	17:38:35	37	20.3	8	20.3
2024	06/09/2015	17:38:36	37	20.3	8	20.3
2025	06/09/2015	17:38:37	37	20.3	8	20.3
2026	06/09/2015	17:38:38	37	20.3	8	20.3
2027	06/09/2015	17:38:39	37	20.3	8	20.3
2028	06/09/2015	17:38:40	37	20.3	8	20.3
2029	06/09/2015	17:38:41	37	20.3	8	20.3
2030	06/09/2015	17:38:42	37	20.3	8	20.3
2031	06/09/2015	17:38:43	37	20.3	8	20.3
2032	06/09/2015	17:38:44	37	20.3	8	20.3
2033	06/09/2015	17:38:46	37	20.3	8	20.3
2034	06/09/2015	17:38:47	37	20.3	8	20.3
2035	06/09/2015	17:38:48	37	20.3	8	20.3
2036	06/09/2015	17:38:49	37	20.3	8	20.3
2037	06/09/2015	17:38:50	37	20.3	8	20.3
2038	06/09/2015	17:38:51	37	20.3	8	20.3
2039	06/09/2015	17:38:52	37	20.3	8	20.3
2040	06/09/2015	17:38:53	37	20.3	8	20.3
2041	06/09/2015	17:38:54	37	20.3	8	20.3
2042	06/09/2015	17:38:55	37	20.3	8	20.3
2043	06/09/2015	17:38:56	37	20.3	8	20.3
2044	06/09/2015	17:38:57	37	20.3	8	20.3
2045	06/09/2015	17:38:58	37	20.3	8	20.3
2046	06/09/2015	17:38:59	37	20.3	8	20.3
2047	06/09/2015	17:39:00	37	20.3	8	20.3
2048	06/09/2015	17:39:01	37	20.3	7	20.3
2049	06/09/2015	17:39:02	37	20.3	7	20.3
2050	06/09/2015	17:39:03	37	20.3	7	20.3
2051	06/09/2015	17:39:04	37	20.3	7	20.3
2052	06/09/2015	17:39:05	37	20.3	7	20.3
2053	06/09/2015	17:39:06	37	20.3	8	20.3
2054	06/09/2015	17:39:07	37	20.3	8	20.3
2055	06/09/2015	17:39:08	37	20.3	8	20.3
2056	06/09/2015	17:39:09	37	20.3	8	20.3
2057	06/09/2015	17:39:10	37	20.3	8	20.3
2058	06/09/2015	17:39:11	37	20.3	8	20.3
2059	06/09/2015	17:39:12	37	20.3	8	20.3
2060	06/09/2015	17:39:13	37	20.3	8	20.3
2061	06/09/2015	17:39:14	37	20.3	8	20.3
2062	06/09/2015	17:39:15	37	20.3	8	20.3
2063	06/09/2015	17:39:16	37	20.3	8	20.3
2064	06/09/2015	17:39:17	37	20.3	8	20.3
2065	06/09/2015	17:39:18	37	20.3	8	20.3
2066	06/09/2015	17:39:19	37	20.3	8	20.3
2067	06/09/2015	17:39:20	37	20.3	8	20.3
2068	06/09/2015	17:39:21	37	20.3	8	20.3
2069	06/09/2015	17:39:22	37	20.3	8	20.3
2070	06/09/2015	17:39:23	37	20.3	8	20.3
2071	06/09/2015	17:39:24	37	20.3	8	20.3
2072	06/09/2015	17:39:25	37	20.3	8	20.3
2073	06/09/2015	17:39:26	37	20.3	8	20.3
2074	06/09/2015	17:39:27	37	20.3	8	20.3
2075	06/09/2015	17:39:28	37	20.3	8	20.3
2076	06/09/2015	17:39:29	37	20.3	8	20.3
2077	06/09/2015	17:39:30	37	20.3	8	20.3
2078	06/09/2015	17:39:31	37	20.3	8	20.3
2079	06/09/2015	17:39:32	37	20.3	8	20.3
2080	06/09/2015	17:39:33	37	20.3	8	20.3
2081	06/09/2015	17:39:34	37	20.3	8	20.3
2082	06/09/2015	17:39:35	37	20.3	8	20.3
2083	06/09/2015	17:39:36	37	20.3	8	20.3
2084	06/09/2015	17:39:37	37	20.3	8	20.3
2085	06/09/2015	17:39:38	37	20.3	8	20.3
2086	06/09/2015	17:39:39	37	20.3	8	20.3
2087	06/09/2015	17:39:40	37	20.3	8	20.3
2088	06/09/2015	17:39:41	37	20.3	8	20.3
2089	06/09/2015	17:39:42	37	20.3	8	20.3
2090	06/09/2015	17:39:43	37	20.3	8	20.3
2091	06/09/2015	17:39:44	37	20.3	8	20.3
2092	06/09/2015	17:39:45	37	20.3	8	20.3
2093	06/09/2015	17:39:46	37	20.3	8	20.3
2094	06/09/2015	17:39:47	37	20.3	8	20.3
2095	06/09/2015	17:39:48	37	20.3	8	20.3
2096	06/09/2015	17:39:49	37	20.3	8	20.3
2097	06/09/2015	17:39:50	37	20.3	8	20.3
2098	06/09/2015	17:39:51	37	20.3	8	20.3
2099	06/09/2015	17:39:52	37	20.3	8	20.3
2100	06/09/2015	17:39:53	37	20.3	8	20.3
2101	06/09/2015	17:39:54	37	20.3	8	20.3
2102	06/09/2015	17:39:55	37	20.3	8	20.3
2103	06/09/2015	17:39:56	37	20.3	8	20.3
2104	06/09/2015	17:39:57	37	20.3	8	20.3
2105	06/09/2015	17:39:59	37	20.3	7	20.3
2106	06/09/2015	17:40:00	37	20.3	7	20.3
2107	06/09/2015	17:40:01	37	20.3	7	20.3
2108	06/09/2015	17:40:02	37	20.3	7	20.3
2109	06/09/2015	17:40:03	37	20.3	7	20.3
2110	06/09/2015	17:40:04	37	20.3	7	20.3
2111	06/09/2015	17:40:05	37	20.3	7	20.3
2112	06/09/2015	17:40:06	37	20.3	7	20.3
2113	06/09/2015	17:40:07	37	20.3	7	20.3
2114	06/09/2015	17:40:08	37	20.3	7	20.3
2115	06/09/2015	17:40:09	37	20.3	7	20.3
2116	06/09/2015	17:40:10	37	20.3	7	20.3
2117	06/09/2015	17:40:11	37	20.3	7	20.3
2118	06/09/2015	17:40:12	37	20.3	7	20.3
2119	06/09/2015	17:40:13	37	20.3	7	20.3
2120	06/09/2015	17:40:14	37	20.3	7	20.3
2121	06/09/2015	17:40:15	37	20.3	7	20.3
2122	06/09/2015	17:40:16	37	20.3	7	20.3
2123	06/09/2015	17:40:17	37	20.3	7	20.3
2124	06/09/2015	17:40:18	37	20.3	8	20.3
2125	06/09/2015	17:40:19	37	20.3	8	20.3
2126	06/09/2015	17:40:20	37	20.3	8	20.3
2127	06/09/2015	17:40:21	37	20.3	8	20.3
2128	06/09/2015	17:40:22	37	20.3	8	20.3
2129	06/09/2015	17:40:23	37	20.3	8	20.3
2130	06/09/2015	17:40:24	37	20.3	8	20.3
2131	06/09/2015	17:40:25	37	20.3	8	20.3
2132	06/09/2015	17:40:26	37	20.3	8	20.3
2133	06/09/2015	17:40:27	37	20.3	8	20.3
2134	06/09/2015	17:40:28	37	20.3	8	20.3
2135	06/09/2015	17:40:29	37	20.3	8	20.3
2136	06/09/2015	17:40:30	37	20.3	7	20.3
2137	06/09/2015	17:40:31	37	20.3	7	20.3
2138	06/09/2015	17:40:32	37	20.3	7	20.3
2139	06/09/2015	17:40:33	37	20.3	7	20.3
2140	06/09/2015	17:40:34	37	20.3	7	20.3
2141	06/09/2015	17:40:35	37	20.3	7	20.3
2142	06/09/2015	17:40:36	37	20.3	7	20.3
2143	06/09/2015	17:40:37	37	20.3	7	20.3
2144	06/09/2015	17:40:38	37	20.3	7	20.3
2145	06/09/2015	17:40:39	37	20.3	7	20.3
2146	06/09/2015	17:40:40	37	20.3	7	20.3
2147	06/09/2015	17:40:41	37	20.3	7	20.3
2148	06/09/2015	17:40:42	37	20.3	7	20.3
2149	06/09/2015	17:40:43	37	20.3	7	20.3
2150	06/09/2015	17:40:44	37	20.3	7	20.3
2151	06/09/2015	17:40:45	37	20.3	7	20.3
2152	06/09/2015	17:40:46	37	20.3	8	20.3
2153	06/09/2015	17:40:47	37	20.3	8	20.3
2154	06/09/2015	17:40:48	37	20.3	8	20.3
2155	06/09/2015	17:40:49	37	20.3	8	20.3
2156	06/09/2015	17:40:50	37	20.3	8	20.3
2157	06/09/2015	17:40:51	37	20.3	8	20.3
2158	06/09/2015	17:40:52	37	20.3	8	20.3
2159	06/09/2015	17:40:53	37	20.3	8	20.3
2160	06/09/2015	17:40:54	37	20.3	8	20.3
2161	06/09/2015	17:40:55	37	20.3	8	20.3
2162	06/09/2015	17:40:56	37	20.3	8	20.3
2163	06/09/2015	17:40:57	37	20.3	8	20.3
2164	06/09/2015	17:40:58	37	20.3	8	20.3
2165	06/09/2015	17:40:59	37	20.3	8	20.3
2166	06/09/2015	17:41:00	37	20.3	8	20.3
2167	06/09/2015	17:41:01	37	20.3	8	20.3
2168	06/09/2015	17:41:02	37	20.3	8	20.3
2169	06/09/2015	17:41:03	37	20.3	8	20.3
2170	06/09/2015	17:41:04	37	20.3	8	20.3
2171	06/09/2015	17:41:05	37	20.3	8	20.3
2172	06/09/2015	17:41:06	37	20.3	8	20.3
2173	06/09/2015	17:41:07	37	20.3	8	20.3
2174	06/09/2015	17:41:08	37	20.3	8	20.3
2175	06/09/2015	17:41:09	37	20.3	8	20.3
2176	06/09/2015	17:41:11	37	20.3	8	20.3
2177	06/09/2015	17:41:12	37	20.3	8	20.3
2178	06/09/2015	17:41:13	37	20.3	8	20.3
2179	06/09/2015	17:41:14	37	20.3	8	20.3
2180	06/09/2015	17:41:15	37	20.3	8	20.3
2181	06/09/2015	17:41:16	37	20.3	8	20.3
2182	06/09/2015	17:41:17	37	20.3	8	20.3
2183	06/09/2015	17:41:18	37	20.3	8	20.3
2184	06/09/2015	17:41:19	37	20.3	8	20.3
2185	06/09/2015	17:41:20	37	20.3	8	20.3
2186	06/09/2015	17:41:21	37	20.3	8	20.3
2187	06/09/2015	17:41:22	37	20.3	8	20.3
2188	06/09/2015	17:41:23	37	20.3	8	20.3
2189	06/09/2015	17:41:24	37	20.3	8	20.3
2190	06/09/2015	17:41:25	37	20.3	8	20.3
2191	06/09/2015	17:41:26	37	20.3	8	20.3
2192	06/09/2015	17:41:27	37	20.3	8	20.3
2193	06/09/2015	17:41:28	37	20.3	8	20.3
2194	06/09/2015	17:41:29	37	20.3	8	20.3
2195	06/09/2015	17:41:30	37	20.3	8	20.3
2196	06/09/2015	17:41:31	37	20.3	8	20.3
