Chart Properties
---------------------------------------------------------------------------------
Enabled:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Visible:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Ambient:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Process Color:	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	
Ambient Color:	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	
Process Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Ambient Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Logging Process Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
Logging Ambient Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
---------------------------------------------------------------------------------

Interval:	1	Seconds
DataPoint	LogDate	LogTime	1-P °C	1-A °C	2-P °C	2-A °C
1725	06/18/2015	17:14:28	8	21.3	8	21.1
1726	06/18/2015	17:14:29	8	21.3	8	21.1
1727	06/18/2015	17:14:30	8	21.3	8	21.1
1728	06/18/2015	17:14:31	8	21.3	8	21.1
1729	06/18/2015	17:14:32	8	21.3	8	21.1
1730	06/18/2015	17:14:33	8	21.3	8	21.1
1731	06/18/2015	17:14:34	8	21.3	8	21.1
1732	06/18/2015	17:14:36	8	21.3	8	21.1
1733	06/18/2015	17:14:37	8	21.3	8	21.1
1734	06/18/2015	17:14:38	8	21.3	8	21.1
1735	06/18/2015	17:14:39	8	21.3	8	21.1
1736	06/18/2015	17:14:40	8	21.3	8	21.1
1737	06/18/2015	17:14:41	8	21.3	8	21.1
1738	06/18/2015	17:14:42	8	21.3	8	21.1
1739	06/18/2015	17:14:43	8	21.3	8	21.1
1740	06/18/2015	17:14:44	8	21.3	8	21.1
1741	06/18/2015	17:14:45	8	21.3	8	21.1
1742	06/18/2015	17:14:46	8	21.3	8	21.1
1743	06/18/2015	17:14:47	8	21.3	8	21.1
1744	06/18/2015	17:14:48	8	21.3	8	21.1
1745	06/18/2015	17:14:49	8	21.3	8	21.1
1746	06/18/2015	17:14:50	8	21.3	8	21.1
1747	06/18/2015	17:14:51	8	21.3	8	21.1
1748	06/18/2015	17:14:52	8	21.3	8	21.1
1749	06/18/2015	17:14:53	8	21.3	8	21.1
1750	06/18/2015	17:14:54	8	21.3	8	21.1
1751	06/18/2015	17:14:55	8	21.3	8	21.1
1752	06/18/2015	17:14:56	8	21.3	8	21.1
1753	06/18/2015	17:14:57	8	21.3	8	21.1
1754	06/18/2015	17:14:58	8	21.3	7	21.1
1755	06/18/2015	17:14:59	8	21.3	7	21.1
1756	06/18/2015	17:15:00	8	21.3	7	21.1
1757	06/18/2015	17:15:01	8	21.3	7	21.1
1758	06/18/2015	17:15:02	8	21.3	7	21.1
1759	06/18/2015	17:15:03	8	21.3	7	21.1
1760	06/18/2015	17:15:04	8	21.3	7	21.1
1761	06/18/2015	17:15:05	8	21.3	7	21.1
1762	06/18/2015	17:15:06	8	21.3	7	21.1
1763	06/18/2015	17:15:07	8	21.3	7	21.1
1764	06/18/2015	17:15:08	8	21.3	7	21.1
1765	06/18/2015	17:15:09	8	21.3	7	21.1
1766	06/18/2015	17:15:10	8	21.3	7	21.1
1767	06/18/2015	17:15:11	8	21.3	7	21.1
1768	06/18/2015	17:15:12	8	21.3	7	21.1
1769	06/18/2015	17:15:13	8	21.3	7	21.1
1770	06/18/2015	17:15:14	8	21.3	7	21.1
1771	06/18/2015	17:15:15	8	21.3	7	21.1
1772	06/18/2015	17:15:16	8	21.3	7	21.1
1773	06/18/2015	17:15:17	8	21.3	7	21.1
1774	06/18/2015	17:15:18	8	21.3	7	21.1
1775	06/18/2015	17:15:19	8	21.3	7	21.1
1776	06/18/2015	17:15:20	8	21.3	7	21.1
1777	06/18/2015	17:15:21	8	21.3	7	21.1
1778	06/18/2015	17:15:22	8	21.3	7	21.1
1779	06/18/2015	17:15:23	8	21.3	7	21.1
1780	06/18/2015	17:15:24	8	21.3	7	21.1
1781	06/18/2015	17:15:25	8	21.3	7	21.1
1782	06/18/2015	17:15:26	8	21.3	7	21.1
1783	06/18/2015	17:15:27	8	21.3	7	21.1
1784	06/18/2015	17:15:28	8	21.3	7	21.1
1785	06/18/2015	17:15:29	8	21.3	7	21.1
1786	06/18/2015	17:15:30	8	21.3	7	21.1
1787	06/18/2015	17:15:31	8	21.3	7	21.1
1788	06/18/2015	17:15:32	8	21.3	7	21.1
1789	06/18/2015	17:15:33	8	21.3	7	21.1
1790	06/18/2015	17:15:34	8	21.3	7	21.1
1791	06/18/2015	17:15:35	8	21.3	7	21.1
1792	06/18/2015	17:15:36	8	21.3	7	21.1
1793	06/18/2015	17:15:37	8	21.3	7	21.1
1794	06/18/2015	17:15:38	8	21.3	7	21.1
1795	06/18/2015	17:15:39	8	21.3	7	21.1
1796	06/18/2015	17:15:40	8	21.3	7	21.1
1797	06/18/2015	17:15:41	8	21.3	8	21.1
1798	06/18/2015	17:15:42	8	21.3	8	21.1
1799	06/18/2015	17:15:43	8	21.3	8	21.1
1800	06/18/2015	17:15:44	8	21.3	8	21.1
1801	06/18/2015	17:15:45	8	21.3	8	21.1
1802	06/18/2015	17:15:46	8	21.3	8	21.1
1803	06/18/2015	17:15:48	8	21.3	8	21.1
1804	06/18/2015	17:15:49	8	21.3	8	21.1
1805	06/18/2015	17:15:50	8	21.3	8	21.1
1806	06/18/2015	17:15:51	8	21.3	8	21.1
1807	06/18/2015	17:15:52	8	21.3	8	21.1
1808	06/18/2015	17:15:53	8	21.3	8	21.1
1809	06/18/2015	17:15:54	8	21.3	8	21.1
1810	06/18/2015	17:15:55	8	21.3	8	21.1
1811	06/18/2015	17:15:56	8	21.3	8	21.1
1812	06/18/2015	17:15:57	8	21.3	8	21.1
1813	06/18/2015	17:15:58	8	21.3	8	21.1
1814	06/18/2015	17:15:59	8	21.3	8	21.1
1815	06/18/2015	17:16:00	8	21.3	8	21.1
1816	06/18/2015	17:16:01	8	21.3	8	21.1
1817	06/18/2015	17:16:02	8	21.3	8	21.1
1818	06/18/2015	17:16:03	8	21.3	8	21.1
1819	06/18/2015	17:16:04	8	21.3	8	21.1
1820	06/18/2015	17:16:05	8	21.3	8	21.1
1821	06/18/2015	17:16:06	8	21.3	8	21.1
1822	06/18/2015	17:16:07	8	21.3	8	21.1
1823	06/18/2015	17:16:08	8	21.3	8	21.1
1824	06/18/2015	17:16:09	8	21.3	8	21.1
1825	06/18/2015	17:16:10	8	21.3	8	21.1
1826	06/18/2015	17:16:11	8	21.3	8	21.1
1827	06/18/2015	17:16:12	8	21.3	8	21.1
1828	06/18/2015	17:16:13	8	21.3	8	21.1
1829	06/18/2015	17:16:14	8	21.3	8	21.1
1830	06/18/2015	17:16:15	8	21.3	8	21.1
1831	06/18/2015	17:16:16	8	21.3	8	21.1
1832	06/18/2015	17:16:17	8	21.3	8	21.1
1833	06/18/2015	17:16:18	8	21.3	8	21.1
1834	06/18/2015	17:16:19	8	21.3	8	21.1
1835	06/18/2015	17:16:20	8	21.3	8	21.1
1836	06/18/2015	17:16:21	8	21.3	8	21.1
1837	06/18/2015	17:16:22	8	21.3	8	21.1
1838	06/18/2015	17:16:23	8	21.3	8	21.1
1839	06/18/2015	17:16:24	8	21.3	8	21.1
1840	06/18/2015	17:16:25	8	21.3	8	21.1
1841	06/18/2015	17:16:26	8	21.3	8	21.1
1842	06/18/2015	17:16:27	8	21.3	8	21.1
1843	06/18/2015	17:16:28	8	21.3	8	21.1
1844	06/18/2015	17:16:29	8	21.3	8	21.1
1845	06/18/2015	17:16:30	8	21.3	8	21.1
1846	06/18/2015	17:16:31	8	21.3	8	21.1
1847	06/18/2015	17:16:32	8	21.3	9	21.1
1848	06/18/2015	17:16:33	8	21.3	9	21.1
1849	06/18/2015	17:16:34	8	21.3	9	21.1
1850	06/18/2015	17:16:35	8	21.3	9	21.1
1851	06/18/2015	17:16:36	8	21.3	9	21.1
1852	06/18/2015	17:16:37	8	21.3	9	21.1
1853	06/18/2015	17:16:38	8	21.3	9	21.1
1854	06/18/2015	17:16:39	8	21.3	9	21.1
1855	06/18/2015	17:16:40	8	21.3	9	21.1
1856	06/18/2015	17:16:41	8	21.3	9	21.1
1857	06/18/2015	17:16:42	8	21.3	9	21.1
1858	06/18/2015	17:16:43	8	21.3	9	21.1
1859	06/18/2015	17:16:44	8	21.3	9	21.1
1860	06/18/2015	17:16:45	8	21.3	9	21.1
1861	06/18/2015	17:16:46	8	21.3	9	21.1
1862	06/18/2015	17:16:47	8	21.3	9	21.1
1863	06/18/2015	17:16:48	8	21.3	9	21.1
1864	06/18/2015	17:16:49	8	21.3	9	21.1
1865	06/18/2015	17:16:50	8	21.3	9	21.1
1866	06/18/2015	17:16:51	8	21.3	9	21.1
1867	06/18/2015	17:16:52	8	21.3	9	21.1
1868	06/18/2015	17:16:53	8	21.3	9	21.1
1869	06/18/2015	17:16:54	8	21.3	9	21.1
1870	06/18/2015	17:16:55	8	21.3	9	21.1
1871	06/18/2015	17:16:56	8	21.3	9	21.1
1872	06/18/2015	17:16:57	8	21.3	9	21.1
1873	06/18/2015	17:16:58	8	21.3	9	21.1
1874	06/18/2015	17:17:00	8	21.3	9	21.1
1875	06/18/2015	17:17:01	8	21.3	9	21.1
1876	06/18/2015	17:17:02	8	21.3	9	21.1
1877	06/18/2015	17:17:03	8	21.3	9	21.1
1878	06/18/2015	17:17:04	8	21.3	9	21.1
1879	06/18/2015	17:17:05	8	21.3	9	21.1
1880	06/18/2015	17:17:06	8	21.3	9	21.1
1881	06/18/2015	17:17:07	8	21.3	8	21.1
1882	06/18/2015	17:17:08	8	21.3	8	21.1
1883	06/18/2015	17:17:09	8	21.3	8	21.1
1884	06/18/2015	17:17:10	8	21.3	8	21.1
1885	06/18/2015	17:17:11	8	21.3	8	21.1
1886	06/18/2015	17:17:12	8	21.3	8	21.1
1887	06/18/2015	17:17:13	8	21.3	8	21.1
1888	06/18/2015	17:17:14	8	21.3	8	21.1
1889	06/18/2015	17:17:15	8	21.3	8	21.1
1890	06/18/2015	17:17:16	8	21.3	8	21.1
1891	06/18/2015	17:17:17	8	21.3	8	21.1
1892	06/18/2015	17:17:18	8	21.3	8	21.1
1893	06/18/2015	17:17:19	8	21.3	8	21.1
1894	06/18/2015	17:17:20	8	21.3	8	21.1
1895	06/18/2015	17:17:21	8	21.3	8	21.1
1896	06/18/2015	17:17:22	8	21.3	8	21.1
1897	06/18/2015	17:17:23	8	21.3	8	21.1
1898	06/18/2015	17:17:24	8	21.3	8	21.1
1899	06/18/2015	17:17:25	8	21.3	8	21.1
1900	06/18/2015	17:17:26	8	21.3	8	21.1
1901	06/18/2015	17:17:27	8	21.3	8	21.1
1902	06/18/2015	17:17:28	8	21.3	8	21.1
1903	06/18/2015	17:17:29	8	21.3	8	21.1
1904	06/18/2015	17:17:30	8	21.3	8	21.1
1905	06/18/2015	17:17:31	8	21.3	8	21.1
1906	06/18/2015	17:17:32	8	21.3	8	21.1
1907	06/18/2015	17:17:33	8	21.3	8	21.1
1908	06/18/2015	17:17:34	8	21.3	8	21.1
1909	06/18/2015	17:17:35	8	21.3	8	21.1
1910	06/18/2015	17:17:36	8	21.3	8	21.1
1911	06/18/2015	17:17:37	8	21.3	8	21.1
1912	06/18/2015	17:17:38	8	21.3	8	21.1
1913	06/18/2015	17:17:39	8	21.3	8	21.1
1914	06/18/2015	17:17:40	8	21.3	8	21.1
1915	06/18/2015	17:17:41	8	21.3	8	21.1
1916	06/18/2015	17:17:42	8	21.3	8	21.1
1917	06/18/2015	17:17:43	8	21.3	8	21.1
1918	06/18/2015	17:17:44	8	21.3	8	21.1
1919	06/18/2015	17:17:45	8	21.3	8	21.1
1920	06/18/2015	17:17:46	8	21.3	8	21.1
1921	06/18/2015	17:17:47	8	21.3	8	21.1
1922	06/18/2015	17:17:48	8	21.3	8	21.1
1923	06/18/2015	17:17:49	8	21.3	8	21.1
1924	06/18/2015	17:17:50	8	21.3	8	21.1
1925	06/18/2015	17:17:51	8	21.3	8	21.1
1926	06/18/2015	17:17:52	8	21.3	8	21.1
1927	06/18/2015	17:17:53	8	21.3	8	21.1
1928	06/18/2015	17:17:54	8	21.3	8	21.1
1929	06/18/2015	17:17:55	8	21.3	8	21.1
1930	06/18/2015	17:17:56	8	21.3	8	21.1
1931	06/18/2015	17:17:57	8	21.3	8	21.1
1932	06/18/2015	17:17:58	8	21.3	8	21.1
1933	06/18/2015	17:17:59	8	21.3	8	21.1
1934	06/18/2015	17:18:00	8	21.3	8	21.1
1935	06/18/2015	17:18:01	8	21.3	8	21.1
1936	06/18/2015	17:18:02	8	21.3	8	21.1
1937	06/18/2015	17:18:03	8	21.3	8	21.1
1938	06/18/2015	17:18:04	8	21.3	8	21.1
1939	06/18/2015	17:18:05	8	21.3	8	21.1
1940	06/18/2015	17:18:06	8	21.3	8	21.1
1941	06/18/2015	17:18:07	8	21.3	8	21.1
1942	06/18/2015	17:18:08	8	21.3	8	21.1
1943	06/18/2015	17:18:09	8	21.3	8	21.1
1944	06/18/2015	17:18:10	8	21.3	8	21.1
1945	06/18/2015	17:18:11	8	21.3	8	21.1
1946	06/18/2015	17:18:13	8	21.3	8	21.1
1947	06/18/2015	17:18:14	8	21.3	8	21.1
1948	06/18/2015	17:18:15	8	21.3	8	21.1
1949	06/18/2015	17:18:16	8	21.3	8	21.1
1950	06/18/2015	17:18:17	8	21.3	8	21.1
1951	06/18/2015	17:18:18	8	21.3	8	21.1
1952	06/18/2015	17:18:19	8	21.3	8	21.1
1953	06/18/2015	17:18:20	8	21.3	8	21.1
1954	06/18/2015	17:18:21	8	21.3	8	21.1
1955	06/18/2015	17:18:22	8	21.3	8	21.1
1956	06/18/2015	17:18:23	8	21.3	8	21.1
1957	06/18/2015	17:18:24	8	21.3	8	21.1
1958	06/18/2015	17:18:25	8	21.3	8	21.1
1959	06/18/2015	17:18:26	8	21.3	8	21.1
1960	06/18/2015	17:18:27	8	21.3	8	21.1
1961	06/18/2015	17:18:28	8	21.3	8	21.1
1962	06/18/2015	17:18:29	8	21.3	8	21.1
1963	06/18/2015	17:18:30	8	21.3	8	21.1
1964	06/18/2015	17:18:31	8	21.3	8	21.1
1965	06/18/2015	17:18:32	8	21.3	8	21.1
1966	06/18/2015	17:18:33	8	21.3	8	21.1
1967	06/18/2015	17:18:34	8	21.3	8	21.1
1968	06/18/2015	17:18:35	8	21.3	8	21.1
1969	06/18/2015	17:18:36	8	21.3	8	21.1
1970	06/18/2015	17:18:37	8	21.3	8	21.1
1971	06/18/2015	17:18:38	8	21.3	8	21.1
1972	06/18/2015	17:18:39	8	21.3	8	21.1
1973	06/18/2015	17:18:40	8	21.3	8	21.1
1974	06/18/2015	17:18:41	8	21.3	8	21.1
1975	06/18/2015	17:18:42	8	21.3	8	21.1
1976	06/18/2015	17:18:43	8	21.3	8	21.1
1977	06/18/2015	17:18:44	8	21.3	8	21.1
1978	06/18/2015	17:18:45	8	21.3	8	21.1
1979	06/18/2015	17:18:46	8	21.3	8	21.1
1980	06/18/2015	17:18:47	8	21.3	8	21.1
1981	06/18/2015	17:18:48	8	21.3	8	21.1
1982	06/18/2015	17:18:49	8	21.3	8	21.1
1983	06/18/2015	17:18:50	8	21.3	8	21.1
1984	06/18/2015	17:18:51	8	21.3	8	21.1
1985	06/18/2015	17:18:52	8	21.3	8	21.1
1986	06/18/2015	17:18:53	8	21.3	8	21.1
1987	06/18/2015	17:18:54	8	21.3	8	21.1
1988	06/18/2015	17:18:55	8	21.3	8	21.1
1989	06/18/2015	17:18:56	8	21.3	8	21.1
1990	06/18/2015	17:18:57	8	21.3	8	21.1
1991	06/18/2015	17:18:58	8	21.3	8	21.1
1992	06/18/2015	17:18:59	8	21.3	8	21.1
1993	06/18/2015	17:19:00	8	21.3	8	21.1
1994	06/18/2015	17:19:01	8	21.3	8	21.1
1995	06/18/2015	17:19:02	8	21.3	8	21.1
1996	06/18/2015	17:19:03	8	21.3	8	21.1
1997	06/18/2015	17:19:04	8	21.3	8	21.1
1998	06/18/2015	17:19:05	8	21.3	8	21.1
1999	06/18/2015	17:19:06	8	21.3	8	21.1
2000	06/18/2015	17:19:07	8	21.3	8	21.1
2001	06/18/2015	17:19:08	8	21.3	8	21.1
2002	06/18/2015	17:19:09	8	21.3	8	21.1
2003	06/18/2015	17:19:10	8	21.3	8	21.1
2004	06/18/2015	17:19:11	8	21.3	8	21.1
2005	06/18/2015	17:19:12	8	21.3	8	21.1
2006	06/18/2015	17:19:13	8	21.3	8	21.1
2007	06/18/2015	17:19:14	8	21.3	8	21.1
2008	06/18/2015	17:19:15	8	21.3	8	21.1
2009	06/18/2015	17:19:16	8	21.3	8	21.1
2010	06/18/2015	17:19:17	8	21.3	8	21.1
2011	06/18/2015	17:19:18	8	21.3	8	21.1
2012	06/18/2015	17:19:19	8	21.3	8	21.1
2013	06/18/2015	17:19:20	8	21.3	8	21.1
2014	06/18/2015	17:19:21	8	21.3	8	21.1
2015	06/18/2015	17:19:22	8	21.3	8	21.1
2016	06/18/2015	17:19:23	8	21.3	8	21.1
2017	06/18/2015	17:19:25	8	21.3	8	21.1
2018	06/18/2015	17:19:26	8	21.3	8	21.1
2019	06/18/2015	17:19:27	8	21.3	8	21.1
2020	06/18/2015	17:19:28	8	21.3	8	21.1
2021	06/18/2015	17:19:29	8	21.3	8	21.1
2022	06/18/2015	17:19:30	8	21.3	8	21.1
2023	06/18/2015	17:19:31	8	21.3	8	21.1
2024	06/18/2015	17:19:32	8	21.3	8	21.1
2025	06/18/2015	17:19:33	8	21.3	8	21.1
2026	06/18/2015	17:19:34	8	21.3	8	21.1
2027	06/18/2015	17:19:35	8	21.3	8	21.1
2028	06/18/2015	17:19:36	8	21.3	8	21.1
2029	06/18/2015	17:19:37	8	21.3	8	21.1
2030	06/18/2015	17:19:38	8	21.3	8	21.1
2031	06/18/2015	17:19:39	8	21.3	8	21.1
2032	06/18/2015	17:19:40	8	21.3	8	21.1
2033	06/18/2015	17:19:41	8	21.3	8	21.1
2034	06/18/2015	17:19:42	8	21.3	8	21.1
2035	06/18/2015	17:19:43	8	21.3	8	21.1
2036	06/18/2015	17:19:44	8	21.3	8	21.1
2037	06/18/2015	17:19:45	8	21.3	8	21.1
2038	06/18/2015	17:19:46	8	21.3	8	21.1
2039	06/18/2015	17:19:47	8	21.3	8	21.1
2040	06/18/2015	17:19:48	8	21.3	8	21.1
2041	06/18/2015	17:19:49	8	21.3	8	21.1
2042	06/18/2015	17:19:50	8	21.3	8	21.1
2043	06/18/2015	17:19:51	8	21.3	8	21.1
2044	06/18/2015	17:19:52	8	21.3	8	21.1
2045	06/18/2015	17:19:53	8	21.3	8	21.1
2046	06/18/2015	17:19:54	8	21.3	8	21.1
2047	06/18/2015	17:19:55	8	21.3	8	21.1
2048	06/18/2015	17:19:56	8	21.3	8	21.1
2049	06/18/2015	17:19:57	8	21.3	8	21.1
2050	06/18/2015	17:19:58	8	21.3	8	21.1
2051	06/18/2015	17:19:59	8	21.3	8	21.1
2052	06/18/2015	17:20:00	8	21.3	8	21.1
2053	06/18/2015	17:20:01	8	21.3	8	21.1
2054	06/18/2015	17:20:02	8	21.3	8	21.1
2055	06/18/2015	17:20:03	8	21.3	8	21.1
2056	06/18/2015	17:20:04	8	21.3	8	21.1
2057	06/18/2015	17:20:05	8	21.3	8	21.1
2058	06/18/2015	17:20:06	8	21.3	8	21.1
2059	06/18/2015	17:20:07	8	21.3	8	21.1
2060	06/18/2015	17:20:08	8	21.3	8	21.1
2061	06/18/2015	17:20:09	8	21.3	8	21.1
2062	06/18/2015	17:20:10	8	21.3	8	21.1
2063	06/18/2015	17:20:11	8	21.3	8	21.1
2064	06/18/2015	17:20:12	8	21.3	8	21.1
2065	06/18/2015	17:20:13	8	21.3	8	21.1
2066	06/18/2015	17:20:14	8	21.3	8	21.1
2067	06/18/2015	17:20:15	8	21.3	8	21.1
2068	06/18/2015	17:20:16	8	21.3	8	21.1
2069	06/18/2015	17:20:17	8	21.3	8	21.1
2070	06/18/2015	17:20:18	8	21.3	8	21.1
2071	06/18/2015	17:20:19	8	21.3	8	21.1
2072	06/18/2015	17:20:20	8	21.3	8	21.1
2073	06/18/2015	17:20:21	8	21.3	8	21.1
2074	06/18/2015	17:20:22	8	21.3	8	21.1
2075	06/18/2015	17:20:23	8	21.3	8	21.1
2076	06/18/2015	17:20:24	8	21.3	8	21.1
2077	06/18/2015	17:20:25	8	21.3	8	21.1
2078	06/18/2015	17:20:26	8	21.3	8	21.1
2079	06/18/2015	17:20:27	8	21.3	8	21.1
2080	06/18/2015	17:20:28	8	21.3	8	21.1
2081	06/18/2015	17:20:29	8	21.3	8	21.1
2082	06/18/2015	17:20:30	8	21.3	8	21.1
2083	06/18/2015	17:20:31	8	21.3	8	21.1
2084	06/18/2015	17:20:32	8	21.3	8	21.1
2085	06/18/2015	17:20:33	8	21.3	8	21.1
2086	06/18/2015	17:20:34	8	21.3	8	21.1
2087	06/18/2015	17:20:35	8	21.3	8	21.1
2088	06/18/2015	17:20:36	8	21.3	8	21.1
2089	06/18/2015	17:20:38	8	21.3	8	21.1
2090	06/18/2015	17:20:39	8	21.3	8	21.1
2091	06/18/2015	17:20:40	8	21.3	8	21.1
2092	06/18/2015	17:20:41	8	21.3	8	21.1
2093	06/18/2015	17:20:42	8	21.3	8	21.1
2094	06/18/2015	17:20:43	8	21.3	8	21.1
2095	06/18/2015	17:20:44	8	21.3	8	21.1
2096	06/18/2015	17:20:45	8	21.3	8	21.1
2097	06/18/2015	17:20:46	8	21.3	8	21.1
2098	06/18/2015	17:20:47	8	21.3	8	21.1
2099	06/18/2015	17:20:48	8	21.3	8	21.1
2100	06/18/2015	17:20:49	8	21.3	8	21.1
2101	06/18/2015	17:20:50	8	21.3	8	21.1
2102	06/18/2015	17:20:51	8	21.3	8	21.1
2103	06/18/2015	17:20:52	8	21.3	8	21.1
2104	06/18/2015	17:20:53	8	21.3	8	21.1
2105	06/18/2015	17:20:54	8	21.3	8	21.1
2106	06/18/2015	17:20:55	8	21.3	8	21.1
2107	06/18/2015	17:20:56	8	21.3	8	21.1
2108	06/18/2015	17:20:57	8	21.3	8	21.1
2109	06/18/2015	17:20:58	8	21.3	8	21.1
2110	06/18/2015	17:20:59	8	21.3	8	21.1
2111	06/18/2015	17:21:00	8	21.3	8	21.1
2112	06/18/2015	17:21:01	8	21.3	8	21.1
2113	06/18/2015	17:21:02	8	21.3	8	21.1
2114	06/18/2015	17:21:03	8	21.3	8	21.1
2115	06/18/2015	17:21:04	8	21.3	8	21.1
2116	06/18/2015	17:21:05	8	21.3	8	21.1
2117	06/18/2015	17:21:06	8	21.3	8	21.1
2118	06/18/2015	17:21:07	8	21.3	8	21.1
2119	06/18/2015	17:21:08	8	21.3	8	21.1
2120	06/18/2015	17:21:09	8	21.3	8	21.1
2121	06/18/2015	17:21:10	8	21.3	8	21.1
2122	06/18/2015	17:21:11	8	21.3	8	21.1
2123	06/18/2015	17:21:12	8	21.3	8	21.1
2124	06/18/2015	17:21:13	8	21.3	8	21.1
2125	06/18/2015	17:21:14	8	21.3	8	21.1
2126	06/18/2015	17:21:15	8	21.3	8	21.1
2127	06/18/2015	17:21:16	8	21.3	8	21.1
2128	06/18/2015	17:21:17	8	21.3	8	21.1
2129	06/18/2015	17:21:18	8	21.3	8	21.1
2130	06/18/2015	17:21:19	8	21.3	8	21.1
2131	06/18/2015	17:21:20	8	21.3	8	21.1
2132	06/18/2015	17:21:21	8	21.3	8	21.1
2133	06/18/2015	17:21:22	8	21.3	8	21.1
2134	06/18/2015	17:21:23	8	21.3	8	21.1
2135	06/18/2015	17:21:24	8	21.3	8	21.1
2136	06/18/2015	17:21:25	8	21.3	8	21.1
2137	06/18/2015	17:21:26	8	21.3	8	21.1
2138	06/18/2015	17:21:27	8	21.3	8	21.1
2139	06/18/2015	17:21:28	8	21.3	8	21.1
2140	06/18/2015	17:21:29	8	21.3	8	21.1
2141	06/18/2015	17:21:30	8	21.3	8	21.1
2142	06/18/2015	17:21:31	8	21.3	8	21.1
2143	06/18/2015	17:21:32	8	21.3	8	21.1
2144	06/18/2015	17:21:33	8	21.3	8	21.1
2145	06/18/2015	17:21:34	8	21.3	8	21.1
2146	06/18/2015	17:21:35	8	21.3	8	21.1
2147	06/18/2015	17:21:36	8	21.3	8	21.1
2148	06/18/2015	17:21:37	8	21.3	8	21.1
2149	06/18/2015	17:21:38	8	21.3	8	21.1
2150	06/18/2015	17:21:39	8	21.3	8	21.1
2151	06/18/2015	17:21:40	8	21.3	8	21.1
2152	06/18/2015	17:21:41	8	21.3	8	21.1
2153	06/18/2015	17:21:42	8	21.3	8	21.1
2154	06/18/2015	17:21:43	8	21.3	8	21.1
2155	06/18/2015	17:21:44	8	21.3	8	21.1
2156	06/18/2015	17:21:45	8	21.3	8	21.1
2157	06/18/2015	17:21:46	8	21.3	8	21.1
2158	06/18/2015	17:21:47	8	21.3	8	21.1
2159	06/18/2015	17:21:48	8	21.3	8	21.1
2160	06/18/2015	17:21:50	8	21.3	8	21.1
2161	06/18/2015	17:21:51	8	21.3	8	21.1
2162	06/18/2015	17:21:52	8	21.3	8	21.1
2163	06/18/2015	17:21:53	8	21.3	8	21.1
2164	06/18/2015	17:21:54	8	21.3	8	21.1
2165	06/18/2015	17:21:55	8	21.3	8	21.1
2166	06/18/2015	17:21:56	8	21.3	8	21.1
2167	06/18/2015	17:21:57	8	21.3	8	21.1
2168	06/18/2015	17:21:58	8	21.3	8	21.1
2169	06/18/2015	17:21:59	8	21.3	8	21.1
2170	06/18/2015	17:22:00	8	21.3	8	21.1
2171	06/18/2015	17:22:01	8	21.3	8	21.1
2172	06/18/2015	17:22:02	8	21.3	8	21.1
2173	06/18/2015	17:22:03	8	21.3	8	21.1
2174	06/18/2015	17:22:04	8	21.3	8	21.1
2175	06/18/2015	17:22:05	8	21.3	8	21.1
