Chart Properties
---------------------------------------------------------------------------------
Enabled:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Visible:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Ambient:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Process Color:	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	
Ambient Color:	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	
Process Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Ambient Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Logging Process Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
Logging Ambient Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
---------------------------------------------------------------------------------

Interval:	1	Seconds
DataPoint	LogDate	LogTime	1-P °C	1-A °C	2-P °C	2-A °C
1331	07/15/2015	16:35:09	36	21.6	9	21.3
1332	07/15/2015	16:35:10	36	21.6	9	21.3
1333	07/15/2015	16:35:11	36	21.6	9	21.3
1334	07/15/2015	16:35:12	36	21.6	9	21.3
1335	07/15/2015	16:35:13	36	21.6	9	21.3
1336	07/15/2015	16:35:14	36	21.6	9	21.3
1337	07/15/2015	16:35:15	36	21.6	9	21.3
1338	07/15/2015	16:35:16	36	21.6	9	21.3
1339	07/15/2015	16:35:17	36	21.6	9	21.3
1340	07/15/2015	16:35:18	36	21.6	9	21.3
1341	07/15/2015	16:35:19	36	21.6	9	21.3
1342	07/15/2015	16:35:20	36	21.6	9	21.3
1343	07/15/2015	16:35:21	36	21.6	9	21.3
1344	07/15/2015	16:35:22	36	21.6	9	21.3
1345	07/15/2015	16:35:23	36	21.6	9	21.3
1346	07/15/2015	16:35:24	36	21.6	9	21.3
1347	07/15/2015	16:35:25	36	21.6	9	21.3
1348	07/15/2015	16:35:26	36	21.6	9	21.3
1349	07/15/2015	16:35:27	36	21.6	9	21.3
1350	07/15/2015	16:35:28	36	21.6	9	21.3
1351	07/15/2015	16:35:29	36	21.6	9	21.3
1352	07/15/2015	16:35:30	36	21.6	9	21.3
1353	07/15/2015	16:35:31	36	21.6	9	21.3
1354	07/15/2015	16:35:32	36	21.6	9	21.3
1355	07/15/2015	16:35:33	36	21.6	9	21.3
1356	07/15/2015	16:35:34	36	21.6	9	21.3
1357	07/15/2015	16:35:35	36	21.6	9	21.3
1358	07/15/2015	16:35:36	36	21.6	9	21.3
1359	07/15/2015	16:35:37	36	21.6	9	21.3
1360	07/15/2015	16:35:38	36	21.6	9	21.3
1361	07/15/2015	16:35:39	36	21.6	9	21.3
1362	07/15/2015	16:35:40	36	21.6	9	21.3
1363	07/15/2015	16:35:41	36	21.6	9	21.3
1364	07/15/2015	16:35:42	36	21.6	9	21.3
1365	07/15/2015	16:35:43	36	21.6	9	21.3
1366	07/15/2015	16:35:44	36	21.6	9	21.3
1367	07/15/2015	16:35:45	36	21.6	9	21.3
1368	07/15/2015	16:35:46	36	21.6	9	21.3
1369	07/15/2015	16:35:47	36	21.6	9	21.3
1370	07/15/2015	16:35:48	36	21.6	9	21.3
1371	07/15/2015	16:35:49	36	21.6	9	21.3
1372	07/15/2015	16:35:50	36	21.6	9	21.3
1373	07/15/2015	16:35:51	36	21.6	9	21.3
1374	07/15/2015	16:35:52	36	21.6	9	21.3
1375	07/15/2015	16:35:53	36	21.6	9	21.3
1376	07/15/2015	16:35:54	36	21.6	9	21.3
1377	07/15/2015	16:35:55	827	21.6	9	21.3
1378	07/15/2015	16:35:56	1370	21.6	9	21.3
1379	07/15/2015	16:35:57	1370	21.6	9	21.3
1380	07/15/2015	16:35:58	1134	21.6	9	21.3
1381	07/15/2015	16:35:59	1022	21.6	9	21.3
1382	07/15/2015	16:36:00	44	21.6	9	21.3
1383	07/15/2015	16:36:01	44	21.6	9	21.3
1384	07/15/2015	16:36:02	44	21.6	9	21.3
1385	07/15/2015	16:36:03	45	21.6	9	21.3
1386	07/15/2015	16:36:04	163	21.6	9	21.3
1387	07/15/2015	16:36:05	163	21.6	9	21.3
1388	07/15/2015	16:36:06	164	21.6	9	21.3
1389	07/15/2015	16:36:07	89	21.6	9	21.3
1390	07/15/2015	16:36:09	89	21.6	9	21.3
1391	07/15/2015	16:36:10	366	21.6	9	21.3
1392	07/15/2015	16:36:11	133	21.6	9	21.3
1393	07/15/2015	16:36:12	47	21.6	9	21.3
1394	07/15/2015	16:36:13	47	21.6	9	21.3
1395	07/15/2015	16:36:14	82	21.6	9	21.3
1396	07/15/2015	16:36:15	624	21.6	9	21.3
1397	07/15/2015	16:36:16	131	21.6	9	21.3
1398	07/15/2015	16:36:17	131	21.6	9	21.3
1399	07/15/2015	16:36:18	101	21.6	9	21.3
1400	07/15/2015	16:36:19	37	21.6	9	21.3
1401	07/15/2015	16:36:20	37	21.6	9	21.3
1402	07/15/2015	16:36:21	37	21.6	9	21.3
1403	07/15/2015	16:36:22	451	21.6	9	21.3
1404	07/15/2015	16:36:23	39	21.6	9	21.3
1405	07/15/2015	16:36:24	39	21.6	9	21.3
1406	07/15/2015	16:36:25	39	21.6	9	21.3
1407	07/15/2015	16:36:26	46	21.6	9	21.3
1408	07/15/2015	16:36:27	39	21.6	9	21.3
1409	07/15/2015	16:36:28	39	21.6	9	21.3
1410	07/15/2015	16:36:29	44	21.6	9	21.3
1411	07/15/2015	16:36:30	76	21.6	9	21.3
1412	07/15/2015	16:36:31	40	21.6	9	21.3
1413	07/15/2015	16:36:32	40	21.6	9	21.3
1414	07/15/2015	16:36:33	40	21.6	9	21.3
1415	07/15/2015	16:36:34	46	21.6	9	21.3
1416	07/15/2015	16:36:35	38	21.6	9	21.3
1417	07/15/2015	16:36:36	38	21.6	9	21.3
1418	07/15/2015	16:36:37	43	21.6	9	21.3
1419	07/15/2015	16:36:38	38	21.6	9	21.3
1420	07/15/2015	16:36:39	38	21.6	9	21.3
1421	07/15/2015	16:36:40	38	21.6	9	21.3
1422	07/15/2015	16:36:41	41	21.6	9	21.3
1423	07/15/2015	16:36:42	37	21.6	9	21.3
1424	07/15/2015	16:36:43	37	21.6	9	21.3
1425	07/15/2015	16:36:44	37	21.6	9	21.3
1426	07/15/2015	16:36:45	38	21.6	9	21.3
1427	07/15/2015	16:36:46	38	21.6	9	21.3
1428	07/15/2015	16:36:47	38	21.6	9	21.3
1429	07/15/2015	16:36:48	38	21.6	9	21.3
1430	07/15/2015	16:36:49	38	21.6	9	21.3
1431	07/15/2015	16:36:50	38	21.6	9	21.3
1432	07/15/2015	16:36:51	38	21.6	9	21.3
1433	07/15/2015	16:36:52	38	21.6	9	21.3
1434	07/15/2015	16:36:53	38	21.6	9	21.3
1435	07/15/2015	16:36:54	38	21.6	9	21.3
1436	07/15/2015	16:36:55	38	21.6	9	21.3
1437	07/15/2015	16:36:56	38	21.6	9	21.3
1438	07/15/2015	16:36:57	39	21.6	9	21.3
1439	07/15/2015	16:36:58	39	21.6	9	21.3
1440	07/15/2015	16:36:59	38	21.6	9	21.3
1441	07/15/2015	16:37:00	38	21.6	9	21.3
1442	07/15/2015	16:37:01	38	21.6	9	21.3
1443	07/15/2015	16:37:02	38	21.6	9	21.3
1444	07/15/2015	16:37:03	38	21.6	9	21.3
1445	07/15/2015	16:37:04	37	21.6	9	21.3
1446	07/15/2015	16:37:05	37	21.6	9	21.3
1447	07/15/2015	16:37:06	37	21.6	9	21.3
1448	07/15/2015	16:37:07	37	21.6	9	21.3
1449	07/15/2015	16:37:08	37	21.6	9	21.3
1450	07/15/2015	16:37:09	37	21.6	9	21.3
1451	07/15/2015	16:37:10	37	21.6	9	21.3
1452	07/15/2015	16:37:11	37	21.6	9	21.3
1453	07/15/2015	16:37:12	37	21.6	9	21.3
1454	07/15/2015	16:37:13	37	21.6	9	21.3
1455	07/15/2015	16:37:14	37	21.6	9	21.3
1456	07/15/2015	16:37:15	37	21.6	9	21.3
1457	07/15/2015	16:37:16	37	21.6	9	21.3
1458	07/15/2015	16:37:17	37	21.6	9	21.3
1459	07/15/2015	16:37:18	37	21.6	9	21.3
1460	07/15/2015	16:37:19	37	21.6	9	21.3
1461	07/15/2015	16:37:21	37	21.6	9	21.3
1462	07/15/2015	16:37:22	37	21.6	9	21.3
1463	07/15/2015	16:37:23	37	21.6	9	21.3
1464	07/15/2015	16:37:24	37	21.6	9	21.3
1465	07/15/2015	16:37:25	37	21.6	9	21.3
1466	07/15/2015	16:37:26	37	21.6	9	21.3
1467	07/15/2015	16:37:27	37	21.6	9	21.3
1468	07/15/2015	16:37:28	37	21.6	9	21.3
1469	07/15/2015	16:37:29	37	21.6	9	21.3
1470	07/15/2015	16:37:30	37	21.6	9	21.3
1471	07/15/2015	16:37:31	37	21.6	9	21.3
1472	07/15/2015	16:37:32	37	21.6	9	21.3
1473	07/15/2015	16:37:33	37	21.6	9	21.3
1474	07/15/2015	16:37:34	37	21.6	9	21.3
1475	07/15/2015	16:37:35	37	21.6	9	21.3
1476	07/15/2015	16:37:36	36	21.6	9	21.3
1477	07/15/2015	16:37:37	36	21.6	9	21.3
1478	07/15/2015	16:37:38	36	21.6	9	21.3
1479	07/15/2015	16:37:39	36	21.6	9	21.3
1480	07/15/2015	16:37:40	36	21.6	9	21.3
1481	07/15/2015	16:37:41	36	21.6	9	21.3
1482	07/15/2015	16:37:42	37	21.6	9	21.3
1483	07/15/2015	16:37:43	37	21.6	9	21.3
1484	07/15/2015	16:37:44	37	21.6	9	21.3
1485	07/15/2015	16:37:45	37	21.6	9	21.3
1486	07/15/2015	16:37:46	37	21.6	9	21.3
1487	07/15/2015	16:37:47	37	21.6	9	21.3
1488	07/15/2015	16:37:48	37	21.6	9	21.3
1489	07/15/2015	16:37:49	37	21.6	9	21.3
1490	07/15/2015	16:37:50	37	21.6	9	21.3
1491	07/15/2015	16:37:51	37	21.6	9	21.3
1492	07/15/2015	16:37:52	37	21.6	9	21.3
1493	07/15/2015	16:37:53	37	21.6	9	21.3
1494	07/15/2015	16:37:54	37	21.6	9	21.3
1495	07/15/2015	16:37:55	37	21.6	9	21.3
1496	07/15/2015	16:37:56	37	21.6	9	21.3
1497	07/15/2015	16:37:57	37	21.6	9	21.3
1498	07/15/2015	16:37:58	37	21.6	9	21.3
1499	07/15/2015	16:37:59	37	21.6	9	21.3
1500	07/15/2015	16:38:00	37	21.6	9	21.3
1501	07/15/2015	16:38:01	37	21.6	9	21.3
1502	07/15/2015	16:38:02	37	21.6	9	21.3
1503	07/15/2015	16:38:03	37	21.6	9	21.3
1504	07/15/2015	16:38:04	37	21.6	9	21.3
1505	07/15/2015	16:38:05	37	21.6	9	21.3
1506	07/15/2015	16:38:06	37	21.6	9	21.3
1507	07/15/2015	16:38:07	37	21.6	9	21.3
1508	07/15/2015	16:38:08	37	21.6	9	21.3
1509	07/15/2015	16:38:09	37	21.6	9	21.3
1510	07/15/2015	16:38:10	37	21.6	9	21.3
1511	07/15/2015	16:38:11	37	21.6	9	21.3
1512	07/15/2015	16:38:12	37	21.6	9	21.3
1513	07/15/2015	16:38:13	37	21.6	9	21.3
1514	07/15/2015	16:38:14	37	21.6	9	21.3
1515	07/15/2015	16:38:15	37	21.6	9	21.3
1516	07/15/2015	16:38:16	37	21.6	9	21.3
1517	07/15/2015	16:38:17	37	21.6	9	21.3
1518	07/15/2015	16:38:18	37	21.6	9	21.3
1519	07/15/2015	16:38:19	37	21.6	9	21.3
1520	07/15/2015	16:38:20	37	21.6	9	21.3
1521	07/15/2015	16:38:21	37	21.6	9	21.3
1522	07/15/2015	16:38:22	37	21.6	9	21.3
1523	07/15/2015	16:38:23	37	21.6	9	21.3
1524	07/15/2015	16:38:24	37	21.6	9	21.3
1525	07/15/2015	16:38:25	37	21.6	9	21.3
1526	07/15/2015	16:38:26	37	21.6	9	21.3
1527	07/15/2015	16:38:27	37	21.6	9	21.3
1528	07/15/2015	16:38:28	37	21.6	9	21.3
1529	07/15/2015	16:38:29	37	21.6	9	21.3
1530	07/15/2015	16:38:30	37	21.6	9	21.3
1531	07/15/2015	16:38:31	37	21.6	9	21.3
1532	07/15/2015	16:38:33	37	21.6	9	21.3
1533	07/15/2015	16:38:34	37	21.6	9	21.3
1534	07/15/2015	16:38:35	37	21.6	9	21.3
1535	07/15/2015	16:38:36	37	21.6	9	21.3
1536	07/15/2015	16:38:37	37	21.6	9	21.3
1537	07/15/2015	16:38:38	37	21.6	9	21.3
1538	07/15/2015	16:38:39	37	21.6	9	21.3
1539	07/15/2015	16:38:40	37	21.6	9	21.3
1540	07/15/2015	16:38:41	37	21.6	9	21.3
1541	07/15/2015	16:38:42	37	21.6	9	21.3
1542	07/15/2015	16:38:43	37	21.6	9	21.3
1543	07/15/2015	16:38:44	37	21.6	9	21.3
1544	07/15/2015	16:38:45	37	21.6	9	21.3
1545	07/15/2015	16:38:46	37	21.6	9	21.3
1546	07/15/2015	16:38:47	37	21.6	9	21.3
1547	07/15/2015	16:38:48	37	21.6	9	21.3
1548	07/15/2015	16:38:49	37	21.6	9	21.3
1549	07/15/2015	16:38:50	37	21.6	9	21.3
1550	07/15/2015	16:38:51	37	21.6	9	21.3
1551	07/15/2015	16:38:52	37	21.6	9	21.3
1552	07/15/2015	16:38:53	37	21.6	9	21.3
1553	07/15/2015	16:38:54	37	21.6	9	21.3
1554	07/15/2015	16:38:55	37	21.6	9	21.3
1555	07/15/2015	16:38:56	37	21.6	9	21.3
1556	07/15/2015	16:38:57	37	21.6	9	21.3
1557	07/15/2015	16:38:58	37	21.6	9	21.3
1558	07/15/2015	16:38:59	37	21.6	9	21.3
1559	07/15/2015	16:39:00	37	21.6	9	21.3
1560	07/15/2015	16:39:01	37	21.6	9	21.3
1561	07/15/2015	16:39:02	37	21.6	9	21.3
1562	07/15/2015	16:39:03	37	21.6	9	21.3
1563	07/15/2015	16:39:04	37	21.6	9	21.3
1564	07/15/2015	16:39:05	37	21.6	9	21.3
1565	07/15/2015	16:39:06	37	21.6	9	21.3
1566	07/15/2015	16:39:07	37	21.6	9	21.3
1567	07/15/2015	16:39:08	37	21.6	9	21.3
1568	07/15/2015	16:39:09	37	21.6	9	21.3
1569	07/15/2015	16:39:10	37	21.6	9	21.3
1570	07/15/2015	16:39:11	37	21.6	9	21.3
1571	07/15/2015	16:39:12	37	21.6	9	21.3
1572	07/15/2015	16:39:13	37	21.6	9	21.3
1573	07/15/2015	16:39:14	37	21.6	9	21.3
1574	07/15/2015	16:39:15	37	21.6	9	21.3
1575	07/15/2015	16:39:16	37	21.6	9	21.3
1576	07/15/2015	16:39:17	37	21.6	9	21.3
1577	07/15/2015	16:39:18	37	21.6	9	21.3
1578	07/15/2015	16:39:19	37	21.6	9	21.3
1579	07/15/2015	16:39:20	37	21.6	9	21.3
1580	07/15/2015	16:39:21	37	21.6	9	21.3
1581	07/15/2015	16:39:22	37	21.6	9	21.3
1582	07/15/2015	16:39:23	37	21.6	9	21.3
1583	07/15/2015	16:39:24	37	21.6	9	21.3
1584	07/15/2015	16:39:25	37	21.6	9	21.3
1585	07/15/2015	16:39:26	37	21.6	9	21.3
1586	07/15/2015	16:39:27	37	21.6	9	21.3
1587	07/15/2015	16:39:28	36	21.6	9	21.3
1588	07/15/2015	16:39:29	36	21.6	9	21.3
1589	07/15/2015	16:39:30	36	21.6	9	21.3
1590	07/15/2015	16:39:31	36	21.6	9	21.3
1591	07/15/2015	16:39:32	36	21.6	9	21.3
1592	07/15/2015	16:39:33	36	21.6	9	21.3
1593	07/15/2015	16:39:34	36	21.6	9	21.3
1594	07/15/2015	16:39:35	36	21.6	9	21.3
1595	07/15/2015	16:39:36	36	21.6	9	21.3
1596	07/15/2015	16:39:37	36	21.6	9	21.3
1597	07/15/2015	16:39:38	36	21.6	9	21.3
1598	07/15/2015	16:39:39	36	21.6	9	21.3
1599	07/15/2015	16:39:40	36	21.6	9	21.3
1600	07/15/2015	16:39:41	36	21.6	9	21.3
1601	07/15/2015	16:39:42	36	21.6	9	21.3
1602	07/15/2015	16:39:43	36	21.6	9	21.3
1603	07/15/2015	16:39:44	36	21.6	9	21.3
1604	07/15/2015	16:39:46	36	21.6	9	21.3
1605	07/15/2015	16:39:47	36	21.6	9	21.3
1606	07/15/2015	16:39:48	36	21.6	9	21.3
1607	07/15/2015	16:39:49	36	21.6	9	21.3
1608	07/15/2015	16:39:50	36	21.6	9	21.3
1609	07/15/2015	16:39:51	36	21.6	9	21.3
1610	07/15/2015	16:39:52	36	21.6	9	21.3
1611	07/15/2015	16:39:53	36	21.6	9	21.3
1612	07/15/2015	16:39:54	36	21.6	9	21.3
1613	07/15/2015	16:39:55	36	21.6	9	21.3
1614	07/15/2015	16:39:56	36	21.6	9	21.3
1615	07/15/2015	16:39:57	36	21.6	9	21.3
1616	07/15/2015	16:39:58	36	21.6	9	21.3
1617	07/15/2015	16:39:59	36	21.6	9	21.3
1618	07/15/2015	16:40:00	36	21.6	9	21.3
1619	07/15/2015	16:40:01	36	21.6	9	21.3
1620	07/15/2015	16:40:02	36	21.6	9	21.3
1621	07/15/2015	16:40:03	36	21.6	9	21.3
1622	07/15/2015	16:40:04	36	21.6	9	21.3
1623	07/15/2015	16:40:05	36	21.6	9	21.3
1624	07/15/2015	16:40:06	36	21.6	9	21.3
1625	07/15/2015	16:40:07	36	21.6	9	21.3
1626	07/15/2015	16:40:08	36	21.6	9	21.3
1627	07/15/2015	16:40:09	36	21.6	9	21.3
1628	07/15/2015	16:40:10	36	21.6	9	21.3
1629	07/15/2015	16:40:11	36	21.6	9	21.3
1630	07/15/2015	16:40:12	36	21.6	9	21.3
1631	07/15/2015	16:40:13	36	21.6	9	21.3
1632	07/15/2015	16:40:14	36	21.6	9	21.3
1633	07/15/2015	16:40:15	36	21.6	9	21.3
1634	07/15/2015	16:40:16	36	21.6	9	21.3
1635	07/15/2015	16:40:17	36	21.6	9	21.3
1636	07/15/2015	16:40:18	36	21.6	9	21.3
1637	07/15/2015	16:40:19	36	21.6	9	21.3
1638	07/15/2015	16:40:20	36	21.6	9	21.3
1639	07/15/2015	16:40:21	36	21.6	9	21.3
1640	07/15/2015	16:40:22	36	21.6	9	21.3
1641	07/15/2015	16:40:23	36	21.6	9	21.3
1642	07/15/2015	16:40:24	36	21.6	9	21.3
1643	07/15/2015	16:40:25	36	21.6	9	21.3
1644	07/15/2015	16:40:26	36	21.6	9	21.3
1645	07/15/2015	16:40:27	36	21.6	9	21.3
1646	07/15/2015	16:40:28	36	21.6	9	21.3
1647	07/15/2015	16:40:29	36	21.6	9	21.3
1648	07/15/2015	16:40:30	36	21.6	9	21.3
1649	07/15/2015	16:40:31	36	21.6	9	21.3
1650	07/15/2015	16:40:32	36	21.6	9	21.3
1651	07/15/2015	16:40:33	36	21.6	9	21.3
1652	07/15/2015	16:40:34	36	21.6	9	21.3
1653	07/15/2015	16:40:35	36	21.6	9	21.3
1654	07/15/2015	16:40:36	36	21.6	9	21.3
1655	07/15/2015	16:40:37	36	21.6	9	21.3
1656	07/15/2015	16:40:38	36	21.6	9	21.3
1657	07/15/2015	16:40:39	36	21.6	9	21.3
1658	07/15/2015	16:40:40	36	21.6	9	21.3
1659	07/15/2015	16:40:41	36	21.6	9	21.3
1660	07/15/2015	16:40:42	36	21.6	9	21.3
1661	07/15/2015	16:40:43	36	21.6	9	21.3
1662	07/15/2015	16:40:44	36	21.6	9	21.3
1663	07/15/2015	16:40:45	36	21.6	9	21.3
1664	07/15/2015	16:40:46	36	21.6	9	21.3
1665	07/15/2015	16:40:47	36	21.6	9	21.3
1666	07/15/2015	16:40:48	36	21.6	9	21.3
1667	07/15/2015	16:40:49	36	21.6	9	21.3
1668	07/15/2015	16:40:50	36	21.6	9	21.3
1669	07/15/2015	16:40:51	36	21.6	9	21.3
1670	07/15/2015	16:40:52	36	21.6	9	21.3
1671	07/15/2015	16:40:53	36	21.6	9	21.3
1672	07/15/2015	16:40:54	36	21.6	9	21.3
1673	07/15/2015	16:40:55	36	21.6	9	21.3
1674	07/15/2015	16:40:56	36	21.6	9	21.3
1675	07/15/2015	16:40:58	36	21.6	9	21.3
1676	07/15/2015	16:40:59	36	21.6	9	21.3
1677	07/15/2015	16:41:00	36	21.6	9	21.3
1678	07/15/2015	16:41:01	36	21.6	9	21.3
1679	07/15/2015	16:41:02	36	21.6	9	21.3
1680	07/15/2015	16:41:03	36	21.6	9	21.3
1681	07/15/2015	16:41:04	36	21.6	9	21.3
1682	07/15/2015	16:41:05	36	21.6	9	21.3
1683	07/15/2015	16:41:06	36	21.6	9	21.3
1684	07/15/2015	16:41:07	36	21.6	9	21.3
1685	07/15/2015	16:41:08	36	21.6	9	21.3
1686	07/15/2015	16:41:09	36	21.6	9	21.3
1687	07/15/2015	16:41:10	36	21.6	9	21.3
1688	07/15/2015	16:41:11	36	21.6	9	21.3
1689	07/15/2015	16:41:12	36	21.6	9	21.3
1690	07/15/2015	16:41:13	36	21.6	9	21.3
1691	07/15/2015	16:41:14	36	21.6	9	21.3
1692	07/15/2015	16:41:15	36	21.6	9	21.3
1693	07/15/2015	16:41:16	36	21.6	9	21.3
1694	07/15/2015	16:41:17	36	21.6	9	21.3
1695	07/15/2015	16:41:18	36	21.6	9	21.3
1696	07/15/2015	16:41:19	36	21.6	9	21.3
1697	07/15/2015	16:41:20	36	21.6	9	21.3
1698	07/15/2015	16:41:21	36	21.6	9	21.3
1699	07/15/2015	16:41:22	36	21.6	9	21.3
1700	07/15/2015	16:41:23	36	21.6	9	21.3
1701	07/15/2015	16:41:24	36	21.6	9	21.3
1702	07/15/2015	16:41:25	36	21.6	9	21.3
1703	07/15/2015	16:41:26	36	21.6	9	21.3
1704	07/15/2015	16:41:27	36	21.6	9	21.3
1705	07/15/2015	16:41:28	36	21.6	9	21.3
1706	07/15/2015	16:41:29	36	21.6	9	21.3
1707	07/15/2015	16:41:30	36	21.6	9	21.3
1708	07/15/2015	16:41:31	36	21.6	9	21.3
1709	07/15/2015	16:41:32	36	21.6	9	21.3
1710	07/15/2015	16:41:33	36	21.6	9	21.3
1711	07/15/2015	16:41:34	36	21.6	9	21.3
1712	07/15/2015	16:41:35	36	21.6	9	21.3
1713	07/15/2015	16:41:36	36	21.6	9	21.3
1714	07/15/2015	16:41:37	36	21.6	9	21.3
1715	07/15/2015	16:41:38	36	21.6	9	21.3
1716	07/15/2015	16:41:39	36	21.6	9	21.3
1717	07/15/2015	16:41:40	36	21.6	9	21.3
1718	07/15/2015	16:41:41	36	21.6	9	21.3
1719	07/15/2015	16:41:42	36	21.6	9	21.3
1720	07/15/2015	16:41:43	36	21.6	9	21.3
1721	07/15/2015	16:41:44	36	21.6	9	21.3
1722	07/15/2015	16:41:45	36	21.6	9	21.3
1723	07/15/2015	16:41:46	36	21.6	9	21.3
1724	07/15/2015	16:41:47	36	21.6	9	21.3
1725	07/15/2015	16:41:48	36	21.6	9	21.3
1726	07/15/2015	16:41:49	36	21.6	9	21.3
1727	07/15/2015	16:41:50	36	21.6	9	21.3
1728	07/15/2015	16:41:51	36	21.6	9	21.3
1729	07/15/2015	16:41:52	36	21.6	9	21.3
1730	07/15/2015	16:41:53	36	21.6	9	21.3
1731	07/15/2015	16:41:54	36	21.6	9	21.3
1732	07/15/2015	16:41:55	36	21.6	9	21.3
1733	07/15/2015	16:41:56	36	21.6	9	21.3
1734	07/15/2015	16:41:57	36	21.6	9	21.3
1735	07/15/2015	16:41:58	36	21.6	9	21.3
1736	07/15/2015	16:41:59	36	21.6	9	21.3
1737	07/15/2015	16:42:00	36	21.6	9	21.3
1738	07/15/2015	16:42:01	36	21.6	9	21.3
1739	07/15/2015	16:42:02	36	21.6	9	21.3
1740	07/15/2015	16:42:03	36	21.6	9	21.3
1741	07/15/2015	16:42:04	36	21.6	9	21.3
1742	07/15/2015	16:42:05	36	21.6	9	21.3
1743	07/15/2015	16:42:06	36	21.6	9	21.3
1744	07/15/2015	16:42:07	36	21.6	9	21.3
1745	07/15/2015	16:42:08	36	21.6	9	21.3
1746	07/15/2015	16:42:09	36	21.6	9	21.3
1747	07/15/2015	16:42:11	36	21.6	9	21.3
1748	07/15/2015	16:42:12	36	21.6	9	21.3
1749	07/15/2015	16:42:13	36	21.6	10	21.3
1750	07/15/2015	16:42:14	36	21.6	11	21.3
1751	07/15/2015	16:42:15	36	21.6	11	21.3
1752	07/15/2015	16:42:16	36	21.6	12	21.3
1753	07/15/2015	16:42:17	36	21.6	13	21.3
1754	07/15/2015	16:42:18	36	21.6	13	21.3
1755	07/15/2015	16:42:19	36	21.6	14	21.3
1756	07/15/2015	16:42:20	36	21.6	14	21.3
1757	07/15/2015	16:42:21	36	21.6	15	21.3
1758	07/15/2015	16:42:22	36	21.6	16	21.3
1759	07/15/2015	16:42:23	36	21.6	16	21.3
1760	07/15/2015	16:42:24	36	21.6	17	21.3
1761	07/15/2015	16:42:25	36	21.6	18	21.3
1762	07/15/2015	16:42:26	36	21.6	18	21.3
1763	07/15/2015	16:42:27	36	21.6	18	21.3
1764	07/15/2015	16:42:28	36	21.6	19	21.3
1765	07/15/2015	16:42:29	36	21.6	19	21.3
1766	07/15/2015	16:42:30	36	21.6	20	21.3
1767	07/15/2015	16:42:31	36	21.6	20	21.3
1768	07/15/2015	16:42:32	36	21.6	20	21.3
1769	07/15/2015	16:42:33	36	21.6	21	21.3
1770	07/15/2015	16:42:34	36	21.6	21	21.3
1771	07/15/2015	16:42:35	36	21.6	21	21.3
1772	07/15/2015	16:42:36	36	21.6	22	21.3
1773	07/15/2015	16:42:37	36	21.6	22	21.3
1774	07/15/2015	16:42:38	36	21.6	22	21.3
1775	07/15/2015	16:42:39	36	21.6	23	21.3
1776	07/15/2015	16:42:40	36	21.6	23	21.3
1777	07/15/2015	16:42:41	36	21.6	23	21.3
1778	07/15/2015	16:42:42	36	21.6	23	21.3
1779	07/15/2015	16:42:43	36	21.6	23	21.3
1780	07/15/2015	16:42:44	36	21.6	24	21.3
