Chart Properties
---------------------------------------------------------------------------------
Enabled:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Visible:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Ambient:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Process Color:	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	
Ambient Color:	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	
Process Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Ambient Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Logging Process Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
Logging Ambient Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
---------------------------------------------------------------------------------

Interval:	1	Seconds
DataPoint	LogDate	LogTime	1-P °C	1-A °C	2-P °C	2-A °C
1311	06/04/2015	17:01:29	9	21.1	9	21.1
1312	06/04/2015	17:01:30	9	21.1	9	21.1
1313	06/04/2015	17:01:31	9	21.1	9	21.1
1314	06/04/2015	17:01:32	9	21.1	9	21.1
1315	06/04/2015	17:01:33	9	21.1	9	21.1
1316	06/04/2015	17:01:34	9	21.1	9	21.1
1317	06/04/2015	17:01:35	9	21.1	9	21.1
1318	06/04/2015	17:01:36	9	21.1	9	21.1
1319	06/04/2015	17:01:37	9	21.1	9	21.1
1320	06/04/2015	17:01:38	9	21.1	9	21.1
1321	06/04/2015	17:01:39	9	21.1	9	21.1
1322	06/04/2015	17:01:40	9	21.1	9	21.1
1323	06/04/2015	17:01:41	9	21.1	9	21.1
1324	06/04/2015	17:01:42	9	21.1	9	21.1
1325	06/04/2015	17:01:43	9	21.1	9	21.1
1326	06/04/2015	17:01:44	9	21.1	9	21.1
1327	06/04/2015	17:01:45	9	21.1	9	21.1
1328	06/04/2015	17:01:46	9	21.1	9	21.1
1329	06/04/2015	17:01:47	9	21.1	9	21.1
1330	06/04/2015	17:01:48	9	21.1	9	21.1
1331	06/04/2015	17:01:49	9	21.1	9	21.1
1332	06/04/2015	17:01:50	9	21.1	9	21.1
1333	06/04/2015	17:01:51	9	21.1	9	21.1
1334	06/04/2015	17:01:52	9	21.1	9	21.1
1335	06/04/2015	17:01:53	9	21.1	9	21.1
1336	06/04/2015	17:01:55	9	21.1	9	21.1
1337	06/04/2015	17:01:56	9	21.1	9	21.1
1338	06/04/2015	17:01:57	9	21.1	9	21.1
1339	06/04/2015	17:01:58	9	21.1	9	21.1
1340	06/04/2015	17:01:59	9	21.1	9	21.1
1341	06/04/2015	17:02:00	9	21.1	9	21.1
1342	06/04/2015	17:02:01	9	21.1	9	21.1
1343	06/04/2015	17:02:02	9	21.1	9	21.1
1344	06/04/2015	17:02:03	9	21.1	9	21.1
1345	06/04/2015	17:02:04	9	21.1	9	21.1
1346	06/04/2015	17:02:05	9	21.1	9	21.1
1347	06/04/2015	17:02:06	9	21.1	9	21.1
1348	06/04/2015	17:02:07	9	21.1	9	21.1
1349	06/04/2015	17:02:08	9	21.1	9	21.1
1350	06/04/2015	17:02:09	9	21.1	9	21.1
1351	06/04/2015	17:02:10	9	21.1	9	21.1
1352	06/04/2015	17:02:11	9	21.1	9	21.1
1353	06/04/2015	17:02:12	9	21.1	9	21.1
1354	06/04/2015	17:02:13	9	21.1	9	21.1
1355	06/04/2015	17:02:14	9	21.1	9	21.1
1356	06/04/2015	17:02:15	9	21.1	9	21.1
1357	06/04/2015	17:02:16	9	21.1	9	21.1
1358	06/04/2015	17:02:17	9	21.1	9	21.1
1359	06/04/2015	17:02:18	9	21.1	9	21.1
1360	06/04/2015	17:02:19	9	21.1	9	21.1
1361	06/04/2015	17:02:20	9	21.1	9	21.1
1362	06/04/2015	17:02:21	9	21.1	9	21.1
1363	06/04/2015	17:02:22	9	21.1	9	21.1
1364	06/04/2015	17:02:23	9	21.1	9	21.1
1365	06/04/2015	17:02:24	9	21.1	9	21.1
1366	06/04/2015	17:02:25	9	21.1	9	21.1
1367	06/04/2015	17:02:26	9	21.1	9	21.1
1368	06/04/2015	17:02:27	9	21.1	9	21.1
1369	06/04/2015	17:02:28	9	21.1	9	21.1
1370	06/04/2015	17:02:29	9	21.1	9	21.1
1371	06/04/2015	17:02:30	9	21.1	9	21.1
1372	06/04/2015	17:02:31	9	21.1	9	21.1
1373	06/04/2015	17:02:32	9	21.1	9	21.1
1374	06/04/2015	17:02:33	9	21.1	9	21.1
1375	06/04/2015	17:02:34	9	21.1	9	21.1
1376	06/04/2015	17:02:35	9	21.1	9	21.1
1377	06/04/2015	17:02:36	9	21.1	9	21.1
1378	06/04/2015	17:02:37	9	21.1	9	21.1
1379	06/04/2015	17:02:38	9	21.1	9	21.1
1380	06/04/2015	17:02:39	9	21.1	9	21.1
1381	06/04/2015	17:02:40	9	21.1	9	21.1
1382	06/04/2015	17:02:41	9	21.1	9	21.1
1383	06/04/2015	17:02:42	9	21.1	9	21.1
1384	06/04/2015	17:02:43	9	21.1	9	21.1
1385	06/04/2015	17:02:44	9	21.1	9	21.1
1386	06/04/2015	17:02:45	9	21.1	9	21.1
1387	06/04/2015	17:02:46	9	21.1	9	21.1
1388	06/04/2015	17:02:47	9	21.1	9	21.1
1389	06/04/2015	17:02:48	9	21.1	9	21.1
1390	06/04/2015	17:02:49	9	21.1	9	21.1
1391	06/04/2015	17:02:50	9	21.1	9	21.1
1392	06/04/2015	17:02:51	9	21.1	9	21.1
1393	06/04/2015	17:02:52	9	21.1	9	21.1
1394	06/04/2015	17:02:53	9	21.1	9	21.1
1395	06/04/2015	17:02:54	9	21.1	9	21.1
1396	06/04/2015	17:02:55	9	21.1	9	21.1
1397	06/04/2015	17:02:56	9	21.1	9	21.1
1398	06/04/2015	17:02:57	9	21.1	9	21.1
1399	06/04/2015	17:02:58	9	21.1	9	21.1
1400	06/04/2015	17:02:59	9	21.1	9	21.1
1401	06/04/2015	17:03:00	9	21.1	9	21.1
1402	06/04/2015	17:03:01	9	21.1	9	21.1
1403	06/04/2015	17:03:02	9	21.1	9	21.1
1404	06/04/2015	17:03:03	9	21.1	9	21.1
1405	06/04/2015	17:03:04	9	21.1	9	21.1
1406	06/04/2015	17:03:05	10	21.1	9	21.1
1407	06/04/2015	17:03:07	10	21.1	9	21.1
1408	06/04/2015	17:03:08	11	21.1	9	21.1
1409	06/04/2015	17:03:09	11	21.1	9	21.1
1410	06/04/2015	17:03:10	11	21.1	9	21.1
1411	06/04/2015	17:03:11	11	21.1	9	21.1
1412	06/04/2015	17:03:12	10	21.1	9	21.1
1413	06/04/2015	17:03:13	10	21.1	9	21.1
1414	06/04/2015	17:03:14	10	21.1	9	21.1
1415	06/04/2015	17:03:15	10	21.1	9	21.1
1416	06/04/2015	17:03:16	10	21.1	9	21.1
1417	06/04/2015	17:03:17	14	21.1	9	21.1
1418	06/04/2015	17:03:18	13	21.1	9	21.1
1419	06/04/2015	17:03:19	13	21.1	9	21.1
1420	06/04/2015	17:03:20	13	21.1	9	21.1
1421	06/04/2015	17:03:21	12	21.1	9	21.1
1422	06/04/2015	17:03:22	12	21.1	9	21.1
1423	06/04/2015	17:03:23	12	21.1	9	21.1
1424	06/04/2015	17:03:24	11	21.1	9	21.1
1425	06/04/2015	17:03:25	11	21.1	9	21.1
1426	06/04/2015	17:03:26	11	21.1	9	21.1
1427	06/04/2015	17:03:27	11	21.1	9	21.1
1428	06/04/2015	17:03:28	11	21.1	9	21.1
1429	06/04/2015	17:03:29	11	21.1	9	21.1
1430	06/04/2015	17:03:30	11	21.1	9	21.1
1431	06/04/2015	17:03:31	11	21.1	9	21.1
1432	06/04/2015	17:03:32	11	21.1	9	21.1
1433	06/04/2015	17:03:33	11	21.1	9	21.1
1434	06/04/2015	17:03:34	11	21.1	9	21.1
1435	06/04/2015	17:03:35	11	21.1	9	21.1
1436	06/04/2015	17:03:36	11	21.1	9	21.1
1437	06/04/2015	17:03:37	11	21.1	9	21.1
1438	06/04/2015	17:03:38	21	21.1	9	21.1
1439	06/04/2015	17:03:39	16	21.1	10	21.1
1440	06/04/2015	17:03:40	9	21.1	10	21.1
1441	06/04/2015	17:03:41	9	21.1	10	21.1
1442	06/04/2015	17:03:42	10	21.1	10	21.1
1443	06/04/2015	17:03:43	10	21.1	10	21.1
1444	06/04/2015	17:03:44	10	21.1	10	21.1
1445	06/04/2015	17:03:45	10	21.1	10	21.1
1446	06/04/2015	17:03:46	10	21.1	10	21.1
1447	06/04/2015	17:03:47	10	21.1	11	21.1
1448	06/04/2015	17:03:48	10	21.1	11	21.1
1449	06/04/2015	17:03:49	11	21.1	11	21.1
1450	06/04/2015	17:03:50	11	21.1	11	21.1
1451	06/04/2015	17:03:51	11	21.1	11	21.1
1452	06/04/2015	17:03:52	11	21.1	11	21.1
1453	06/04/2015	17:03:53	11	21.1	11	21.1
1454	06/04/2015	17:03:54	11	21.1	11	21.1
1455	06/04/2015	17:03:55	11	21.1	11	21.1
1456	06/04/2015	17:03:56	11	21.1	11	21.1
1457	06/04/2015	17:03:57	11	21.1	11	21.1
1458	06/04/2015	17:03:58	11	21.1	11	21.1
1459	06/04/2015	17:03:59	11	21.1	11	21.1
1460	06/04/2015	17:04:00	11	21.1	11	21.1
1461	06/04/2015	17:04:01	11	21.1	11	21.1
1462	06/04/2015	17:04:02	11	21.1	11	21.1
1463	06/04/2015	17:04:03	11	21.1	11	21.1
1464	06/04/2015	17:04:04	11	21.1	11	21.1
1465	06/04/2015	17:04:05	11	21.1	11	21.1
1466	06/04/2015	17:04:06	11	21.1	11	21.1
1467	06/04/2015	17:04:07	11	21.1	11	21.1
1468	06/04/2015	17:04:08	11	21.1	11	21.1
1469	06/04/2015	17:04:09	11	21.1	11	21.1
1470	06/04/2015	17:04:10	12	21.1	11	21.1
1471	06/04/2015	17:04:11	12	21.1	11	21.1
1472	06/04/2015	17:04:12	12	21.1	11	21.1
1473	06/04/2015	17:04:13	12	21.1	11	21.1
1474	06/04/2015	17:04:14	12	21.1	11	21.1
1475	06/04/2015	17:04:15	12	21.1	11	21.1
1476	06/04/2015	17:04:16	12	21.1	11	21.1
1477	06/04/2015	17:04:17	12	21.1	11	21.1
1478	06/04/2015	17:04:19	12	21.1	11	21.1
1479	06/04/2015	17:04:20	12	21.1	11	21.1
1480	06/04/2015	17:04:21	12	21.1	11	21.1
1481	06/04/2015	17:04:22	12	21.1	11	21.1
1482	06/04/2015	17:04:23	12	21.1	11	21.1
1483	06/04/2015	17:04:24	24	21.1	11	21.1
1484	06/04/2015	17:04:25	16	21.1	11	21.1
1485	06/04/2015	17:04:26	16	21.1	11	21.1
1486	06/04/2015	17:04:27	16	21.1	11	21.1
1487	06/04/2015	17:04:28	17	21.1	11	21.1
1488	06/04/2015	17:04:29	17	21.1	11	21.1
1489	06/04/2015	17:04:30	17	21.1	11	21.1
1490	06/04/2015	17:04:31	18	21.1	11	21.1
1491	06/04/2015	17:04:32	19	21.1	11	21.1
1492	06/04/2015	17:04:33	20	21.1	11	21.1
1493	06/04/2015	17:04:34	20	21.1	11	21.1
1494	06/04/2015	17:04:35	20	21.1	11	21.1
1495	06/04/2015	17:04:36	21	21.1	11	21.1
1496	06/04/2015	17:04:37	22	21.1	11	21.1
1497	06/04/2015	17:04:38	22	21.1	11	21.1
1498	06/04/2015	17:04:39	23	21.1	11	21.1
1499	06/04/2015	17:04:40	23	21.1	11	21.1
1500	06/04/2015	17:04:41	24	21.1	11	21.1
1501	06/04/2015	17:04:42	24	21.1	11	21.1
1502	06/04/2015	17:04:43	24	21.1	11	21.1
1503	06/04/2015	17:04:44	25	21.1	11	21.1
1504	06/04/2015	17:04:45	25	21.1	11	21.1
1505	06/04/2015	17:04:46	25	21.1	11	21.1
1506	06/04/2015	17:04:47	26	21.1	11	21.1
1507	06/04/2015	17:04:48	26	21.1	11	21.1
1508	06/04/2015	17:04:49	26	21.1	11	21.1
1509	06/04/2015	17:04:50	27	21.1	11	21.1
1510	06/04/2015	17:04:51	27	21.1	11	21.1
1511	06/04/2015	17:04:52	28	21.1	11	21.1
1512	06/04/2015	17:04:53	28	21.1	11	21.1
1513	06/04/2015	17:04:54	28	21.1	11	21.1
1514	06/04/2015	17:04:55	28	21.1	11	21.1
1515	06/04/2015	17:04:56	29	21.1	11	21.1
1516	06/04/2015	17:04:57	29	21.1	11	21.1
1517	06/04/2015	17:04:58	29	21.1	11	21.1
1518	06/04/2015	17:04:59	29	21.1	11	21.1
1519	06/04/2015	17:05:00	29	21.1	11	21.1
1520	06/04/2015	17:05:01	29	21.1	11	21.1
1521	06/04/2015	17:05:02	29	21.1	11	21.1
1522	06/04/2015	17:05:03	29	21.1	11	21.1
1523	06/04/2015	17:05:04	29	21.1	11	21.1
1524	06/04/2015	17:05:05	30	21.1	11	21.1
1525	06/04/2015	17:05:06	30	21.1	11	21.1
1526	06/04/2015	17:05:07	30	21.1	11	21.1
1527	06/04/2015	17:05:08	30	21.1	11	21.1
1528	06/04/2015	17:05:09	30	21.1	11	21.1
1529	06/04/2015	17:05:10	31	21.1	11	21.1
1530	06/04/2015	17:05:11	31	21.1	11	21.1
1531	06/04/2015	17:05:12	31	21.1	11	21.1
1532	06/04/2015	17:05:13	31	21.1	11	21.1
1533	06/04/2015	17:05:14	31	21.1	11	21.1
1534	06/04/2015	17:05:15	31	21.1	11	21.1
1535	06/04/2015	17:05:16	31	21.1	11	21.1
1536	06/04/2015	17:05:17	31	21.1	11	21.1
1537	06/04/2015	17:05:18	31	21.1	11	21.1
1538	06/04/2015	17:05:19	31	21.1	11	21.1
1539	06/04/2015	17:05:20	31	21.1	11	21.1
1540	06/04/2015	17:05:21	31	21.1	11	21.1
1541	06/04/2015	17:05:22	32	21.1	11	21.1
1542	06/04/2015	17:05:23	32	21.1	11	21.1
1543	06/04/2015	17:05:24	32	21.1	11	21.1
1544	06/04/2015	17:05:25	32	21.1	11	21.1
1545	06/04/2015	17:05:26	32	21.1	11	21.1
1546	06/04/2015	17:05:27	32	21.1	11	21.1
1547	06/04/2015	17:05:28	32	21.1	11	21.1
1548	06/04/2015	17:05:29	32	21.1	11	21.1
1549	06/04/2015	17:05:30	32	21.1	11	21.1
1550	06/04/2015	17:05:32	32	21.1	11	21.1
1551	06/04/2015	17:05:33	32	21.1	11	21.1
1552	06/04/2015	17:05:34	33	21.1	11	21.1
1553	06/04/2015	17:05:35	33	21.1	11	21.1
1554	06/04/2015	17:05:36	33	21.1	11	21.1
1555	06/04/2015	17:05:37	33	21.1	11	21.1
1556	06/04/2015	17:05:38	33	21.1	11	21.1
1557	06/04/2015	17:05:39	33	21.1	11	21.1
1558	06/04/2015	17:05:40	33	21.1	11	21.1
1559	06/04/2015	17:05:41	51	21.1	11	21.1
1560	06/04/2015	17:05:42	51	21.1	11	21.1
1561	06/04/2015	17:05:43	39	21.1	11	21.1
1562	06/04/2015	17:05:44	39	21.1	11	21.1
1563	06/04/2015	17:05:45	38	21.1	11	21.1
1564	06/04/2015	17:05:46	38	21.1	11	21.1
1565	06/04/2015	17:05:47	38	21.1	11	21.1
1566	06/04/2015	17:05:48	37	21.1	11	21.1
1567	06/04/2015	17:05:49	36	21.1	11	21.1
1568	06/04/2015	17:05:50	36	21.1	11	21.1
1569	06/04/2015	17:05:51	36	21.1	11	21.1
1570	06/04/2015	17:05:52	35	21.1	11	21.1
1571	06/04/2015	17:05:53	35	21.1	11	21.1
1572	06/04/2015	17:05:54	35	21.1	11	21.1
1573	06/04/2015	17:05:55	35	21.1	11	21.1
1574	06/04/2015	17:05:56	35	21.1	11	21.1
1575	06/04/2015	17:05:57	35	21.1	11	21.1
1576	06/04/2015	17:05:58	34	21.1	11	21.1
1577	06/04/2015	17:05:59	34	21.1	11	21.1
1578	06/04/2015	17:06:00	34	21.1	11	21.1
1579	06/04/2015	17:06:01	34	21.1	11	21.1
1580	06/04/2015	17:06:02	34	21.1	11	21.1
1581	06/04/2015	17:06:03	34	21.1	11	21.1
1582	06/04/2015	17:06:04	34	21.1	11	21.1
1583	06/04/2015	17:06:05	34	21.1	11	21.1
1584	06/04/2015	17:06:06	34	21.1	11	21.1
1585	06/04/2015	17:06:07	34	21.1	11	21.1
1586	06/04/2015	17:06:08	34	21.1	11	21.1
1587	06/04/2015	17:06:09	34	21.1	11	21.1
1588	06/04/2015	17:06:10	34	21.1	11	21.1
1589	06/04/2015	17:06:11	34	21.1	11	21.1
1590	06/04/2015	17:06:12	34	21.1	11	21.1
1591	06/04/2015	17:06:13	34	21.1	11	21.1
1592	06/04/2015	17:06:14	34	21.1	11	21.1
1593	06/04/2015	17:06:15	34	21.1	11	21.1
1594	06/04/2015	17:06:16	34	21.1	11	21.1
1595	06/04/2015	17:06:17	34	21.1	11	21.1
1596	06/04/2015	17:06:18	34	21.1	11	21.1
1597	06/04/2015	17:06:19	34	21.1	11	21.1
1598	06/04/2015	17:06:20	34	21.1	11	21.1
1599	06/04/2015	17:06:21	34	21.1	11	21.1
1600	06/04/2015	17:06:22	34	21.1	11	21.1
1601	06/04/2015	17:06:23	34	21.1	11	21.1
1602	06/04/2015	17:06:24	34	21.1	11	21.1
1603	06/04/2015	17:06:25	34	21.1	11	21.1
1604	06/04/2015	17:06:26	34	21.1	11	21.1
1605	06/04/2015	17:06:27	34	21.1	11	21.1
1606	06/04/2015	17:06:28	34	21.1	11	21.1
1607	06/04/2015	17:06:29	34	21.1	11	21.1
1608	06/04/2015	17:06:30	34	21.1	11	21.1
1609	06/04/2015	17:06:31	34	21.1	11	21.1
1610	06/04/2015	17:06:32	34	21.1	11	21.1
1611	06/04/2015	17:06:33	34	21.1	11	21.1
1612	06/04/2015	17:06:34	34	21.1	11	21.1
1613	06/04/2015	17:06:35	34	21.1	11	21.1
1614	06/04/2015	17:06:36	34	21.1	11	21.1
1615	06/04/2015	17:06:37	34	21.1	11	21.1
1616	06/04/2015	17:06:38	34	21.1	11	21.1
1617	06/04/2015	17:06:39	34	21.1	11	21.1
1618	06/04/2015	17:06:40	34	21.1	11	21.1
1619	06/04/2015	17:06:41	34	21.1	11	21.1
1620	06/04/2015	17:06:42	34	21.1	11	21.1
1621	06/04/2015	17:06:44	34	21.1	11	21.1
1622	06/04/2015	17:06:45	34	21.1	11	21.1
1623	06/04/2015	17:06:46	34	21.1	11	21.1
1624	06/04/2015	17:06:47	34	21.1	11	21.1
1625	06/04/2015	17:06:48	34	21.1	11	21.1
1626	06/04/2015	17:06:49	34	21.1	11	21.1
1627	06/04/2015	17:06:50	34	21.1	11	21.1
1628	06/04/2015	17:06:51	34	21.1	11	21.1
1629	06/04/2015	17:06:52	34	21.1	11	21.1
1630	06/04/2015	17:06:53	34	21.1	11	21.1
1631	06/04/2015	17:06:54	34	21.1	11	21.1
1632	06/04/2015	17:06:55	34	21.1	11	21.1
1633	06/04/2015	17:06:56	34	21.1	11	21.1
1634	06/04/2015	17:06:57	34	21.1	11	21.1
1635	06/04/2015	17:06:58	34	21.1	11	21.1
1636	06/04/2015	17:06:59	35	21.1	11	21.1
1637	06/04/2015	17:07:00	35	21.1	11	21.1
1638	06/04/2015	17:07:01	35	21.1	11	21.1
1639	06/04/2015	17:07:02	35	21.1	11	21.1
1640	06/04/2015	17:07:03	35	21.1	11	21.1
1641	06/04/2015	17:07:04	35	21.1	11	21.1
1642	06/04/2015	17:07:05	35	21.1	11	21.1
1643	06/04/2015	17:07:06	35	21.1	11	21.1
1644	06/04/2015	17:07:07	35	21.1	11	21.1
1645	06/04/2015	17:07:08	35	21.1	11	21.1
1646	06/04/2015	17:07:09	35	21.1	11	21.1
1647	06/04/2015	17:07:10	35	21.1	11	21.1
1648	06/04/2015	17:07:11	35	21.1	11	21.1
1649	06/04/2015	17:07:12	35	21.1	11	21.1
1650	06/04/2015	17:07:13	35	21.1	11	21.1
1651	06/04/2015	17:07:14	35	21.1	11	21.1
1652	06/04/2015	17:07:15	35	21.1	11	21.1
1653	06/04/2015	17:07:16	35	21.1	11	21.1
1654	06/04/2015	17:07:17	35	21.1	11	21.1
1655	06/04/2015	17:07:18	35	21.1	11	21.1
1656	06/04/2015	17:07:19	35	21.1	11	21.1
1657	06/04/2015	17:07:20	35	21.1	11	21.1
1658	06/04/2015	17:07:21	35	21.1	11	21.1
1659	06/04/2015	17:07:22	35	21.1	11	21.1
1660	06/04/2015	17:07:23	35	21.1	11	21.1
1661	06/04/2015	17:07:24	35	21.1	11	21.1
1662	06/04/2015	17:07:25	35	21.1	12	21.1
1663	06/04/2015	17:07:26	36	21.1	12	21.1
1664	06/04/2015	17:07:27	36	21.1	12	21.1
1665	06/04/2015	17:07:28	36	21.1	12	21.1
1666	06/04/2015	17:07:29	36	21.1	12	21.1
1667	06/04/2015	17:07:30	36	21.1	12	21.1
1668	06/04/2015	17:07:31	36	21.1	12	21.1
1669	06/04/2015	17:07:32	36	21.1	12	21.1
1670	06/04/2015	17:07:33	36	21.1	12	21.1
1671	06/04/2015	17:07:34	36	21.1	12	21.1
1672	06/04/2015	17:07:35	36	21.1	12	21.1
1673	06/04/2015	17:07:36	36	21.1	12	21.1
1674	06/04/2015	17:07:37	36	21.1	12	21.1
1675	06/04/2015	17:07:38	36	21.1	12	21.1
1676	06/04/2015	17:07:39	36	21.1	12	21.1
1677	06/04/2015	17:07:40	36	21.1	12	21.1
1678	06/04/2015	17:07:41	36	21.1	12	21.1
1679	06/04/2015	17:07:42	36	21.1	12	21.1
1680	06/04/2015	17:07:43	36	21.1	12	21.1
1681	06/04/2015	17:07:44	36	21.1	12	21.1
1682	06/04/2015	17:07:45	36	21.1	12	21.1
1683	06/04/2015	17:07:46	36	21.1	12	21.1
1684	06/04/2015	17:07:47	36	21.1	12	21.1
1685	06/04/2015	17:07:48	36	21.1	12	21.1
1686	06/04/2015	17:07:49	36	21.1	12	21.1
1687	06/04/2015	17:07:50	36	21.1	12	21.1
1688	06/04/2015	17:07:51	36	21.1	12	21.1
1689	06/04/2015	17:07:52	36	21.1	12	21.1
1690	06/04/2015	17:07:53	36	21.1	12	21.1
1691	06/04/2015	17:07:54	36	21.1	12	21.1
1692	06/04/2015	17:07:55	36	21.1	12	21.1
1693	06/04/2015	17:07:57	36	21.1	12	21.1
1694	06/04/2015	17:07:58	36	21.1	12	21.1
1695	06/04/2015	17:07:59	36	21.1	12	21.1
1696	06/04/2015	17:08:00	36	21.1	12	21.1
1697	06/04/2015	17:08:01	36	21.1	12	21.1
1698	06/04/2015	17:08:02	36	21.1	12	21.1
1699	06/04/2015	17:08:03	36	21.1	12	21.1
1700	06/04/2015	17:08:04	36	21.1	12	21.1
1701	06/04/2015	17:08:05	36	21.1	12	21.1
1702	06/04/2015	17:08:06	36	21.1	12	21.1
1703	06/04/2015	17:08:07	36	21.1	12	21.1
1704	06/04/2015	17:08:08	36	21.1	12	21.1
1705	06/04/2015	17:08:09	36	21.1	12	21.1
1706	06/04/2015	17:08:10	36	21.1	12	21.1
1707	06/04/2015	17:08:11	36	21.1	12	21.1
1708	06/04/2015	17:08:12	36	21.1	12	21.1
1709	06/04/2015	17:08:13	36	21.1	12	21.1
1710	06/04/2015	17:08:14	36	21.1	12	21.1
1711	06/04/2015	17:08:15	36	21.1	12	21.1
1712	06/04/2015	17:08:16	36	21.1	12	21.1
1713	06/04/2015	17:08:17	36	21.1	12	21.1
1714	06/04/2015	17:08:18	36	21.1	12	21.1
1715	06/04/2015	17:08:19	36	21.1	12	21.1
1716	06/04/2015	17:08:20	36	21.1	12	21.1
1717	06/04/2015	17:08:21	36	21.1	12	21.1
1718	06/04/2015	17:08:22	36	21.1	12	21.1
1719	06/04/2015	17:08:23	36	21.1	12	21.1
1720	06/04/2015	17:08:24	36	21.1	12	21.1
1721	06/04/2015	17:08:25	36	21.1	12	21.1
1722	06/04/2015	17:08:26	36	21.1	12	21.1
1723	06/04/2015	17:08:27	36	21.1	12	21.1
1724	06/04/2015	17:08:28	36	21.1	12	21.1
1725	06/04/2015	17:08:29	36	21.1	12	21.1
1726	06/04/2015	17:08:30	36	21.1	12	21.1
1727	06/04/2015	17:08:31	36	21.1	12	21.1
1728	06/04/2015	17:08:32	36	21.1	12	21.1
1729	06/04/2015	17:08:33	36	21.1	12	21.1
1730	06/04/2015	17:08:34	36	21.1	12	21.1
1731	06/04/2015	17:08:35	36	21.1	12	21.1
1732	06/04/2015	17:08:36	36	21.1	12	21.1
1733	06/04/2015	17:08:37	36	21.1	12	21.1
1734	06/04/2015	17:08:38	36	21.1	12	21.1
1735	06/04/2015	17:08:39	36	21.1	12	21.1
1736	06/04/2015	17:08:40	36	21.1	12	21.1
1737	06/04/2015	17:08:41	36	21.1	12	21.1
1738	06/04/2015	17:08:42	36	21.1	12	21.1
1739	06/04/2015	17:08:43	36	21.1	12	21.1
1740	06/04/2015	17:08:44	36	21.1	12	21.1
1741	06/04/2015	17:08:45	36	21.1	12	21.1
1742	06/04/2015	17:08:46	36	21.1	12	21.1
1743	06/04/2015	17:08:47	36	21.1	12	21.1
1744	06/04/2015	17:08:48	36	21.1	12	21.1
1745	06/04/2015	17:08:49	36	21.1	12	21.1
1746	06/04/2015	17:08:50	36	21.1	12	21.1
1747	06/04/2015	17:08:51	36	21.1	12	21.1
1748	06/04/2015	17:08:52	36	21.1	12	21.1
1749	06/04/2015	17:08:53	36	21.1	12	21.1
1750	06/04/2015	17:08:54	36	21.1	12	21.1
1751	06/04/2015	17:08:55	36	21.1	12	21.1
1752	06/04/2015	17:08:56	36	21.1	12	21.1
1753	06/04/2015	17:08:57	36	21.1	12	21.1
1754	06/04/2015	17:08:58	36	21.1	12	21.1
1755	06/04/2015	17:08:59	36	21.1	12	21.1
1756	06/04/2015	17:09:00	36	21.1	12	21.1
1757	06/04/2015	17:09:01	36	21.1	12	21.1
1758	06/04/2015	17:09:02	36	21.1	12	21.1
1759	06/04/2015	17:09:03	36	21.1	12	21.1
1760	06/04/2015	17:09:04	36	21.1	12	21.1
1761	06/04/2015	17:09:05	36	21.1	12	21.1
